iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.009962411557593958,0.159046,0.0022545641933250787,0.5004,0.8994711474430547,-3.964242471382483,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01211711 0.01238035 0.         0.         0.         0.         0.         0.92072935 0.01211711 0.01198198 0.         0.         0.03067409],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,6,,run_01,10
10,0.006222239010343558,0.160205,0.0035215713912878964,0.504,0.894725436791504,-4.515276268845576,[0.         0.01357161 0.         0.         0.91632944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01357161 0.         0.         0.01684383 0.         0.         0.         0.         0.         0.         0.01646131 0.02322221 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,6,,run_01,10
20,0.003731508221625531,0.160444,0.004758774769280497,0.508,0.8894817858241639,-0.7583203155578695,[0.         0.01400011 0.         0.02097585 0.92946981 0.         0.         0.         0.         0.         0.01157555 0.01157555 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01240312 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,6,,run_01,10
30,0.0035155747238564787,0.159162,0.005736164442468206,0.512,0.8842688659329022,5.057498102851889,[0.01395125 0.         0.         0.         0.91491001 0.01522295 0.         0.01840959 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02200458 0.         0.         0.         0.         0.01550162],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,6,,run_01,10
40,0.0035155747238564787,0.159162,0.005736164442468206,0.516,0.879086497014382,-2.600672997407772,[0.01395125 0.         0.         0.         0.91491001 0.01522295 0.         0.01840959 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02200458 0.         0.         0.         0.         0.01550162],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,6,,run_01,10
50,0.0008778132868117591,0.147091,0.0027819251213072886,0.52,0.8739345000207845,0.18635327370703328,[0.         0.         0.         0.         0.91550421 0.         0.         0.         0.         0.         0.01203526 0.         0.         0.         0.         0.0117834  0.         0.         0.         0.         0.         0.01205314 0.         0.         0.         0.03658872 0.         0.01203526 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,6,,run_01,10
60,0.0008778132868117591,0.147091,0.0027819251213072886,0.524,0.8688126969536234,7.721806581084971,[0.         0.         0.         0.         0.91550421 0.         0.         0.         0.         0.         0.01203526 0.         0.         0.         0.         0.0117834  0.         0.         0.         0.         0.         0.01205314 0.         0.         0.         0.03658872 0.         0.01203526 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,6,,run_01,10
70,0.0008778132868117591,0.147091,0.0027819251213072886,0.528,0.8637209108575947,-2.0429019667280874,[0.         0.         0.         0.         0.91550421 0.         0.         0.         0.         0.         0.01203526 0.         0.         0.         0.         0.0117834  0.         0.         0.         0.         0.         0.01205314 0.         0.         0.         0.03658872 0.         0.01203526 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,6,,run_01,10
80,0.0008778132868117591,0.147091,0.0027819251213072886,0.532,0.8586589658144633,0.31569075721650997,[0.         0.         0.         0.         0.91550421 0.         0.         0.         0.         0.         0.01203526 0.         0.         0.         0.         0.0117834  0.         0.         0.         0.         0.         0.01205314 0.         0.         0.         0.03658872 0.         0.01203526 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,6,,run_01,10
90,0.0008778132868117591,0.147091,0.0027819251213072886,0.536,0.8536266869369854,0.24560419406064427,[0.         0.         0.         0.         0.91550421 0.         0.         0.         0.         0.         0.01203526 0.         0.         0.         0.         0.0117834  0.         0.         0.         0.         0.         0.01205314 0.         0.         0.         0.03658872 0.         0.01203526 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,6,,run_01,10
