iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17271986555568486,0.003959734826498367,0.5,1.48423630637798,[0.         0.         0.         0.01159706 0.81044505 0.         0.         0.         0.         0.         0.01281317 0.01176859 0.         0.         0.02589723 0.         0.         0.01230088 0.         0.         0.         0.02879689 0.         0.02465739 0.         0.03081754 0.         0.03090621 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,3,1,10,17,tuning_iter
100,0.11161999232723505,0.0036502519223337022,0.5,0.7373106127743965,[0.         0.01827241 0.         0.03008387 0.         0.         0.02881672 0.         0.         0.         0.02163465 0.02441212 0.         0.         0.         0.01492774 0.02161419 0.         0.79943654 0.         0.         0.         0.01322731 0.         0.         0.02757447 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,3,1,10,17,tuning_iter
200,0.09232033780820514,0.0037902545947495906,0.5,-2.10336569034515,[0.         0.02370837 0.         0.03441544 0.         0.         0.         0.         0.05268652 0.         0.         0.         0.02764375 0.         0.0151459  0.04807454 0.         0.01745081 0.         0.04411903 0.         0.05641276 0.         0.         0.         0.68034288 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,3,1,10,17,tuning_iter
300,0.09232033780820514,0.0037902545947495906,0.5,4.854041795924745,[0.         0.02370837 0.         0.03441544 0.         0.         0.         0.         0.05268652 0.         0.         0.         0.02764375 0.         0.0151459  0.04807454 0.         0.01745081 0.         0.04411903 0.         0.05641276 0.         0.         0.         0.68034288 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,3,1,10,17,tuning_iter
400,0.08879330596877338,0.004854068923023768,0.5,-4.195950612081476,[0.02083319 0.         0.         0.         0.         0.         0.         0.01863653 0.02528715 0.02013675 0.         0.80731788 0.         0.         0.         0.         0.         0.01477647 0.02578075 0.         0.         0.02063958 0.         0.         0.         0.         0.         0.02713321 0.         0.         0.0194585 ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,3,1,10,17,tuning_iter
500,0.07617692407497823,0.008566502091291672,0.5,-2.0542610048221315,[0.         0.         0.         0.         0.72937582 0.04290476 0.         0.         0.         0.         0.         0.01278586 0.         0.         0.01270257 0.02683321 0.         0.01418778 0.         0.         0.         0.04250847 0.         0.04875932 0.026913   0.         0.         0.0430292  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,3,1,10,17,tuning_iter
600,0.07617692407497823,0.008566502091291672,0.5,-0.1976200533130894,[0.         0.         0.         0.         0.72937582 0.04290476 0.         0.         0.         0.         0.         0.01278586 0.         0.         0.01270257 0.02683321 0.         0.01418778 0.         0.         0.         0.04250847 0.         0.04875932 0.026913   0.         0.         0.0430292  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,3,1,10,17,tuning_iter
700,0.07617692407497823,0.008566502091291672,0.5,0.07532253978614384,[0.         0.         0.         0.         0.72937582 0.04290476 0.         0.         0.         0.         0.         0.01278586 0.         0.         0.01270257 0.02683321 0.         0.01418778 0.         0.         0.         0.04250847 0.         0.04875932 0.026913   0.         0.         0.0430292  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,3,1,10,17,tuning_iter
800,0.07617692407497823,0.008566502091291672,0.5,2.0316959561383645,[0.         0.         0.         0.         0.72937582 0.04290476 0.         0.         0.         0.         0.         0.01278586 0.         0.         0.01270257 0.02683321 0.         0.01418778 0.         0.         0.         0.04250847 0.         0.04875932 0.026913   0.         0.         0.0430292  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,3,1,10,17,tuning_iter
900,0.0677464858831413,0.003116449974823218,0.5,-3.0341566095899077,[0.         0.         0.         0.0289721  0.0344453  0.         0.         0.03867685 0.02518861 0.03295453 0.01818415 0.         0.         0.         0.         0.         0.         0.         0.03022201 0.         0.         0.         0.         0.0377222  0.         0.01252623 0.         0.74110801 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,3,1,10,17,tuning_iter
1000,0.0677464858831413,0.003116449974823218,0.5,6.7079397481452645,[0.         0.         0.         0.0289721  0.0344453  0.         0.         0.03867685 0.02518861 0.03295453 0.01818415 0.         0.         0.         0.         0.         0.         0.         0.03022201 0.         0.         0.         0.         0.0377222  0.         0.01252623 0.         0.74110801 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,3,1,10,17,tuning_iter
1100,0.0677464858831413,0.003116449974823218,0.5,-0.40624835761269695,[0.         0.         0.         0.0289721  0.0344453  0.         0.         0.03867685 0.02518861 0.03295453 0.01818415 0.         0.         0.         0.         0.         0.         0.         0.03022201 0.         0.         0.         0.         0.0377222  0.         0.01252623 0.         0.74110801 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,3,1,10,17,tuning_iter
1200,0.0677464858831413,0.003116449974823218,0.5,-0.16516202458569573,[0.         0.         0.         0.0289721  0.0344453  0.         0.         0.03867685 0.02518861 0.03295453 0.01818415 0.         0.         0.         0.         0.         0.         0.         0.03022201 0.         0.         0.         0.         0.0377222  0.         0.01252623 0.         0.74110801 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,3,1,10,17,tuning_iter
