iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08708030653742663,0.177743,0.003582386925146767,0.0005,0.5,1.2003729776360441,[0.         0.         0.         0.01245056 0.03858485 0.02777758 0.03464121 0.03626714 0.01250895 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03051811 0.         0.         0.7491481  0.         0.         0.         0.04394825 0.01415526],[0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.07961788731852916,0.163809,0.004573225362941692,0.005,0.5,3.2001610272948264,[0.         0.         0.01257748 0.0131596  0.         0.05038526 0.         0.         0.03594732 0.         0.03023952 0.         0.05342246 0.         0.         0.0245705  0.         0.         0.         0.         0.         0.         0.         0.         0.01675254 0.         0.         0.735386   0.         0.02755931 0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.0655547608103877,0.133518,0.0024084783792245835,0.01,0.5,3.6261578326124404,[0.         0.         0.         0.         0.78900228 0.         0.         0.         0.02815161 0.02812831 0.01378853 0.         0.         0.         0.02816035 0.02485664 0.         0.0221757  0.         0.01725067 0.         0.         0.         0.02835694 0.         0.02012898 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.0655547608103877,0.133518,0.0024084783792245835,0.015,0.5,-5.110113227754934,[0.         0.         0.         0.         0.78900228 0.         0.         0.         0.02815161 0.02812831 0.01378853 0.         0.         0.         0.02816035 0.02485664 0.         0.0221757  0.         0.01725067 0.         0.         0.         0.02835694 0.         0.02012898 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.0655547608103877,0.133518,0.0024084783792245835,0.02,0.5,-4.7055897314278585,[0.         0.         0.         0.         0.78900228 0.         0.         0.         0.02815161 0.02812831 0.01378853 0.         0.         0.         0.02816035 0.02485664 0.         0.0221757  0.         0.01725067 0.         0.         0.         0.02835694 0.         0.02012898 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.0655547608103877,0.133518,0.0024084783792245835,0.025,0.5,-0.11002429417090216,[0.         0.         0.         0.         0.78900228 0.         0.         0.         0.02815161 0.02812831 0.01378853 0.         0.         0.         0.02816035 0.02485664 0.         0.0221757  0.         0.01725067 0.         0.         0.         0.02835694 0.         0.02012898 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.0655547608103877,0.133518,0.0024084783792245835,0.03,0.5,-5.550395396652376,[0.         0.         0.         0.         0.78900228 0.         0.         0.         0.02815161 0.02812831 0.01378853 0.         0.         0.         0.02816035 0.02485664 0.         0.0221757  0.         0.01725067 0.         0.         0.         0.02835694 0.         0.02012898 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.0655547608103877,0.133518,0.0024084783792245835,0.035,0.5,-0.16520579420708348,[0.         0.         0.         0.         0.78900228 0.         0.         0.         0.02815161 0.02812831 0.01378853 0.         0.         0.         0.02816035 0.02485664 0.         0.0221757  0.         0.01725067 0.         0.         0.         0.02835694 0.         0.02012898 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.04459602561915707,0.0943,0.005107948761685856,0.04,0.5,2.5001248032310968,[0.02194446 0.         0.         0.         0.         0.0135868  0.01229272 0.         0.04550382 0.         0.04875988 0.         0.         0.01356835 0.         0.         0.         0.         0.         0.         0.         0.01238129 0.         0.         0.0319625  0.01196812 0.         0.78803205 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.04459602561915707,0.0943,0.005107948761685856,0.045,0.5,-1.1763470835154606,[0.02194446 0.         0.         0.         0.         0.0135868  0.01229272 0.         0.04550382 0.         0.04875988 0.         0.         0.01356835 0.         0.         0.         0.         0.         0.         0.         0.01238129 0.         0.         0.0319625  0.01196812 0.         0.78803205 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.035640040111467215,0.075686,0.0044059197770655685,0.05,0.5,-3.1486895070848475,[0.         0.         0.         0.03233315 0.         0.         0.         0.         0.0397896  0.         0.         0.02999952 0.05186573 0.04111313 0.         0.01275478 0.04370784 0.02670754 0.         0.         0.         0.         0.         0.         0.         0.70282143 0.         0.         0.         0.         0.01890728],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
110,0.035640040111467215,0.075686,0.0044059197770655685,0.055,0.5,4.123381477780017,[0.         0.         0.         0.03233315 0.         0.         0.         0.         0.0397896  0.         0.         0.02999952 0.05186573 0.04111313 0.         0.01275478 0.04370784 0.02670754 0.         0.         0.         0.         0.         0.         0.         0.70282143 0.         0.         0.         0.         0.01890728],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
120,0.035640040111467215,0.075686,0.0044059197770655685,0.06,0.5,-1.28852687593521,[0.         0.         0.         0.03233315 0.         0.         0.         0.         0.0397896  0.         0.         0.02999952 0.05186573 0.04111313 0.         0.01275478 0.04370784 0.02670754 0.         0.         0.         0.         0.         0.         0.         0.70282143 0.         0.         0.         0.         0.01890728],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
130,0.035640040111467215,0.075686,0.0044059197770655685,0.065,0.5,-0.9516238690015372,[0.         0.         0.         0.03233315 0.         0.         0.         0.         0.0397896  0.         0.         0.02999952 0.05186573 0.04111313 0.         0.01275478 0.04370784 0.02670754 0.         0.         0.         0.         0.         0.         0.         0.70282143 0.         0.         0.         0.         0.01890728],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
140,0.035640040111467215,0.075686,0.0044059197770655685,0.07,0.5,3.6081847115231493,[0.         0.         0.         0.03233315 0.         0.         0.         0.         0.0397896  0.         0.         0.02999952 0.05186573 0.04111313 0.         0.01275478 0.04370784 0.02670754 0.         0.         0.         0.         0.         0.         0.         0.70282143 0.         0.         0.         0.         0.01890728],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
