iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08657425428020611,0.177505,0.004356491439587785,0.30019999999999997,0.5,-1.131745752531282,[0.         0.011854   0.02606643 0.01277548 0.         0.         0.         0.         0.         0.02900951 0.         0.         0.         0.03369483 0.         0.03663805 0.         0.         0.         0.         0.02441862 0.01610774 0.         0.         0.         0.79616976 0.         0.         0.01326558 0.         0.        ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.08496539445391729,0.172159,0.0022282110921654284,0.302,0.5,1.889620272164868,[0.01312063 0.01374626 0.         0.         0.77352668 0.0702098  0.         0.02866792 0.         0.         0.04181184 0.         0.         0.         0.01724834 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01364505 0.         0.         0.         0.01518778 0.01283569 0.        ],[1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.06298409255897836,0.130863,0.004894814882043298,0.304,0.5,-2.1587672789433636,[0.         0.         0.         0.         0.04827927 0.         0.         0.         0.         0.         0.         0.         0.05775575 0.         0.         0.02150505 0.         0.         0.02438908 0.03695465 0.         0.01255611 0.01238933 0.03189586 0.         0.73128696 0.         0.         0.02298795 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.062088916990563715,0.129179,0.005001166018872554,0.306,0.5,-4.39722569188434,[0.         0.         0.         0.04069001 0.75431795 0.         0.         0.0416008  0.         0.         0.         0.02326737 0.         0.02710199 0.         0.         0.         0.         0.         0.         0.         0.         0.01224377 0.03536983 0.01508616 0.03129977 0.         0.01902235 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.057306120266503176,0.120152,0.005539759466993642,0.308,0.5,-0.8103441699731312,[0.         0.         0.         0.         0.0138893  0.         0.         0.         0.         0.         0.         0.         0.01260561 0.         0.         0.         0.05312513 0.0265608  0.         0.01334552 0.03134292 0.         0.         0.         0.         0.0259603  0.01738011 0.78189527 0.         0.02389504 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.057306120266503176,0.120152,0.005539759466993642,0.31,0.5,1.034921573159848,[0.         0.         0.         0.         0.0138893  0.         0.         0.         0.         0.         0.         0.         0.01260561 0.         0.         0.         0.05312513 0.0265608  0.         0.01334552 0.03134292 0.         0.         0.         0.         0.0259603  0.01738011 0.78189527 0.         0.02389504 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.057306120266503176,0.120152,0.005539759466993642,0.312,0.5,-1.4955699064025632,[0.         0.         0.         0.         0.0138893  0.         0.         0.         0.         0.         0.         0.         0.01260561 0.         0.         0.         0.05312513 0.0265608  0.         0.01334552 0.03134292 0.         0.         0.         0.         0.0259603  0.01738011 0.78189527 0.         0.02389504 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.057306120266503176,0.120152,0.005539759466993642,0.314,0.5,0.6564212374624749,[0.         0.         0.         0.         0.0138893  0.         0.         0.         0.         0.         0.         0.         0.01260561 0.         0.         0.         0.05312513 0.0265608  0.         0.01334552 0.03134292 0.         0.         0.         0.         0.0259603  0.01738011 0.78189527 0.         0.02389504 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.054852676017913944,0.117726,0.008020647964172104,0.316,0.5,3.4292488788067557,[0.01278862 0.         0.         0.         0.01211119 0.         0.         0.         0.         0.         0.02658533 0.         0.02355721 0.03431652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03138919 0.         0.78973862 0.         0.01250267 0.         0.03439632 0.02261434],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.054852676017913944,0.117726,0.008020647964172104,0.318,0.5,-1.349996998311211,[0.01278862 0.         0.         0.         0.01211119 0.         0.         0.         0.         0.         0.02658533 0.         0.02355721 0.03431652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03138919 0.         0.78973862 0.         0.01250267 0.         0.03439632 0.02261434],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
