iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1777008178734653,0.004821132159595456,0.4,-3.5083182095706666,[0.         0.01396171 0.         0.01441135 0.         0.01568528 0.         0.         0.01566765 0.01872886 0.         0.         0.         0.         0.01184467 0.         0.89007751 0.01962296 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
10,0.06213366212722967,0.0027394700065786906,0.4,23.483466029643463,[0.         0.         0.02100987 0.         0.         0.         0.02024851 0.         0.         0.         0.         0.         0.01140306 0.01915531 0.         0.01828416 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88067519 0.01561314 0.         0.01361077],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
20,0.06213366212722967,0.0027394700065786906,0.4,-2.5830423353340426,[0.         0.         0.02100987 0.         0.         0.         0.02024851 0.         0.         0.         0.         0.         0.01140306 0.01915531 0.         0.01828416 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88067519 0.01561314 0.         0.01361077],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
30,0.054831827116993255,0.0021892731786006506,0.4,-8.208511874232434,[0.         0.         0.         0.         0.         0.0114315  0.0168419  0.         0.         0.         0.         0.         0.0262892  0.         0.         0.02398717 0.04278202 0.         0.         0.         0.         0.         0.         0.0115298  0.         0.8290713  0.         0.         0.03806711 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
40,0.053238771817170065,0.004303899076623024,0.4,20.894782180372395,[0.         0.         0.         0.         0.         0.         0.         0.01115416 0.         0.         0.         0.02540817 0.0256833  0.02348169 0.         0.         0.         0.         0.         0.         0.02432564 0.         0.01819261 0.         0.         0.85061143 0.         0.021143   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
50,0.039342290952133284,0.004480649476912215,0.4,6.255625822419137,[0.         0.         0.         0.         0.         0.         0.         0.         0.03193445 0.         0.         0.         0.03037292 0.         0.         0.         0.04414646 0.         0.         0.         0.01177131 0.         0.01204676 0.         0.         0.80767918 0.         0.05001729 0.         0.         0.01203162],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
60,0.039342290952133284,0.004480649476912215,0.4,-1.4221462134769025,[0.         0.         0.         0.         0.         0.         0.         0.         0.03193445 0.         0.         0.         0.03037292 0.         0.         0.         0.04414646 0.         0.         0.         0.01177131 0.         0.01204676 0.         0.         0.80767918 0.         0.05001729 0.         0.         0.01203162],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
70,0.039342290952133284,0.004480649476912215,0.4,-2.2094456103558966,[0.         0.         0.         0.         0.         0.         0.         0.         0.03193445 0.         0.         0.         0.03037292 0.         0.         0.         0.04414646 0.         0.         0.         0.01177131 0.         0.01204676 0.         0.         0.80767918 0.         0.05001729 0.         0.         0.01203162],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
80,0.039342290952133284,0.004480649476912215,0.4,14.624416190305222,[0.         0.         0.         0.         0.         0.         0.         0.         0.03193445 0.         0.         0.         0.03037292 0.         0.         0.         0.04414646 0.         0.         0.         0.01177131 0.         0.01204676 0.         0.         0.80767918 0.         0.05001729 0.         0.         0.01203162],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
90,0.039342290952133284,0.004480649476912215,0.4,-3.28192519440093,[0.         0.         0.         0.         0.         0.         0.         0.         0.03193445 0.         0.         0.         0.03037292 0.         0.         0.         0.04414646 0.         0.         0.         0.01177131 0.         0.01204676 0.         0.         0.80767918 0.         0.05001729 0.         0.         0.01203162],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
100,0.039342290952133284,0.004480649476912215,0.4,-12.78652694208943,[0.         0.         0.         0.         0.         0.         0.         0.         0.03193445 0.         0.         0.         0.03037292 0.         0.         0.         0.04414646 0.         0.         0.         0.01177131 0.         0.01204676 0.         0.         0.80767918 0.         0.05001729 0.         0.         0.01203162],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
110,0.039342290952133284,0.004480649476912215,0.4,-2.9550302203097054,[0.         0.         0.         0.         0.         0.         0.         0.         0.03193445 0.         0.         0.         0.03037292 0.         0.         0.         0.04414646 0.         0.         0.         0.01177131 0.         0.01204676 0.         0.         0.80767918 0.         0.05001729 0.         0.         0.01203162],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
120,0.039342290952133284,0.004480649476912215,0.4,11.617922698891999,[0.         0.         0.         0.         0.         0.         0.         0.         0.03193445 0.         0.         0.         0.03037292 0.         0.         0.         0.04414646 0.         0.         0.         0.01177131 0.         0.01204676 0.         0.         0.80767918 0.         0.05001729 0.         0.         0.01203162],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
130,0.039342290952133284,0.004480649476912215,0.4,-7.475698085828283,[0.         0.         0.         0.         0.         0.         0.         0.         0.03193445 0.         0.         0.         0.03037292 0.         0.         0.         0.04414646 0.         0.         0.         0.01177131 0.         0.01204676 0.         0.         0.80767918 0.         0.05001729 0.         0.         0.01203162],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
140,0.039342290952133284,0.004480649476912215,0.4,6.930648106502089,[0.         0.         0.         0.         0.         0.         0.         0.         0.03193445 0.         0.         0.         0.03037292 0.         0.         0.         0.04414646 0.         0.         0.         0.01177131 0.         0.01204676 0.         0.         0.80767918 0.         0.05001729 0.         0.         0.01203162],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
150,0.039342290952133284,0.004480649476912215,0.4,-0.6708624030996204,[0.         0.         0.         0.         0.         0.         0.         0.         0.03193445 0.         0.         0.         0.03037292 0.         0.         0.         0.04414646 0.         0.         0.         0.01177131 0.         0.01204676 0.         0.         0.80767918 0.         0.05001729 0.         0.         0.01203162],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
160,0.039342290952133284,0.004480649476912215,0.4,4.036355870879671,[0.         0.         0.         0.         0.         0.         0.         0.         0.03193445 0.         0.         0.         0.03037292 0.         0.         0.         0.04414646 0.         0.         0.         0.01177131 0.         0.01204676 0.         0.         0.80767918 0.         0.05001729 0.         0.         0.01203162],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
170,0.039342290952133284,0.004480649476912215,0.4,-16.337351582587875,[0.         0.         0.         0.         0.         0.         0.         0.         0.03193445 0.         0.         0.         0.03037292 0.         0.         0.         0.04414646 0.         0.         0.         0.01177131 0.         0.01204676 0.         0.         0.80767918 0.         0.05001729 0.         0.         0.01203162],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
180,0.02433966207892722,0.0025354393926501897,0.4,0.37115723073210494,[0.         0.         0.         0.         0.01138808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01134484 0.01156967 0.02353256 0.         0.         0.         0.         0.02042331 0.0110001  0.         0.89930778 0.         0.01143366 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
190,0.02433966207892722,0.0025354393926501897,0.4,3.5078811380638903,[0.         0.         0.         0.         0.01138808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01134484 0.01156967 0.02353256 0.         0.         0.         0.         0.02042331 0.0110001  0.         0.89930778 0.         0.01143366 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
200,0.02433966207892722,0.0025354393926501897,0.4,-1.209579021882365,[0.         0.         0.         0.         0.01138808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01134484 0.01156967 0.02353256 0.         0.         0.         0.         0.02042331 0.0110001  0.         0.89930778 0.         0.01143366 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
210,0.02433966207892722,0.0025354393926501897,0.4,13.679300403454901,[0.         0.         0.         0.         0.01138808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01134484 0.01156967 0.02353256 0.         0.         0.         0.         0.02042331 0.0110001  0.         0.89930778 0.         0.01143366 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
220,0.02433966207892722,0.0025354393926501897,0.4,5.48897851150601,[0.         0.         0.         0.         0.01138808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01134484 0.01156967 0.02353256 0.         0.         0.         0.         0.02042331 0.0110001  0.         0.89930778 0.         0.01143366 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
230,0.02433966207892722,0.0025354393926501897,0.4,0.47610723353370454,[0.         0.         0.         0.         0.01138808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01134484 0.01156967 0.02353256 0.         0.         0.         0.         0.02042331 0.0110001  0.         0.89930778 0.         0.01143366 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
240,0.02433966207892722,0.0025354393926501897,0.4,-6.791065479696185,[0.         0.         0.         0.         0.01138808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01134484 0.01156967 0.02353256 0.         0.         0.         0.         0.02042331 0.0110001  0.         0.89930778 0.         0.01143366 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
250,0.02433966207892722,0.0025354393926501897,0.4,11.924016809730304,[0.         0.         0.         0.         0.01138808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01134484 0.01156967 0.02353256 0.         0.         0.         0.         0.02042331 0.0110001  0.         0.89930778 0.         0.01143366 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
260,0.02433966207892722,0.0025354393926501897,0.4,-18.813485627001903,[0.         0.         0.         0.         0.01138808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01134484 0.01156967 0.02353256 0.         0.         0.         0.         0.02042331 0.0110001  0.         0.89930778 0.         0.01143366 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
