iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16952321667866896,0.003633871018977097,0.5,-0.04226987837251611,[0.         0.         0.         0.         0.06798397 0.         0.         0.         0.         0.03369948 0.         0.         0.         0.         0.         0.         0.07437042 0.         0.         0.         0.06452245 0.         0.07905972 0.         0.02418874 0.36888427 0.03177985 0.22277084 0.         0.03274025 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,30,tuning_iter
10000,0.14035860285746912,0.005246579166259414,0.5,-0.0581188832177042,[0.         0.         0.01624656 0.         0.05477416 0.05492521 0.         0.         0.         0.         0.         0.16401634 0.         0.         0.         0.03640243 0.09453313 0.         0.02423743 0.         0.05197707 0.         0.         0.         0.         0.40122463 0.         0.10166304 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,30,tuning_iter
20000,0.13216590660452404,0.005558507033639633,0.5,-0.06481144957661453,[0.         0.03046983 0.         0.         0.         0.         0.         0.         0.         0.         0.02274677 0.         0.0968891  0.02252496 0.         0.         0.         0.03728427 0.0349822  0.         0.         0.         0.         0.         0.         0.2719195  0.         0.19116712 0.         0.02829152 0.26372473],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,30,tuning_iter
30000,0.13216590660452404,0.005558507033639633,0.5,0.02067683810572587,[0.         0.03046983 0.         0.         0.         0.         0.         0.         0.         0.         0.02274677 0.         0.0968891  0.02252496 0.         0.         0.         0.03728427 0.0349822  0.         0.         0.         0.         0.         0.         0.2719195  0.         0.19116712 0.         0.02829152 0.26372473],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,30,tuning_iter
40000,0.12287965090473756,0.004863513146161925,0.5,-0.03168844261615304,[0.         0.         0.         0.02274724 0.23518289 0.05122752 0.         0.         0.         0.         0.         0.         0.         0.04384022 0.         0.02234396 0.         0.         0.02565652 0.         0.         0.21082442 0.         0.         0.         0.21230112 0.         0.1523955  0.         0.0234806  0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,30,tuning_iter
50000,0.12287965090473756,0.004863513146161925,0.5,-0.10598948525917284,[0.         0.         0.         0.02274724 0.23518289 0.05122752 0.         0.         0.         0.         0.         0.         0.         0.04384022 0.         0.02234396 0.         0.         0.02565652 0.         0.         0.21082442 0.         0.         0.         0.21230112 0.         0.1523955  0.         0.0234806  0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,30,tuning_iter
60000,0.12287965090473756,0.004863513146161925,0.5,-0.035240692588086736,[0.         0.         0.         0.02274724 0.23518289 0.05122752 0.         0.         0.         0.         0.         0.         0.         0.04384022 0.         0.02234396 0.         0.         0.02565652 0.         0.         0.21082442 0.         0.         0.         0.21230112 0.         0.1523955  0.         0.0234806  0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,30,tuning_iter
70000,0.12287965090473756,0.004863513146161925,0.5,-0.01612251591847417,[0.         0.         0.         0.02274724 0.23518289 0.05122752 0.         0.         0.         0.         0.         0.         0.         0.04384022 0.         0.02234396 0.         0.         0.02565652 0.         0.         0.21082442 0.         0.         0.         0.21230112 0.         0.1523955  0.         0.0234806  0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,30,tuning_iter
80000,0.12287965090473756,0.004863513146161925,0.5,-0.0247141064328719,[0.         0.         0.         0.02274724 0.23518289 0.05122752 0.         0.         0.         0.         0.         0.         0.         0.04384022 0.         0.02234396 0.         0.         0.02565652 0.         0.         0.21082442 0.         0.         0.         0.21230112 0.         0.1523955  0.         0.0234806  0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,30,tuning_iter
90000,0.12287965090473756,0.004863513146161925,0.5,0.10086132060086915,[0.         0.         0.         0.02274724 0.23518289 0.05122752 0.         0.         0.         0.         0.         0.         0.         0.04384022 0.         0.02234396 0.         0.         0.02565652 0.         0.         0.21082442 0.         0.         0.         0.21230112 0.         0.1523955  0.         0.0234806  0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,30,tuning_iter
