iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.0634252443509633,0.007355154166879034,0.4,-1.9422177300188426,[0.         0.         0.         0.         0.94641787 0.01110589 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04247624 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.014505205614495746,0.010204190498788322,0.4,0.24073369605366746,[0.         0.         0.         0.         0.97113496 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01750526 0.01135978 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.014505205614495746,0.010204190498788322,0.4,4.832335062303177,[0.         0.         0.         0.         0.97113496 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01750526 0.01135978 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.014505205614495746,0.010204190498788322,0.4,3.7241048513553348,[0.         0.         0.         0.         0.97113496 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01750526 0.01135978 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.014505205614495746,0.010204190498788322,0.4,5.210743429030958,[0.         0.         0.         0.         0.97113496 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01750526 0.01135978 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.014505205614495746,0.010204190498788322,0.4,-13.28536836738243,[0.         0.         0.         0.         0.97113496 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01750526 0.01135978 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.014505205614495746,0.010204190498788322,0.4,6.748466068535718,[0.         0.         0.         0.         0.97113496 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01750526 0.01135978 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.00992439208155628,0.005019564934840084,0.4,-23.849582342212972,[0.         0.         0.         0.         0.03920979 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01382586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94696435 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.00992439208155628,0.005019564934840084,0.4,-16.872405565509112,[0.         0.         0.         0.         0.03920979 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01382586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94696435 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.00992439208155628,0.005019564934840084,0.4,7.971361313635718,[0.         0.         0.         0.         0.03920979 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01382586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94696435 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
