iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07301770656324114,0.150983,0.004947586873517748,0.5,0.5,0.030598157482246396,[0.         0.05794812 0.01263621 0.         0.21959477 0.         0.         0.06117062 0.07112722 0.         0.         0.         0.         0.17090282 0.         0.0386209  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13982213 0.         0.01512648 0.21305072],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07301770656324114,0.150983,0.004947586873517748,0.5,0.5,-0.09146584525679614,[0.         0.05794812 0.01263621 0.         0.21959477 0.         0.         0.06117062 0.07112722 0.         0.         0.         0.         0.17090282 0.         0.0386209  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13982213 0.         0.01512648 0.21305072],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07301770656324114,0.150983,0.004947586873517748,0.5,0.5,0.01132944809033266,[0.         0.05794812 0.01263621 0.         0.21959477 0.         0.         0.06117062 0.07112722 0.         0.         0.         0.         0.17090282 0.         0.0386209  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13982213 0.         0.01512648 0.21305072],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07301770656324114,0.150983,0.004947586873517748,0.5,0.5,0.03774894355306086,[0.         0.05794812 0.01263621 0.         0.21959477 0.         0.         0.06117062 0.07112722 0.         0.         0.         0.         0.17090282 0.         0.0386209  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13982213 0.         0.01512648 0.21305072],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07301770656324114,0.150983,0.004947586873517748,0.5,0.5,-0.029761020311264166,[0.         0.05794812 0.01263621 0.         0.21959477 0.         0.         0.06117062 0.07112722 0.         0.         0.         0.         0.17090282 0.         0.0386209  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13982213 0.         0.01512648 0.21305072],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07301770656324114,0.150983,0.004947586873517748,0.5,0.5,0.09406454114637565,[0.         0.05794812 0.01263621 0.         0.21959477 0.         0.         0.06117062 0.07112722 0.         0.         0.         0.         0.17090282 0.         0.0386209  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13982213 0.         0.01512648 0.21305072],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07301770656324114,0.150983,0.004947586873517748,0.5,0.5,0.06022434980554262,[0.         0.05794812 0.01263621 0.         0.21959477 0.         0.         0.06117062 0.07112722 0.         0.         0.         0.         0.17090282 0.         0.0386209  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13982213 0.         0.01512648 0.21305072],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07301770656324114,0.150983,0.004947586873517748,0.5,0.5,0.017239499645376365,[0.         0.05794812 0.01263621 0.         0.21959477 0.         0.         0.06117062 0.07112722 0.         0.         0.         0.         0.17090282 0.         0.0386209  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13982213 0.         0.01512648 0.21305072],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07301770656324114,0.150983,0.004947586873517748,0.5,0.5,0.002037956054121666,[0.         0.05794812 0.01263621 0.         0.21959477 0.         0.         0.06117062 0.07112722 0.         0.         0.         0.         0.17090282 0.         0.0386209  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13982213 0.         0.01512648 0.21305072],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07301770656324114,0.150983,0.004947586873517748,0.5,0.5,-0.03002322520276506,[0.         0.05794812 0.01263621 0.         0.21959477 0.         0.         0.06117062 0.07112722 0.         0.         0.         0.         0.17090282 0.         0.0386209  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13982213 0.         0.01512648 0.21305072],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
