iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07323916998777172,0.151819,0.005340660024456583,0.5,0.5,-0.06475729019419538,[0.         0.         0.03425577 0.         0.16304027 0.01727773 0.         0.09768799 0.08895205 0.         0.         0.         0.13262945 0.         0.         0.03680925 0.         0.         0.16378005 0.         0.         0.         0.         0.         0.         0.115249   0.         0.15031844 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07323916998777172,0.151819,0.005340660024456583,0.5,0.5,0.01629336619748638,[0.         0.         0.03425577 0.         0.16304027 0.01727773 0.         0.09768799 0.08895205 0.         0.         0.         0.13262945 0.         0.         0.03680925 0.         0.         0.16378005 0.         0.         0.         0.         0.         0.         0.115249   0.         0.15031844 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07323916998777172,0.151819,0.005340660024456583,0.5,0.5,-0.008188899966184547,[0.         0.         0.03425577 0.         0.16304027 0.01727773 0.         0.09768799 0.08895205 0.         0.         0.         0.13262945 0.         0.         0.03680925 0.         0.         0.16378005 0.         0.         0.         0.         0.         0.         0.115249   0.         0.15031844 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07242238535647236,0.189299,0.0029663866276830536,0.5,0.5,0.0018916346231246436,[0.         0.         0.         0.         0.         0.06214256 0.         0.         0.02432505 0.         0.         0.01965    0.         0.         0.34167746 0.         0.         0.02222981 0.11222145 0.         0.         0.         0.         0.         0.         0.02752078 0.         0.29435762 0.05846671 0.03740857 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07242238535647236,0.189299,0.0029663866276830536,0.5,0.5,0.03450568627533035,[0.         0.         0.         0.         0.         0.06214256 0.         0.         0.02432505 0.         0.         0.01965    0.         0.         0.34167746 0.         0.         0.02222981 0.11222145 0.         0.         0.         0.         0.         0.         0.02752078 0.         0.29435762 0.05846671 0.03740857 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07242238535647236,0.189299,0.0029663866276830536,0.5,0.5,0.03624513175662155,[0.         0.         0.         0.         0.         0.06214256 0.         0.         0.02432505 0.         0.         0.01965    0.         0.         0.34167746 0.         0.         0.02222981 0.11222145 0.         0.         0.         0.         0.         0.         0.02752078 0.         0.29435762 0.05846671 0.03740857 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07242238535647236,0.189299,0.0029663866276830536,0.5,0.5,0.028442671447460932,[0.         0.         0.         0.         0.         0.06214256 0.         0.         0.02432505 0.         0.         0.01965    0.         0.         0.34167746 0.         0.         0.02222981 0.11222145 0.         0.         0.         0.         0.         0.         0.02752078 0.         0.29435762 0.05846671 0.03740857 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07242238535647236,0.189299,0.0029663866276830536,0.5,0.5,0.021332452079830658,[0.         0.         0.         0.         0.         0.06214256 0.         0.         0.02432505 0.         0.         0.01965    0.         0.         0.34167746 0.         0.         0.02222981 0.11222145 0.         0.         0.         0.         0.         0.         0.02752078 0.         0.29435762 0.05846671 0.03740857 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07242238535647236,0.189299,0.0029663866276830536,0.5,0.5,0.09140613556140229,[0.         0.         0.         0.         0.         0.06214256 0.         0.         0.02432505 0.         0.         0.01965    0.         0.         0.34167746 0.         0.         0.02222981 0.11222145 0.         0.         0.         0.         0.         0.         0.02752078 0.         0.29435762 0.05846671 0.03740857 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07242238535647236,0.189299,0.0029663866276830536,0.5,0.5,-0.04734630912799619,[0.         0.         0.         0.         0.         0.06214256 0.         0.         0.02432505 0.         0.         0.01965    0.         0.         0.34167746 0.         0.         0.02222981 0.11222145 0.         0.         0.         0.         0.         0.         0.02752078 0.         0.29435762 0.05846671 0.03740857 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
