iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07054397073408084,0.14415,0.0030620585318383384,0.3006,0.5,-0.014235786203338189,[0.02965516 0.         0.         0.01659851 0.42398552 0.         0.         0.         0.         0.         0.05365619 0.         0.         0.02430283 0.         0.         0.         0.02336876 0.         0.         0.         0.         0.03355653 0.         0.         0.13030756 0.         0.21769794 0.         0.04687099 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07054397073408084,0.14415,0.0030620585318383384,0.306,0.5,0.019768304919187955,[0.02965516 0.         0.         0.01659851 0.42398552 0.         0.         0.         0.         0.         0.05365619 0.         0.         0.02430283 0.         0.         0.         0.02336876 0.         0.         0.         0.         0.03355653 0.         0.         0.13030756 0.         0.21769794 0.         0.04687099 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07054397073408084,0.14415,0.0030620585318383384,0.312,0.5,0.11475181146243632,[0.02965516 0.         0.         0.01659851 0.42398552 0.         0.         0.         0.         0.         0.05365619 0.         0.         0.02430283 0.         0.         0.         0.02336876 0.         0.         0.         0.         0.03355653 0.         0.         0.13030756 0.         0.21769794 0.         0.04687099 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.07054397073408084,0.14415,0.0030620585318383384,0.318,0.5,0.03944291050979117,[0.02965516 0.         0.         0.01659851 0.42398552 0.         0.         0.         0.         0.         0.05365619 0.         0.         0.02430283 0.         0.         0.         0.02336876 0.         0.         0.         0.         0.03355653 0.         0.         0.13030756 0.         0.21769794 0.         0.04687099 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.050750097987609724,0.176051,0.003270470574441171,0.324,0.5,-0.014800791026861038,[0.         0.         0.         0.         0.05048751 0.         0.         0.         0.         0.         0.08751927 0.02714842 0.         0.         0.         0.         0.02700445 0.03780803 0.06635531 0.         0.         0.         0.         0.         0.         0.36324668 0.         0.28655537 0.         0.01929558 0.03457938],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.04479023837197733,0.186336,0.004021540929538724,0.33,0.5,0.013731272294430897,[0.         0.06264633 0.         0.         0.         0.         0.         0.         0.02389887 0.         0.04056235 0.         0.03033651 0.         0.02389887 0.         0.         0.06873387 0.         0.         0.         0.02389887 0.         0.         0.         0.55540367 0.         0.14245075 0.         0.02816991 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.04479023837197733,0.186336,0.004021540929538724,0.33599999999999997,0.5,0.02314613555071199,[0.         0.06264633 0.         0.         0.         0.         0.         0.         0.02389887 0.         0.04056235 0.         0.03033651 0.         0.02389887 0.         0.         0.06873387 0.         0.         0.         0.02389887 0.         0.         0.         0.55540367 0.         0.14245075 0.         0.02816991 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.04479023837197733,0.186336,0.004021540929538724,0.34199999999999997,0.5,0.006981236705632741,[0.         0.06264633 0.         0.         0.         0.         0.         0.         0.02389887 0.         0.04056235 0.         0.03033651 0.         0.02389887 0.         0.         0.06873387 0.         0.         0.         0.02389887 0.         0.         0.         0.55540367 0.         0.14245075 0.         0.02816991 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.04479023837197733,0.186336,0.004021540929538724,0.348,0.5,-0.004201008949726424,[0.         0.06264633 0.         0.         0.         0.         0.         0.         0.02389887 0.         0.04056235 0.         0.03033651 0.         0.02389887 0.         0.         0.06873387 0.         0.         0.         0.02389887 0.         0.         0.         0.55540367 0.         0.14245075 0.         0.02816991 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.04479023837197733,0.186336,0.004021540929538724,0.354,0.5,0.054516996037558434,[0.         0.06264633 0.         0.         0.         0.         0.         0.         0.02389887 0.         0.04056235 0.         0.03033651 0.         0.02389887 0.         0.         0.06873387 0.         0.         0.         0.02389887 0.         0.         0.         0.55540367 0.         0.14245075 0.         0.02816991 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
