iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.19009909482099993,0.00485185372790917,0.4,-0.44376200331083226,[0.         0.01894751 0.         0.01086732 0.         0.         0.         0.         0.         0.01265825 0.         0.01061837 0.         0.         0.         0.         0.         0.01076174 0.         0.         0.0148423  0.         0.01769455 0.         0.         0.88774638 0.         0.01586358 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.037321101077224396,0.009796954694100352,0.4,-4.298340947217407,[0.01919442 0.         0.01057109 0.         0.         0.01453103 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01769906 0.         0.01398857 0.         0.         0.         0.         0.88493391 0.01780492 0.01054138 0.         0.         0.01073562],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.03499128244634088,0.0025258654048779384,0.4,-7.4639573701091235,[0.01775421 0.         0.0113744  0.         0.01892775 0.01822756 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01055962 0.         0.         0.         0.         0.8832237  0.0159552  0.01055678 0.         0.         0.01342077],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.03499128244634088,0.0025258654048779384,0.4,-11.590380010794544,[0.01775421 0.         0.0113744  0.         0.01892775 0.01822756 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01055962 0.         0.         0.         0.         0.8832237  0.0159552  0.01055678 0.         0.         0.01342077],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.03499128244634088,0.0025258654048779384,0.4,-3.508932529633157,[0.01775421 0.         0.0113744  0.         0.01892775 0.01822756 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01055962 0.         0.         0.         0.         0.8832237  0.0159552  0.01055678 0.         0.         0.01342077],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03133247197388516,0.004742444241891851,0.4,7.642075780860673,[0.         0.         0.         0.         0.         0.01569436 0.         0.01199    0.01557711 0.         0.         0.         0.         0.         0.01189708 0.         0.         0.         0.         0.016065   0.         0.         0.0104503  0.         0.         0.88793957 0.         0.         0.01446241 0.01592416 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03133247197388516,0.004742444241891851,0.4,-4.631892631614812,[0.         0.         0.         0.         0.         0.01569436 0.         0.01199    0.01557711 0.         0.         0.         0.         0.         0.01189708 0.         0.         0.         0.         0.016065   0.         0.         0.0104503  0.         0.         0.88793957 0.         0.         0.01446241 0.01592416 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03133247197388516,0.004742444241891851,0.4,-15.508583336699001,[0.         0.         0.         0.         0.         0.01569436 0.         0.01199    0.01557711 0.         0.         0.         0.         0.         0.01189708 0.         0.         0.         0.         0.016065   0.         0.         0.0104503  0.         0.         0.88793957 0.         0.         0.01446241 0.01592416 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.03133247197388516,0.004742444241891851,0.4,3.989210043389948,[0.         0.         0.         0.         0.         0.01569436 0.         0.01199    0.01557711 0.         0.         0.         0.         0.         0.01189708 0.         0.         0.         0.         0.016065   0.         0.         0.0104503  0.         0.         0.88793957 0.         0.         0.01446241 0.01592416 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03133247197388516,0.004742444241891851,0.4,0.7163671580763543,[0.         0.         0.         0.         0.         0.01569436 0.         0.01199    0.01557711 0.         0.         0.         0.         0.         0.01189708 0.         0.         0.         0.         0.016065   0.         0.         0.0104503  0.         0.         0.88793957 0.         0.         0.01446241 0.01592416 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1000,0.03133247197388516,0.004742444241891851,0.4,-23.495237573290577,[0.         0.         0.         0.         0.         0.01569436 0.         0.01199    0.01557711 0.         0.         0.         0.         0.         0.01189708 0.         0.         0.         0.         0.016065   0.         0.         0.0104503  0.         0.         0.88793957 0.         0.         0.01446241 0.01592416 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1100,0.03133247197388516,0.004742444241891851,0.4,-11.11555451331543,[0.         0.         0.         0.         0.         0.01569436 0.         0.01199    0.01557711 0.         0.         0.         0.         0.         0.01189708 0.         0.         0.         0.         0.016065   0.         0.         0.0104503  0.         0.         0.88793957 0.         0.         0.01446241 0.01592416 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1200,0.03133247197388516,0.004742444241891851,0.4,6.4066096917538005,[0.         0.         0.         0.         0.         0.01569436 0.         0.01199    0.01557711 0.         0.         0.         0.         0.         0.01189708 0.         0.         0.         0.         0.016065   0.         0.         0.0104503  0.         0.         0.88793957 0.         0.         0.01446241 0.01592416 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1300,0.03133247197388516,0.004742444241891851,0.4,18.158446186202017,[0.         0.         0.         0.         0.         0.01569436 0.         0.01199    0.01557711 0.         0.         0.         0.         0.         0.01189708 0.         0.         0.         0.         0.016065   0.         0.         0.0104503  0.         0.         0.88793957 0.         0.         0.01446241 0.01592416 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1400,0.03133247197388516,0.004742444241891851,0.4,0.7333687646627502,[0.         0.         0.         0.         0.         0.01569436 0.         0.01199    0.01557711 0.         0.         0.         0.         0.         0.01189708 0.         0.         0.         0.         0.016065   0.         0.         0.0104503  0.         0.         0.88793957 0.         0.         0.01446241 0.01592416 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1500,0.03133247197388516,0.004742444241891851,0.4,26.057776172841006,[0.         0.         0.         0.         0.         0.01569436 0.         0.01199    0.01557711 0.         0.         0.         0.         0.         0.01189708 0.         0.         0.         0.         0.016065   0.         0.         0.0104503  0.         0.         0.88793957 0.         0.         0.01446241 0.01592416 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1600,0.030138725824785637,0.004596465219000669,0.4,0.6036750006042608,[0.01475918 0.         0.         0.         0.         0.         0.         0.         0.01047724 0.         0.         0.         0.         0.01265542 0.01528321 0.0169017  0.         0.         0.         0.01657759 0.         0.         0.         0.         0.         0.88916402 0.         0.         0.         0.01369568 0.01048596],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
1700,0.030138725824785637,0.004596465219000669,0.4,4.326974404792903,[0.01475918 0.         0.         0.         0.         0.         0.         0.         0.01047724 0.         0.         0.         0.         0.01265542 0.01528321 0.0169017  0.         0.         0.         0.01657759 0.         0.         0.         0.         0.         0.88916402 0.         0.         0.         0.01369568 0.01048596],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
