iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17182625270309673,0.0030673267596178725,0.5,0.17851842233405707,[0.03600552 0.         0.         0.         0.38688838 0.02723315 0.         0.         0.03809133 0.         0.         0.04255923 0.         0.         0.         0.21876988 0.06092688 0.         0.         0.         0.         0.         0.02935786 0.         0.         0.12724768 0.         0.         0.         0.         0.0329201 ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,85,tuning_iter
10000,0.1367425766237456,0.004698865494445374,0.5,-0.03354882256523433,[0.06018058 0.         0.         0.         0.20876281 0.         0.         0.02403397 0.         0.         0.         0.         0.         0.         0.         0.01853098 0.03636111 0.         0.         0.         0.         0.12717306 0.         0.         0.064259   0.2062993  0.         0.19517859 0.         0.05922059 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,85,tuning_iter
20000,0.12323732060168113,0.004673193162876335,0.5,-0.1614002827127699,[0.         0.         0.02255801 0.         0.17275255 0.         0.         0.         0.17455049 0.         0.         0.         0.         0.         0.         0.07233703 0.         0.12124553 0.         0.         0.         0.0313839  0.         0.         0.         0.1759514  0.02479033 0.17317111 0.         0.         0.03125966],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,85,tuning_iter
30000,0.12323732060168113,0.004673193162876335,0.5,0.10606233796683096,[0.         0.         0.02255801 0.         0.17275255 0.         0.         0.         0.17455049 0.         0.         0.         0.         0.         0.         0.07233703 0.         0.12124553 0.         0.         0.         0.0313839  0.         0.         0.         0.1759514  0.02479033 0.17317111 0.         0.         0.03125966],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,85,tuning_iter
40000,0.1124517269457752,0.004980812350163721,0.5,0.06732096799363409,[0.         0.04122668 0.         0.         0.25447917 0.03882522 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05590639 0.         0.         0.         0.         0.036515   0.         0.04776224 0.         0.20055936 0.         0.22548837 0.         0.04428768 0.05494989],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,85,tuning_iter
50000,0.1124517269457752,0.004980812350163721,0.5,0.08322187351169646,[0.         0.04122668 0.         0.         0.25447917 0.03882522 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05590639 0.         0.         0.         0.         0.036515   0.         0.04776224 0.         0.20055936 0.         0.22548837 0.         0.04428768 0.05494989],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,85,tuning_iter
60000,0.11229069328296522,0.0068634889934502145,0.5,-0.14300392255141267,[0.02685853 0.         0.03998777 0.         0.47597479 0.         0.03980481 0.         0.         0.         0.05509511 0.         0.         0.         0.         0.         0.         0.0488131  0.         0.         0.03071274 0.         0.         0.         0.         0.11489508 0.         0.0719504  0.09590767 0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,85,tuning_iter
70000,0.11229069328296522,0.0068634889934502145,0.5,0.061278917708975644,[0.02685853 0.         0.03998777 0.         0.47597479 0.         0.03980481 0.         0.         0.         0.05509511 0.         0.         0.         0.         0.         0.         0.0488131  0.         0.         0.03071274 0.         0.         0.         0.         0.11489508 0.         0.0719504  0.09590767 0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,85,tuning_iter
80000,0.11229069328296522,0.0068634889934502145,0.5,0.03653112073825553,[0.02685853 0.         0.03998777 0.         0.47597479 0.         0.03980481 0.         0.         0.         0.05509511 0.         0.         0.         0.         0.         0.         0.0488131  0.         0.         0.03071274 0.         0.         0.         0.         0.11489508 0.         0.0719504  0.09590767 0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,85,tuning_iter
90000,0.11229069328296522,0.0068634889934502145,0.5,0.0674839060396781,[0.02685853 0.         0.03998777 0.         0.47597479 0.         0.03980481 0.         0.         0.         0.05509511 0.         0.         0.         0.         0.         0.         0.0488131  0.         0.         0.03071274 0.         0.         0.         0.         0.11489508 0.         0.0719504  0.09590767 0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,85,tuning_iter
