iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11197811890564358,0.003275762452936532,0.4,3.9555120099845116,[0.         0.02502635 0.         0.         0.01093276 0.         0.         0.01618698 0.         0.         0.01077656 0.         0.         0.         0.         0.         0.02589525 0.01216499 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89901712 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.04867279474711161,0.00679117440331247,0.4,-11.063879861308887,[0.         0.         0.         0.         0.         0.         0.         0.         0.02625738 0.         0.         0.         0.01305306 0.         0.         0.         0.0195626  0.01679885 0.         0.         0.         0.01082013 0.         0.         0.         0.90099658 0.         0.         0.         0.         0.0125114 ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.04857498941086912,0.004435479239257553,0.4,-2.59947243265698,[0.         0.         0.01891851 0.         0.90863804 0.02009599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01638072 0.         0.         0.         0.01128395 0.         0.01067617 0.         0.01400661 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.048079660228471516,0.006658190077966789,0.4,2.8910910715736544,[0.         0.01888353 0.         0.         0.         0.         0.         0.         0.         0.01907561 0.01818218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0152621  0.         0.         0.         0.01847923 0.         0.89782781 0.01228955 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.032430039258882305,0.002584431720269084,0.4,-1.896173282859976,[0.         0.         0.01749457 0.         0.         0.01613305 0.         0.         0.         0.         0.         0.0151451  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01711875 0.         0.01199569 0.90484308 0.         0.01726976 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.03135576502532788,0.0044959669005206525,0.4,-3.7645020678533,[0.         0.01278666 0.01262948 0.         0.         0.         0.         0.         0.         0.         0.01833086 0.         0.         0.         0.0232812  0.         0.         0.         0.01805443 0.         0.         0.         0.0112396  0.         0.         0.         0.         0.90367777 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.03135576502532788,0.0044959669005206525,0.4,1.580924652778712,[0.         0.01278666 0.01262948 0.         0.         0.         0.         0.         0.         0.         0.01833086 0.         0.         0.         0.0232812  0.         0.         0.         0.01805443 0.         0.         0.         0.0112396  0.         0.         0.         0.         0.90367777 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.03135576502532788,0.0044959669005206525,0.4,0.6870856884614289,[0.         0.01278666 0.01262948 0.         0.         0.         0.         0.         0.         0.         0.01833086 0.         0.         0.         0.0232812  0.         0.         0.         0.01805443 0.         0.         0.         0.0112396  0.         0.         0.         0.         0.90367777 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.03135576502532788,0.0044959669005206525,0.4,-0.7766803951593059,[0.         0.01278666 0.01262948 0.         0.         0.         0.         0.         0.         0.         0.01833086 0.         0.         0.         0.0232812  0.         0.         0.         0.01805443 0.         0.         0.         0.0112396  0.         0.         0.         0.         0.90367777 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.03135576502532788,0.0044959669005206525,0.4,-19.295348799521136,[0.         0.01278666 0.01262948 0.         0.         0.         0.         0.         0.         0.         0.01833086 0.         0.         0.         0.0232812  0.         0.         0.         0.01805443 0.         0.         0.         0.0112396  0.         0.         0.         0.         0.90367777 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
