iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18571227519334713,0.004207770083873947,0.3,4.833994053141952,[0.         0.         0.01218614 0.05121238 0.78415119 0.         0.         0.         0.         0.         0.02557246 0.03332477 0.         0.         0.         0.         0.01225391 0.01394418 0.         0.01406135 0.         0.01298399 0.         0.         0.         0.         0.         0.04030963 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
10,0.06347458045892443,0.00443608354871536,0.3,6.414259055180151,[0.         0.         0.         0.02135236 0.         0.01299548 0.01632748 0.         0.         0.         0.03473627 0.         0.         0.         0.         0.         0.         0.         0.         0.03438225 0.03235977 0.02982981 0.01212802 0.         0.0122626  0.79362596 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
20,0.06347458045892443,0.00443608354871536,0.3,4.891655104918694,[0.         0.         0.         0.02135236 0.         0.01299548 0.01632748 0.         0.         0.         0.03473627 0.         0.         0.         0.         0.         0.         0.         0.         0.03438225 0.03235977 0.02982981 0.01212802 0.         0.0122626  0.79362596 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
30,0.06347458045892443,0.00443608354871536,0.3,-20.220091346093604,[0.         0.         0.         0.02135236 0.         0.01299548 0.01632748 0.         0.         0.         0.03473627 0.         0.         0.         0.         0.         0.         0.         0.         0.03438225 0.03235977 0.02982981 0.01212802 0.         0.0122626  0.79362596 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
40,0.06347458045892443,0.00443608354871536,0.3,-13.967697891563857,[0.         0.         0.         0.02135236 0.         0.01299548 0.01632748 0.         0.         0.         0.03473627 0.         0.         0.         0.         0.         0.         0.         0.         0.03438225 0.03235977 0.02982981 0.01212802 0.         0.0122626  0.79362596 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
50,0.06347458045892443,0.00443608354871536,0.3,16.538916185073102,[0.         0.         0.         0.02135236 0.         0.01299548 0.01632748 0.         0.         0.         0.03473627 0.         0.         0.         0.         0.         0.         0.         0.         0.03438225 0.03235977 0.02982981 0.01212802 0.         0.0122626  0.79362596 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
60,0.06347458045892443,0.00443608354871536,0.3,-3.9496133435011176,[0.         0.         0.         0.02135236 0.         0.01299548 0.01632748 0.         0.         0.         0.03473627 0.         0.         0.         0.         0.         0.         0.         0.         0.03438225 0.03235977 0.02982981 0.01212802 0.         0.0122626  0.79362596 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
70,0.06347458045892443,0.00443608354871536,0.3,-15.798031387411331,[0.         0.         0.         0.02135236 0.         0.01299548 0.01632748 0.         0.         0.         0.03473627 0.         0.         0.         0.         0.         0.         0.         0.         0.03438225 0.03235977 0.02982981 0.01212802 0.         0.0122626  0.79362596 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
80,0.04065138980799617,0.004561807413293093,0.3,-2.302421825529451,[0.         0.         0.01084612 0.02042763 0.         0.         0.         0.         0.01372633 0.         0.         0.         0.01072229 0.01997365 0.01787641 0.         0.01975261 0.01434416 0.         0.         0.         0.         0.         0.         0.         0.85364731 0.0186835  0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
90,0.04065138980799617,0.004561807413293093,0.3,-13.653575445048835,[0.         0.         0.01084612 0.02042763 0.         0.         0.         0.         0.01372633 0.         0.         0.         0.01072229 0.01997365 0.01787641 0.         0.01975261 0.01434416 0.         0.         0.         0.         0.         0.         0.         0.85364731 0.0186835  0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
100,0.04065138980799617,0.004561807413293093,0.3,14.692417682502557,[0.         0.         0.01084612 0.02042763 0.         0.         0.         0.         0.01372633 0.         0.         0.         0.01072229 0.01997365 0.01787641 0.         0.01975261 0.01434416 0.         0.         0.         0.         0.         0.         0.         0.85364731 0.0186835  0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
110,0.04065138980799617,0.004561807413293093,0.3,-0.05889176710860534,[0.         0.         0.01084612 0.02042763 0.         0.         0.         0.         0.01372633 0.         0.         0.         0.01072229 0.01997365 0.01787641 0.         0.01975261 0.01434416 0.         0.         0.         0.         0.         0.         0.         0.85364731 0.0186835  0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
120,0.04065138980799617,0.004561807413293093,0.3,-10.193331337432676,[0.         0.         0.01084612 0.02042763 0.         0.         0.         0.         0.01372633 0.         0.         0.         0.01072229 0.01997365 0.01787641 0.         0.01975261 0.01434416 0.         0.         0.         0.         0.         0.         0.         0.85364731 0.0186835  0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
130,0.04065138980799617,0.004561807413293093,0.3,-9.300867883830561,[0.         0.         0.01084612 0.02042763 0.         0.         0.         0.         0.01372633 0.         0.         0.         0.01072229 0.01997365 0.01787641 0.         0.01975261 0.01434416 0.         0.         0.         0.         0.         0.         0.         0.85364731 0.0186835  0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
140,0.04065138980799617,0.004561807413293093,0.3,29.321942204729776,[0.         0.         0.01084612 0.02042763 0.         0.         0.         0.         0.01372633 0.         0.         0.         0.01072229 0.01997365 0.01787641 0.         0.01975261 0.01434416 0.         0.         0.         0.         0.         0.         0.         0.85364731 0.0186835  0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
150,0.04065138980799617,0.004561807413293093,0.3,-3.1423425058719006,[0.         0.         0.01084612 0.02042763 0.         0.         0.         0.         0.01372633 0.         0.         0.         0.01072229 0.01997365 0.01787641 0.         0.01975261 0.01434416 0.         0.         0.         0.         0.         0.         0.         0.85364731 0.0186835  0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
160,0.04065138980799617,0.004561807413293093,0.3,2.2743630076805137,[0.         0.         0.01084612 0.02042763 0.         0.         0.         0.         0.01372633 0.         0.         0.         0.01072229 0.01997365 0.01787641 0.         0.01975261 0.01434416 0.         0.         0.         0.         0.         0.         0.         0.85364731 0.0186835  0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
170,0.04065138980799617,0.004561807413293093,0.3,9.158882258015138,[0.         0.         0.01084612 0.02042763 0.         0.         0.         0.         0.01372633 0.         0.         0.         0.01072229 0.01997365 0.01787641 0.         0.01975261 0.01434416 0.         0.         0.         0.         0.         0.         0.         0.85364731 0.0186835  0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
180,0.04065138980799617,0.004561807413293093,0.3,3.249299163362413,[0.         0.         0.01084612 0.02042763 0.         0.         0.         0.         0.01372633 0.         0.         0.         0.01072229 0.01997365 0.01787641 0.         0.01975261 0.01434416 0.         0.         0.         0.         0.         0.         0.         0.85364731 0.0186835  0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
190,0.04065138980799617,0.004561807413293093,0.3,-5.515159582849329,[0.         0.         0.01084612 0.02042763 0.         0.         0.         0.         0.01372633 0.         0.         0.         0.01072229 0.01997365 0.01787641 0.         0.01975261 0.01434416 0.         0.         0.         0.         0.         0.         0.         0.85364731 0.0186835  0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
200,0.04065138980799617,0.004561807413293093,0.3,2.4616050205576383,[0.         0.         0.01084612 0.02042763 0.         0.         0.         0.         0.01372633 0.         0.         0.         0.01072229 0.01997365 0.01787641 0.         0.01975261 0.01434416 0.         0.         0.         0.         0.         0.         0.         0.85364731 0.0186835  0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,97,tuning_par
