iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08430675648281377,0.173755,0.005141487034372462,0.1008,0.69863918733465,1.9127022139867804,[0.01184373 0.         0.         0.         0.         0.03548486 0.         0.         0.         0.         0.0120305  0.02110341 0.8151963  0.         0.         0.         0.         0.         0.         0.         0.03115077 0.01401247 0.         0.         0.         0.01224759 0.         0.         0.02535563 0.02157475 0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
10,0.08430675648281377,0.173755,0.005141487034372462,0.10800000000000001,0.6865103033060405,-7.188010492060928,[0.01184373 0.         0.         0.         0.         0.03548486 0.         0.         0.         0.         0.0120305  0.02110341 0.8151963  0.         0.         0.         0.         0.         0.         0.         0.03115077 0.01401247 0.         0.         0.         0.01224759 0.         0.         0.02535563 0.02157475 0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
20,0.043472751447352964,0.095639,0.00869349710529408,0.116,0.6732805664933595,1.2776700546810376,[0.         0.02331941 0.04491703 0.         0.70237437 0.         0.02122843 0.         0.         0.         0.         0.02146449 0.         0.         0.         0.         0.0414807  0.         0.04588123 0.         0.         0.         0.         0.03754649 0.         0.02635586 0.         0.         0.035432   0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
30,0.043472751447352964,0.095639,0.00869349710529408,0.124,0.6603057798763129,-2.3495708469483536,[0.         0.02331941 0.04491703 0.         0.70237437 0.         0.02122843 0.         0.         0.         0.         0.02146449 0.         0.         0.         0.         0.0414807  0.         0.04588123 0.         0.         0.         0.         0.03754649 0.         0.02635586 0.         0.         0.035432   0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
40,0.043472751447352964,0.095639,0.00869349710529408,0.132,0.6475810303108847,1.750232766159211,[0.         0.02331941 0.04491703 0.         0.70237437 0.         0.02122843 0.         0.         0.         0.         0.02146449 0.         0.         0.         0.         0.0414807  0.         0.04588123 0.         0.         0.         0.         0.03754649 0.         0.02635586 0.         0.         0.035432   0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
50,0.043472751447352964,0.095639,0.00869349710529408,0.14,0.6351014993342337,-2.9368526077645436,[0.         0.02331941 0.04491703 0.         0.70237437 0.         0.02122843 0.         0.         0.         0.         0.02146449 0.         0.         0.         0.         0.0414807  0.         0.04588123 0.         0.         0.         0.         0.03754649 0.         0.02635586 0.         0.         0.035432   0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
60,0.0427520261592589,0.086951,0.0014469476814821909,0.14800000000000002,0.622862461340094,5.582494876460929,[0.         0.         0.         0.         0.04692063 0.         0.         0.         0.         0.         0.         0.         0.         0.02219006 0.05528339 0.         0.74956749 0.         0.         0.         0.         0.01849565 0.         0.         0.01886202 0.02403246 0.02823404 0.         0.01335929 0.         0.02305499],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
70,0.029740828823392917,0.06412,0.0046383423532141655,0.156,0.6108592817893356,0.13864262012721698,[0.01284506 0.         0.         0.01630894 0.         0.         0.         0.02154106 0.         0.03093674 0.03620746 0.01217409 0.04048123 0.         0.         0.         0.         0.         0.01266776 0.         0.         0.         0.         0.         0.         0.77806571 0.         0.         0.03877196 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
80,0.029740828823392917,0.06412,0.0046383423532141655,0.164,0.5990874154550098,1.516281589114879,[0.01284506 0.         0.         0.01630894 0.         0.         0.         0.02154106 0.         0.03093674 0.03620746 0.01217409 0.04048123 0.         0.         0.         0.         0.         0.01266776 0.         0.         0.         0.         0.         0.         0.77806571 0.         0.         0.03877196 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
90,0.029740828823392917,0.06412,0.0046383423532141655,0.17200000000000001,0.5875424047012152,7.0623039879268985,[0.01284506 0.         0.         0.01630894 0.         0.         0.         0.02154106 0.         0.03093674 0.03620746 0.01217409 0.04048123 0.         0.         0.         0.         0.         0.01266776 0.         0.         0.         0.         0.         0.         0.77806571 0.         0.         0.03877196 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
100,0.029740828823392917,0.06412,0.0046383423532141655,0.18,0.576219877795131,-2.8723777383202758,[0.01284506 0.         0.         0.01630894 0.         0.         0.         0.02154106 0.         0.03093674 0.03620746 0.01217409 0.04048123 0.         0.         0.         0.         0.         0.01266776 0.         0.         0.         0.         0.         0.         0.77806571 0.         0.         0.03877196 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
110,0.029740828823392917,0.06412,0.0046383423532141655,0.188,0.5651155472515784,-1.7390391522225785,[0.01284506 0.         0.         0.01630894 0.         0.         0.         0.02154106 0.         0.03093674 0.03620746 0.01217409 0.04048123 0.         0.         0.         0.         0.         0.01266776 0.         0.         0.         0.         0.         0.         0.77806571 0.         0.         0.03877196 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
120,0.029740828823392917,0.06412,0.0046383423532141655,0.196,0.554225208209486,-1.7248211824305757,[0.01284506 0.         0.         0.01630894 0.         0.         0.         0.02154106 0.         0.03093674 0.03620746 0.01217409 0.04048123 0.         0.         0.         0.         0.         0.01266776 0.         0.         0.         0.         0.         0.         0.77806571 0.         0.         0.03877196 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
130,0.029740828823392917,0.06412,0.0046383423532141655,0.20400000000000001,0.5435447368396396,0.7088434511416676,[0.01284506 0.         0.         0.01630894 0.         0.         0.         0.02154106 0.         0.03093674 0.03620746 0.01217409 0.04048123 0.         0.         0.         0.         0.         0.01266776 0.         0.         0.         0.         0.         0.         0.77806571 0.         0.         0.03877196 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
140,0.029740828823392917,0.06412,0.0046383423532141655,0.21200000000000002,0.5330700887831185,1.2347822501298256,[0.01284506 0.         0.         0.01630894 0.         0.         0.         0.02154106 0.         0.03093674 0.03620746 0.01217409 0.04048123 0.         0.         0.         0.         0.         0.01266776 0.         0.         0.         0.         0.         0.         0.77806571 0.         0.         0.03877196 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
150,0.029740828823392917,0.06412,0.0046383423532141655,0.22000000000000003,0.5227972976198237,1.9107600717520996,[0.01284506 0.         0.         0.01630894 0.         0.         0.         0.02154106 0.         0.03093674 0.03620746 0.01217409 0.04048123 0.         0.         0.         0.         0.         0.01266776 0.         0.         0.         0.         0.         0.         0.77806571 0.         0.         0.03877196 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
160,0.029740828823392917,0.06412,0.0046383423532141655,0.228,0.5127224733665192,-2.6075876315519317,[0.01284506 0.         0.         0.01630894 0.         0.         0.         0.02154106 0.         0.03093674 0.03620746 0.01217409 0.04048123 0.         0.         0.         0.         0.         0.01266776 0.         0.         0.         0.         0.         0.         0.77806571 0.         0.         0.03877196 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
170,0.029740828823392917,0.06412,0.0046383423532141655,0.23600000000000002,0.5028418010038177,1.8654093059161405,[0.01284506 0.         0.         0.01630894 0.         0.         0.         0.02154106 0.         0.03093674 0.03620746 0.01217409 0.04048123 0.         0.         0.         0.         0.         0.01266776 0.         0.         0.         0.         0.         0.         0.77806571 0.         0.         0.03877196 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
180,0.029740828823392917,0.06412,0.0046383423532141655,0.24400000000000002,0.4931515390315523,-0.3424567898686826,[0.01284506 0.         0.         0.01630894 0.         0.         0.         0.02154106 0.         0.03093674 0.03620746 0.01217409 0.04048123 0.         0.         0.         0.         0.         0.01266776 0.         0.         0.         0.         0.         0.         0.77806571 0.         0.         0.03877196 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.7,5,0.5,1,10,,tuning_bw,
