iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0786190228702611,0.161452,0.004213954259477808,0.10000400000000001,0.6999863787614855,-0.0034133536538876897,[0.         0.         0.         0.         0.04120879 0.01749597 0.         0.         0.03818233 0.         0.         0.         0.         0.01903296 0.         0.02191425 0.         0.         0.         0.         0.02467793 0.         0.01748369 0.         0.01749597 0.7508925  0.         0.05161561 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
1000,0.03947208114621794,0.190789,0.002630257268541092,0.10400000000000001,0.6865103033060405,0.016767287525217733,[0.         0.         0.01320269 0.         0.06938452 0.         0.         0.         0.03490615 0.         0.         0.         0.         0.01671385 0.         0.         0.         0.         0.01382705 0.01958109 0.01958109 0.         0.02403348 0.         0.         0.71561261 0.         0.07315746 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
2000,0.031847221059561115,0.191626,0.0034773259758248205,0.10800000000000001,0.6732805664933595,-0.025318570447655828,[0.01794089 0.         0.         0.         0.03934227 0.01794089 0.         0.         0.03985506 0.01794089 0.01794089 0.         0.         0.02370293 0.         0.         0.         0.         0.02882133 0.         0.         0.         0.         0.         0.         0.74331272 0.         0.05320213 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
3000,0.030487920645046213,0.19388,0.0030315951159886854,0.112,0.6603057798763129,0.003548624017945138,[0.01970087 0.         0.         0.         0.05306268 0.         0.         0.         0.0398715  0.         0.         0.         0.         0.02327669 0.         0.01749503 0.03006318 0.         0.02381001 0.         0.         0.         0.         0.01800517 0.         0.72483968 0.         0.04987518 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
4000,0.030439194932125296,0.185441,0.004413726028798077,0.116,0.6475810303108847,-0.008473342614827455,[0.01725617 0.         0.         0.         0.05778855 0.         0.         0.         0.03759663 0.         0.         0.         0.0278161  0.01725617 0.01925103 0.         0.         0.         0.02838501 0.         0.         0.         0.01464705 0.         0.         0.72999615 0.         0.05000715 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
5000,0.030130248982162187,0.195214,0.00413185599248915,0.12000000000000001,0.6351014993342337,0.00961853296085498,[0.         0.02475585 0.         0.         0.05293366 0.         0.         0.         0.02636517 0.         0.         0.         0.         0.01771399 0.         0.         0.01771399 0.         0.02068991 0.         0.         0.02526224 0.         0.01771399 0.         0.73646365 0.         0.06038756 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
6000,0.030130248982162187,0.195214,0.00413185599248915,0.124,0.622862461340094,0.024541817795151244,[0.         0.02475585 0.         0.         0.05293366 0.         0.         0.         0.02636517 0.         0.         0.         0.         0.01771399 0.         0.         0.01771399 0.         0.02068991 0.         0.         0.02526224 0.         0.01771399 0.         0.73646365 0.         0.06038756 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
7000,0.030130248982162187,0.195214,0.00413185599248915,0.128,0.6108592817893356,-0.0005564503610437447,[0.         0.02475585 0.         0.         0.05293366 0.         0.         0.         0.02636517 0.         0.         0.         0.         0.01771399 0.         0.         0.01771399 0.         0.02068991 0.         0.         0.02526224 0.         0.01771399 0.         0.73646365 0.         0.06038756 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
8000,0.030130248982162187,0.195214,0.00413185599248915,0.132,0.5990874154550098,-0.010750381638203998,[0.         0.02475585 0.         0.         0.05293366 0.         0.         0.         0.02636517 0.         0.         0.         0.         0.01771399 0.         0.         0.01771399 0.         0.02068991 0.         0.         0.02526224 0.         0.01771399 0.         0.73646365 0.         0.06038756 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
9000,0.02740674756360313,0.190789,0.002630257268541092,0.136,0.5875424047012152,-0.023686651874441838,[0.         0.         0.01320269 0.         0.06938452 0.         0.         0.         0.03490615 0.         0.         0.         0.         0.01671385 0.         0.         0.         0.         0.01382705 0.01958109 0.01958109 0.         0.02403348 0.         0.         0.71561261 0.         0.07315746 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
