iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1335548694592703,0.005022980017840741,0.4,-18.630676803299778,[0.         0.         0.         0.         0.93475846 0.01498429 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0115021  0.         0.         0.         0.         0.         0.01105286 0.         0.02770229 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.030760515708391667,0.005084962213647936,0.4,-2.1234254530300527,[0.         0.         0.         0.         0.         0.         0.         0.         0.02775758 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01677382 0.01378737 0.         0.         0.         0.91437422 0.         0.02730701 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.030760515708391667,0.005084962213647936,0.4,-16.271305507475144,[0.         0.         0.         0.         0.         0.         0.         0.         0.02775758 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01677382 0.01378737 0.         0.         0.         0.91437422 0.         0.02730701 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.030760515708391667,0.005084962213647936,0.4,6.554407765868053,[0.         0.         0.         0.         0.         0.         0.         0.         0.02775758 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01677382 0.01378737 0.         0.         0.         0.91437422 0.         0.02730701 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.030760515708391667,0.005084962213647936,0.4,-3.539518648249742,[0.         0.         0.         0.         0.         0.         0.         0.         0.02775758 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01677382 0.01378737 0.         0.         0.         0.91437422 0.         0.02730701 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.030760515708391667,0.005084962213647936,0.4,28.264886065382882,[0.         0.         0.         0.         0.         0.         0.         0.         0.02775758 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01677382 0.01378737 0.         0.         0.         0.91437422 0.         0.02730701 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.030760515708391667,0.005084962213647936,0.4,8.942775936364441,[0.         0.         0.         0.         0.         0.         0.         0.         0.02775758 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01677382 0.01378737 0.         0.         0.         0.91437422 0.         0.02730701 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.030760515708391667,0.005084962213647936,0.4,-8.966270410748423,[0.         0.         0.         0.         0.         0.         0.         0.         0.02775758 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01677382 0.01378737 0.         0.         0.         0.91437422 0.         0.02730701 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.02319682087102298,0.004836091143721615,0.4,-2.5043396184057096,[0.         0.         0.         0.         0.93398004 0.         0.         0.02177137 0.         0.         0.         0.01327425 0.         0.         0.         0.         0.01056667 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02040767 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.02319682087102298,0.004836091143721615,0.4,-6.39027528839068,[0.         0.         0.         0.         0.93398004 0.         0.         0.02177137 0.         0.         0.         0.01327425 0.         0.         0.         0.         0.01056667 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02040767 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1000,0.02319682087102298,0.004836091143721615,0.4,6.711213832033881,[0.         0.         0.         0.         0.93398004 0.         0.         0.02177137 0.         0.         0.         0.01327425 0.         0.         0.         0.         0.01056667 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02040767 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1100,0.02319682087102298,0.004836091143721615,0.4,-14.242280818985025,[0.         0.         0.         0.         0.93398004 0.         0.         0.02177137 0.         0.         0.         0.01327425 0.         0.         0.         0.         0.01056667 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02040767 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1200,0.02319682087102298,0.004836091143721615,0.4,-13.97813262119507,[0.         0.         0.         0.         0.93398004 0.         0.         0.02177137 0.         0.         0.         0.01327425 0.         0.         0.         0.         0.01056667 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02040767 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1300,0.02319682087102298,0.004836091143721615,0.4,5.798611292289985,[0.         0.         0.         0.         0.93398004 0.         0.         0.02177137 0.         0.         0.         0.01327425 0.         0.         0.         0.         0.01056667 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02040767 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1400,0.02319682087102298,0.004836091143721615,0.4,-14.445093515905125,[0.         0.         0.         0.         0.93398004 0.         0.         0.02177137 0.         0.         0.         0.01327425 0.         0.         0.         0.         0.01056667 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02040767 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1500,0.02319682087102298,0.004836091143721615,0.4,6.838040891687549,[0.         0.         0.         0.         0.93398004 0.         0.         0.02177137 0.         0.         0.         0.01327425 0.         0.         0.         0.         0.01056667 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02040767 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1600,0.020557027197836836,0.0046735717469498774,0.4,-13.078006155615288,[0.         0.         0.         0.         0.         0.         0.01156387 0.         0.         0.01083251 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03029985 0.         0.         0.         0.93587575 0.         0.         0.01142803 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1700,0.020557027197836836,0.0046735717469498774,0.4,2.576448096761845,[0.         0.         0.         0.         0.         0.         0.01156387 0.         0.         0.01083251 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03029985 0.         0.         0.         0.93587575 0.         0.         0.01142803 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1800,0.020557027197836836,0.0046735717469498774,0.4,10.699113695492233,[0.         0.         0.         0.         0.         0.         0.01156387 0.         0.         0.01083251 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03029985 0.         0.         0.         0.93587575 0.         0.         0.01142803 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1900,0.020557027197836836,0.0046735717469498774,0.4,-14.93241035404486,[0.         0.         0.         0.         0.         0.         0.01156387 0.         0.         0.01083251 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03029985 0.         0.         0.         0.93587575 0.         0.         0.01142803 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
