iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17522116569042462,0.004522684455328434,0.5,12.535832040858221,[0.01438114 0.         0.01538138 0.         0.01415015 0.01488129 0.         0.         0.         0.         0.01193325 0.         0.         0.01619731 0.         0.         0.01466444 0.         0.         0.         0.01208154 0.         0.87166565 0.         0.         0.         0.01466386 0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
10,0.06965443536925423,0.0041645110262104445,0.5,-7.471212573872147,[0.         0.84476434 0.         0.         0.01287663 0.02308192 0.         0.01365656 0.01591713 0.         0.         0.         0.         0.02351586 0.         0.01139258 0.         0.         0.         0.         0.         0.         0.         0.         0.02154337 0.02081754 0.         0.         0.         0.         0.01243408],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
20,0.06965443536925423,0.0041645110262104445,0.5,7.3754098292284915,[0.         0.84476434 0.         0.         0.01287663 0.02308192 0.         0.01365656 0.01591713 0.         0.         0.         0.         0.02351586 0.         0.01139258 0.         0.         0.         0.         0.         0.         0.         0.         0.02154337 0.02081754 0.         0.         0.         0.         0.01243408],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
30,0.06659106743586664,0.004398561419207237,0.5,5.8869302358197135,[0.         0.         0.0107009  0.         0.         0.         0.         0.         0.01205568 0.0195457  0.         0.01713779 0.86713656 0.01139477 0.         0.         0.         0.         0.         0.         0.02017706 0.         0.01078985 0.02007163 0.01099006 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
40,0.06659106743586664,0.004398561419207237,0.5,4.218483287368409,[0.         0.         0.0107009  0.         0.         0.         0.         0.         0.01205568 0.0195457  0.         0.01713779 0.86713656 0.01139477 0.         0.         0.         0.         0.         0.         0.02017706 0.         0.01078985 0.02007163 0.01099006 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
50,0.06659106743586664,0.004398561419207237,0.5,-25.33793124092996,[0.         0.         0.0107009  0.         0.         0.         0.         0.         0.01205568 0.0195457  0.         0.01713779 0.86713656 0.01139477 0.         0.         0.         0.         0.         0.         0.02017706 0.         0.01078985 0.02007163 0.01099006 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
60,0.06659106743586664,0.004398561419207237,0.5,18.74820130757958,[0.         0.         0.0107009  0.         0.         0.         0.         0.         0.01205568 0.0195457  0.         0.01713779 0.86713656 0.01139477 0.         0.         0.         0.         0.         0.         0.02017706 0.         0.01078985 0.02007163 0.01099006 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
70,0.06659106743586664,0.004398561419207237,0.5,-9.835463326269085,[0.         0.         0.0107009  0.         0.         0.         0.         0.         0.01205568 0.0195457  0.         0.01713779 0.86713656 0.01139477 0.         0.         0.         0.         0.         0.         0.02017706 0.         0.01078985 0.02007163 0.01099006 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
80,0.057155507571718014,0.004856715454609785,0.5,-1.566391658988611,[0.01917497 0.         0.02099553 0.         0.         0.         0.01056557 0.01100752 0.         0.         0.         0.         0.         0.         0.         0.01587205 0.01358681 0.         0.86651533 0.         0.0130775  0.01721869 0.         0.         0.         0.01198604 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
90,0.057155507571718014,0.004856715454609785,0.5,6.144624010863032,[0.01917497 0.         0.02099553 0.         0.         0.         0.01056557 0.01100752 0.         0.         0.         0.         0.         0.         0.         0.01587205 0.01358681 0.         0.86651533 0.         0.0130775  0.01721869 0.         0.         0.         0.01198604 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
100,0.057155507571718014,0.004856715454609785,0.5,6.860820556144782,[0.01917497 0.         0.02099553 0.         0.         0.         0.01056557 0.01100752 0.         0.         0.         0.         0.         0.         0.         0.01587205 0.01358681 0.         0.86651533 0.         0.0130775  0.01721869 0.         0.         0.         0.01198604 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
110,0.057155507571718014,0.004856715454609785,0.5,14.38176681044334,[0.01917497 0.         0.02099553 0.         0.         0.         0.01056557 0.01100752 0.         0.         0.         0.         0.         0.         0.         0.01587205 0.01358681 0.         0.86651533 0.         0.0130775  0.01721869 0.         0.         0.         0.01198604 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
120,0.057155507571718014,0.004856715454609785,0.5,-10.207283314880254,[0.01917497 0.         0.02099553 0.         0.         0.         0.01056557 0.01100752 0.         0.         0.         0.         0.         0.         0.         0.01587205 0.01358681 0.         0.86651533 0.         0.0130775  0.01721869 0.         0.         0.         0.01198604 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
130,0.057155507571718014,0.004856715454609785,0.5,18.052316305901726,[0.01917497 0.         0.02099553 0.         0.         0.         0.01056557 0.01100752 0.         0.         0.         0.         0.         0.         0.         0.01587205 0.01358681 0.         0.86651533 0.         0.0130775  0.01721869 0.         0.         0.         0.01198604 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
140,0.057155507571718014,0.004856715454609785,0.5,-21.395629645686558,[0.01917497 0.         0.02099553 0.         0.         0.         0.01056557 0.01100752 0.         0.         0.         0.         0.         0.         0.         0.01587205 0.01358681 0.         0.86651533 0.         0.0130775  0.01721869 0.         0.         0.         0.01198604 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
150,0.057155507571718014,0.004856715454609785,0.5,-1.234284083959853,[0.01917497 0.         0.02099553 0.         0.         0.         0.01056557 0.01100752 0.         0.         0.         0.         0.         0.         0.         0.01587205 0.01358681 0.         0.86651533 0.         0.0130775  0.01721869 0.         0.         0.         0.01198604 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.3,10,1,10,8,tuning_mem_consider
