iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09339137907461224,0.189621,0.0028382418507755225,0.5,0.5,3.865561418249812,[0.         0.         0.         0.02043574 0.         0.05070778 0.         0.         0.01533547 0.         0.         0.         0.03305156 0.         0.         0.         0.         0.         0.         0.         0.         0.02053908 0.         0.02262198 0.03715788 0.         0.         0.7418462  0.03217492 0.         0.02612939],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.06590759210702815,0.134462,0.0026468157859436976,0.5,0.5,4.079609569368335,[0.         0.         0.02390178 0.01988491 0.         0.         0.         0.         0.79280092 0.         0.         0.         0.         0.         0.01945945 0.02704619 0.01248432 0.         0.         0.03551644 0.         0.         0.         0.         0.02543389 0.         0.         0.         0.         0.03198036 0.01149173],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.06590759210702815,0.134462,0.0026468157859436976,0.5,0.5,-0.4418616347640497,[0.         0.         0.02390178 0.01988491 0.         0.         0.         0.         0.79280092 0.         0.         0.         0.         0.         0.01945945 0.02704619 0.01248432 0.         0.         0.03551644 0.         0.         0.         0.         0.02543389 0.         0.         0.         0.         0.03198036 0.01149173],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.06590759210702815,0.134462,0.0026468157859436976,0.5,0.5,-0.578673855479266,[0.         0.         0.02390178 0.01988491 0.         0.         0.         0.         0.79280092 0.         0.         0.         0.         0.         0.01945945 0.02704619 0.01248432 0.         0.         0.03551644 0.         0.         0.         0.         0.02543389 0.         0.         0.         0.         0.03198036 0.01149173],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.05887665663583095,0.12153,0.0037766867283381012,0.5,0.5,0.05842164919138946,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02065922 0.         0.         0.         0.         0.05601356 0.         0.06068594 0.01332574 0.03454532 0.         0.         0.         0.02843334 0.         0.04331394 0.66342123 0.0219771  0.         0.05762461],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.05887665663583095,0.12153,0.0037766867283381012,0.5,0.5,0.1236314224081142,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02065922 0.         0.         0.         0.         0.05601356 0.         0.06068594 0.01332574 0.03454532 0.         0.         0.         0.02843334 0.         0.04331394 0.66342123 0.0219771  0.         0.05762461],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.043197770944723435,0.089946,0.0035504581105531303,0.5,0.5,1.7658146616157644,[0.         0.01249878 0.         0.         0.         0.         0.         0.04242562 0.         0.         0.         0.         0.03069854 0.02611516 0.         0.         0.0356643  0.         0.         0.         0.         0.         0.         0.         0.         0.36543614 0.         0.37284417 0.04609864 0.02194287 0.04627577],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.043197770944723435,0.089946,0.0035504581105531303,0.5,0.5,2.0042307343170047,[0.         0.01249878 0.         0.         0.         0.         0.         0.04242562 0.         0.         0.         0.         0.03069854 0.02611516 0.         0.         0.0356643  0.         0.         0.         0.         0.         0.         0.         0.         0.36543614 0.         0.37284417 0.04609864 0.02194287 0.04627577],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.043197770944723435,0.089946,0.0035504581105531303,0.5,0.5,-2.596836481364485,[0.         0.01249878 0.         0.         0.         0.         0.         0.04242562 0.         0.         0.         0.         0.03069854 0.02611516 0.         0.         0.0356643  0.         0.         0.         0.         0.         0.         0.         0.         0.36543614 0.         0.37284417 0.04609864 0.02194287 0.04627577],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.043197770944723435,0.089946,0.0035504581105531303,0.5,0.5,-2.8136930718562994,[0.         0.01249878 0.         0.         0.         0.         0.         0.04242562 0.         0.         0.         0.         0.03069854 0.02611516 0.         0.         0.0356643  0.         0.         0.         0.         0.         0.         0.         0.         0.36543614 0.         0.37284417 0.04609864 0.02194287 0.04627577],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
