iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.03482273154814243,0.00488722819849559,0.4,5.999332887728784,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02363513 0.         0.         0.         0.         0.         0.         0.03155853 0.         0.         0.         0.         0.         0.         0.92871092 0.         0.01609542 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.018036949330978935,0.004615255130790149,0.4,13.18903122963944,[0.02527191 0.02397985 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9379017  0.         0.01284654 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.018036949330978935,0.004615255130790149,0.4,-4.101339454369471,[0.02527191 0.02397985 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9379017  0.         0.01284654 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.018036949330978935,0.004615255130790149,0.4,-0.725002771171963,[0.02527191 0.02397985 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9379017  0.         0.01284654 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.018036949330978935,0.004615255130790149,0.4,2.149297065645665,[0.02527191 0.02397985 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9379017  0.         0.01284654 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.018036949330978935,0.004615255130790149,0.4,-13.548700220069318,[0.02527191 0.02397985 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9379017  0.         0.01284654 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.018036949330978935,0.004615255130790149,0.4,13.225231212629883,[0.02527191 0.02397985 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9379017  0.         0.01284654 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.018036949330978935,0.004615255130790149,0.4,8.567896848536211,[0.02527191 0.02397985 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9379017  0.         0.01284654 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.018036949330978935,0.004615255130790149,0.4,-1.6962734288472612,[0.02527191 0.02397985 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9379017  0.         0.01284654 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.01755186660766903,0.004778296444618537,0.4,-6.02123295020373,[0.         0.         0.         0.         0.         0.01095139 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01939379 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95128355 0.         0.         0.01837127 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1000,0.01755186660766903,0.004778296444618537,0.4,-2.476623467109317,[0.         0.         0.         0.         0.         0.01095139 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01939379 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95128355 0.         0.         0.01837127 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1100,0.01755186660766903,0.004778296444618537,0.4,1.5401245440080888,[0.         0.         0.         0.         0.         0.01095139 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01939379 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95128355 0.         0.         0.01837127 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1200,0.01755186660766903,0.004778296444618537,0.4,-4.686725258746224,[0.         0.         0.         0.         0.         0.01095139 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01939379 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95128355 0.         0.         0.01837127 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1300,0.01587697004777088,0.004766738760945118,0.4,5.728952142530774,[0.         0.         0.         0.         0.         0.         0.         0.         0.01335222 0.         0.         0.01932707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94031289 0.         0.         0.         0.         0.02700782],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
1400,0.01587697004777088,0.004766738760945118,0.4,-7.891097705867809,[0.         0.         0.         0.         0.         0.         0.         0.         0.01335222 0.         0.         0.01932707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94031289 0.         0.         0.         0.         0.02700782],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
1500,0.01587697004777088,0.004766738760945118,0.4,9.96908340813397,[0.         0.         0.         0.         0.         0.         0.         0.         0.01335222 0.         0.         0.01932707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94031289 0.         0.         0.         0.         0.02700782],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
1600,0.01587697004777088,0.004766738760945118,0.4,-3.1632660076702077,[0.         0.         0.         0.         0.         0.         0.         0.         0.01335222 0.         0.         0.01932707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94031289 0.         0.         0.         0.         0.02700782],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
1700,0.01587697004777088,0.004766738760945118,0.4,-17.22527315644681,[0.         0.         0.         0.         0.         0.         0.         0.         0.01335222 0.         0.         0.01932707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94031289 0.         0.         0.         0.         0.02700782],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
1800,0.01587697004777088,0.004766738760945118,0.4,-9.040780602803068,[0.         0.         0.         0.         0.         0.         0.         0.         0.01335222 0.         0.         0.01932707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94031289 0.         0.         0.         0.         0.02700782],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
1900,0.01587697004777088,0.004766738760945118,0.4,2.172685020940704,[0.         0.         0.         0.         0.         0.         0.         0.         0.01335222 0.         0.         0.01932707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94031289 0.         0.         0.         0.         0.02700782],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
2000,0.01482768645077896,0.004803848628678974,0.4,8.859817584873687,[0.         0.         0.         0.         0.         0.         0.         0.         0.03203012 0.         0.         0.         0.         0.01376805 0.         0.         0.         0.         0.         0.         0.         0.0163618  0.         0.         0.         0.93784003 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2100,0.01482768645077896,0.004803848628678974,0.4,11.804122151526418,[0.         0.         0.         0.         0.         0.         0.         0.         0.03203012 0.         0.         0.         0.         0.01376805 0.         0.         0.         0.         0.         0.         0.         0.0163618  0.         0.         0.         0.93784003 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2200,0.01482768645077896,0.004803848628678974,0.4,0.8837543934082547,[0.         0.         0.         0.         0.         0.         0.         0.         0.03203012 0.         0.         0.         0.         0.01376805 0.         0.         0.         0.         0.         0.         0.         0.0163618  0.         0.         0.         0.93784003 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2300,0.01482768645077896,0.004803848628678974,0.4,3.4707920720628547,[0.         0.         0.         0.         0.         0.         0.         0.         0.03203012 0.         0.         0.         0.         0.01376805 0.         0.         0.         0.         0.         0.         0.         0.0163618  0.         0.         0.         0.93784003 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2400,0.01482768645077896,0.004803848628678974,0.4,-11.230704686536313,[0.         0.         0.         0.         0.         0.         0.         0.         0.03203012 0.         0.         0.         0.         0.01376805 0.         0.         0.         0.         0.         0.         0.         0.0163618  0.         0.         0.         0.93784003 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2500,0.01482768645077896,0.004803848628678974,0.4,22.633196601731008,[0.         0.         0.         0.         0.         0.         0.         0.         0.03203012 0.         0.         0.         0.         0.01376805 0.         0.         0.         0.         0.         0.         0.         0.0163618  0.         0.         0.         0.93784003 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2600,0.01482768645077896,0.004803848628678974,0.4,5.047992011415927,[0.         0.         0.         0.         0.         0.         0.         0.         0.03203012 0.         0.         0.         0.         0.01376805 0.         0.         0.         0.         0.         0.         0.         0.0163618  0.         0.         0.         0.93784003 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
