iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16748611931264795,0.004592210057154972,0.1,-13.34877222943076,[0.03827571 0.         0.01131219 0.         0.81712482 0.01220397 0.         0.01138741 0.         0.         0.         0.         0.         0.03350354 0.01510578 0.         0.         0.         0.         0.01201021 0.         0.         0.         0.         0.         0.         0.         0.02228898 0.         0.         0.02678739],[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.08643849309912115,0.004508240742346162,0.1,11.14602317156658,[0.         0.01944034 0.         0.01819263 0.         0.         0.         0.         0.         0.01558786 0.         0.         0.         0.         0.01720243 0.         0.         0.01800756 0.01628198 0.         0.         0.         0.         0.         0.0138429  0.86013089 0.         0.01065824 0.         0.         0.01065517],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.08643849309912115,0.004508240742346162,0.1,6.644548017643471,[0.         0.01944034 0.         0.01819263 0.         0.         0.         0.         0.         0.01558786 0.         0.         0.         0.         0.01720243 0.         0.         0.01800756 0.01628198 0.         0.         0.         0.         0.         0.0138429  0.86013089 0.         0.01065824 0.         0.         0.01065517],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.07997907193510405,0.004007144907062031,0.1,3.5163198765299692,[0.01984145 0.02017295 0.         0.02245705 0.84267288 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0114578  0.         0.         0.         0.         0.02428169 0.01610543 0.         0.         0.         0.01380677 0.         0.01821256 0.         0.         0.01099142 0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.07997907193510405,0.004007144907062031,0.1,2.6339163521840203,[0.01984145 0.02017295 0.         0.02245705 0.84267288 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0114578  0.         0.         0.         0.         0.02428169 0.01610543 0.         0.         0.         0.01380677 0.         0.01821256 0.         0.         0.01099142 0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.0718194790660934,0.009451524099312927,0.1,5.0442740149814105,[0.         0.03309561 0.         0.         0.77827242 0.         0.01287844 0.0393427  0.0234744  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0398667  0.         0.         0.         0.         0.         0.         0.0136934  0.         0.02932265 0.0149164  0.01513726 0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.0718194790660934,0.009451524099312927,0.1,-3.4851720305505958,[0.         0.03309561 0.         0.         0.77827242 0.         0.01287844 0.0393427  0.0234744  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0398667  0.         0.         0.         0.         0.         0.         0.0136934  0.         0.02932265 0.0149164  0.01513726 0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.06478830809851002,0.006584763384739792,0.1,3.81579264974759,[0.         0.         0.01850083 0.01341745 0.         0.         0.         0.01473818 0.84491279 0.         0.         0.01317848 0.0192585  0.         0.         0.         0.         0.         0.01112088 0.         0.         0.         0.         0.02632451 0.         0.         0.01571453 0.         0.         0.02283385 0.        ],[0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.06478830809851002,0.006584763384739792,0.1,-3.474426262116401,[0.         0.         0.01850083 0.01341745 0.         0.         0.         0.01473818 0.84491279 0.         0.         0.01317848 0.0192585  0.         0.         0.         0.         0.         0.01112088 0.         0.         0.         0.         0.02632451 0.         0.         0.01571453 0.         0.         0.02283385 0.        ],[0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.06478830809851002,0.006584763384739792,0.1,-1.4464892031401786,[0.         0.         0.01850083 0.01341745 0.         0.         0.         0.01473818 0.84491279 0.         0.         0.01317848 0.0192585  0.         0.         0.         0.         0.         0.01112088 0.         0.         0.         0.         0.02632451 0.         0.         0.01571453 0.         0.         0.02283385 0.        ],[0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
