iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08942796457542203,0.182807,0.003951070849155933,0.5,0.5,-3.1432401535569165,[0.03724752 0.         0.         0.03429247 0.02954224 0.01279933 0.01338682 0.         0.         0.02667971 0.         0.         0.         0.04155017 0.         0.04809192 0.         0.         0.         0.         0.         0.         0.         0.04966947 0.         0.70674035 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.04963032987447015,0.107276,0.008015340251059704,0.5,0.5,0.18901307683517457,[0.         0.         0.         0.         0.01691077 0.01358476 0.04772901 0.03466976 0.         0.         0.         0.         0.         0.01333027 0.         0.         0.         0.01400949 0.02394163 0.         0.         0.         0.         0.         0.07486647 0.0693232  0.         0.69163464 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.046780558223927377,0.097753,0.004191883552145254,0.5,0.5,-2.9045678582838437,[0.         0.0392301  0.02454666 0.         0.04386872 0.         0.         0.         0.01244246 0.         0.         0.         0.02515301 0.         0.         0.         0.         0.03049469 0.         0.         0.         0.         0.         0.04166685 0.         0.02572127 0.         0.7244014  0.         0.03247484 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.046780558223927377,0.097753,0.004191883552145254,0.5,0.5,-1.419328949115037,[0.         0.0392301  0.02454666 0.         0.04386872 0.         0.         0.         0.01244246 0.         0.         0.         0.02515301 0.         0.         0.         0.         0.03049469 0.         0.         0.         0.         0.         0.04166685 0.         0.02572127 0.         0.7244014  0.         0.03247484 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.030313308709340667,0.069135,0.008508382581318665,0.5,0.5,7.283703473997694,[0.01271159 0.         0.03102192 0.         0.73263253 0.         0.         0.         0.         0.05263811 0.         0.         0.         0.         0.         0.02770435 0.         0.03110691 0.         0.         0.         0.01843883 0.         0.         0.         0.01854442 0.         0.01793605 0.         0.         0.05726531],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.030313308709340667,0.069135,0.008508382581318665,0.5,0.5,-1.0529690296287715,[0.01271159 0.         0.03102192 0.         0.73263253 0.         0.         0.         0.         0.05263811 0.         0.         0.         0.         0.         0.02770435 0.         0.03110691 0.         0.         0.         0.01843883 0.         0.         0.         0.01854442 0.         0.01793605 0.         0.         0.05726531],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.030313308709340667,0.069135,0.008508382581318665,0.5,0.5,-1.6469579535159904,[0.01271159 0.         0.03102192 0.         0.73263253 0.         0.         0.         0.         0.05263811 0.         0.         0.         0.         0.         0.02770435 0.         0.03110691 0.         0.         0.         0.01843883 0.         0.         0.         0.01854442 0.         0.01793605 0.         0.         0.05726531],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.030313308709340667,0.069135,0.008508382581318665,0.5,0.5,0.18598414900170385,[0.01271159 0.         0.03102192 0.         0.73263253 0.         0.         0.         0.         0.05263811 0.         0.         0.         0.         0.         0.02770435 0.         0.03110691 0.         0.         0.         0.01843883 0.         0.         0.         0.01854442 0.         0.01793605 0.         0.         0.05726531],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.030313308709340667,0.069135,0.008508382581318665,0.5,0.5,2.956430126654703,[0.01271159 0.         0.03102192 0.         0.73263253 0.         0.         0.         0.         0.05263811 0.         0.         0.         0.         0.         0.02770435 0.         0.03110691 0.         0.         0.         0.01843883 0.         0.         0.         0.01854442 0.         0.01793605 0.         0.         0.05726531],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.030313308709340667,0.069135,0.008508382581318665,0.5,0.5,-2.6524666481829042,[0.01271159 0.         0.03102192 0.         0.73263253 0.         0.         0.         0.         0.05263811 0.         0.         0.         0.         0.         0.02770435 0.         0.03110691 0.         0.         0.         0.01843883 0.         0.         0.         0.01854442 0.         0.01793605 0.         0.         0.05726531],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
