iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.094045442814808,0.191831,0.003740114370383976,0.5,0.5,1.2886291691149534,[0.         0.         0.         0.         0.38570668 0.         0.         0.         0.         0.         0.01222895 0.01542791 0.         0.         0.         0.         0.03863948 0.         0.         0.0377802  0.         0.02187543 0.         0.05691482 0.         0.40026342 0.         0.01253219 0.         0.         0.01863092],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.04859954238680095,0.100929,0.003729915226398102,0.5,0.5,0.7719458842955187,[0.         0.01240592 0.04336144 0.         0.         0.03451088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0246872  0.01519692 0.01960226 0.         0.         0.         0.03157474 0.         0.01473382 0.         0.         0.7741539  0.02977292 0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.04859954238680095,0.100929,0.003729915226398102,0.5,0.5,0.8530920397504129,[0.         0.01240592 0.04336144 0.         0.         0.03451088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0246872  0.01519692 0.01960226 0.         0.         0.         0.03157474 0.         0.01473382 0.         0.         0.7741539  0.02977292 0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.04334800091829061,0.091124,0.00442799816341878,0.5,0.5,1.419887631666884,[0.05146277 0.02264787 0.         0.         0.01640037 0.         0.07036251 0.         0.03768664 0.         0.05262976 0.         0.03063582 0.         0.         0.         0.         0.         0.         0.01528357 0.         0.         0.         0.         0.02511998 0.6777707  0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.04193663735334834,0.087296,0.003422725293303317,0.5,0.5,-1.4700975041954025,[0.         0.01264938 0.         0.         0.         0.01386833 0.         0.         0.03026198 0.         0.01572029 0.         0.         0.         0.         0.01313688 0.         0.         0.         0.         0.02664375 0.         0.         0.         0.08325292 0.37325771 0.         0.37469756 0.         0.         0.0565112 ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.04193663735334834,0.087296,0.003422725293303317,0.5,0.5,1.3096413734945878,[0.         0.01264938 0.         0.         0.         0.01386833 0.         0.         0.03026198 0.         0.01572029 0.         0.         0.         0.         0.01313688 0.         0.         0.         0.         0.02664375 0.         0.         0.         0.08325292 0.37325771 0.         0.37469756 0.         0.         0.0565112 ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.04193663735334834,0.087296,0.003422725293303317,0.5,0.5,2.7403805216655415,[0.         0.01264938 0.         0.         0.         0.01386833 0.         0.         0.03026198 0.         0.01572029 0.         0.         0.         0.         0.01313688 0.         0.         0.         0.         0.02664375 0.         0.         0.         0.08325292 0.37325771 0.         0.37469756 0.         0.         0.0565112 ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.04193663735334834,0.087296,0.003422725293303317,0.5,0.5,3.1730289491528385,[0.         0.01264938 0.         0.         0.         0.01386833 0.         0.         0.03026198 0.         0.01572029 0.         0.         0.         0.         0.01313688 0.         0.         0.         0.         0.02664375 0.         0.         0.         0.08325292 0.37325771 0.         0.37469756 0.         0.         0.0565112 ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.04193663735334834,0.087296,0.003422725293303317,0.5,0.5,-0.7678457063501871,[0.         0.01264938 0.         0.         0.         0.01386833 0.         0.         0.03026198 0.         0.01572029 0.         0.         0.         0.         0.01313688 0.         0.         0.         0.         0.02664375 0.         0.         0.         0.08325292 0.37325771 0.         0.37469756 0.         0.         0.0565112 ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.04193663735334834,0.087296,0.003422725293303317,0.5,0.5,2.795644008864222,[0.         0.01264938 0.         0.         0.         0.01386833 0.         0.         0.03026198 0.         0.01572029 0.         0.         0.         0.         0.01313688 0.         0.         0.         0.         0.02664375 0.         0.         0.         0.08325292 0.37325771 0.         0.37469756 0.         0.         0.0565112 ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
