iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10036992603664474,0.203816,0.0030761479267105013,0.5,0.5,1.2067297425858892,[0.         0.0198333  0.0499554  0.         0.71793278 0.         0.         0.         0.         0.         0.         0.         0.03032711 0.0301654  0.         0.04870096 0.02307522 0.         0.         0.04763398 0.         0.01820834 0.         0.         0.         0.         0.         0.         0.         0.         0.01416751],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.06719416878359082,0.139205,0.0048166624328183725,0.5,0.5,-0.6963340589022469,[0.         0.         0.         0.         0.         0.03454426 0.02256571 0.02951837 0.         0.         0.         0.01439274 0.         0.         0.         0.         0.         0.80978406 0.01933483 0.01871891 0.         0.01301538 0.         0.         0.         0.01796568 0.02016006 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.061696296286923635,0.125996,0.002603407426152729,0.5,0.5,-2.6889126845588427,[0.         0.03323365 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02077655 0.         0.         0.         0.02760246 0.0362306  0.         0.03480028 0.01382365 0.         0.         0.         0.01520517 0.         0.02804375 0.         0.01602918 0.         0.         0.77425472],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.061197102733640096,0.125783,0.003388794532719814,0.5,0.5,0.518165209736226,[0.         0.02454696 0.01316595 0.         0.73950017 0.         0.04475396 0.         0.         0.         0.         0.         0.         0.03662459 0.02805832 0.         0.         0.02353858 0.         0.         0.         0.         0.         0.         0.         0.         0.01313581 0.         0.0390451  0.         0.03763054],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.061197102733640096,0.125783,0.003388794532719814,0.5,0.5,-1.4540269671010186,[0.         0.02454696 0.01316595 0.         0.73950017 0.         0.04475396 0.         0.         0.         0.         0.         0.         0.03662459 0.02805832 0.         0.         0.02353858 0.         0.         0.         0.         0.         0.         0.         0.         0.01313581 0.         0.0390451  0.         0.03763054],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.061197102733640096,0.125783,0.003388794532719814,0.5,0.5,0.3984951972507242,[0.         0.02454696 0.01316595 0.         0.73950017 0.         0.04475396 0.         0.         0.         0.         0.         0.         0.03662459 0.02805832 0.         0.         0.02353858 0.         0.         0.         0.         0.         0.         0.         0.         0.01313581 0.         0.0390451  0.         0.03763054],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.05046722256547187,0.105376,0.004441554869056251,0.5,0.5,1.0492153967964861,[0.         0.         0.0273238  0.         0.         0.         0.         0.         0.78612825 0.02136605 0.         0.01614274 0.         0.         0.         0.         0.         0.01678426 0.01549188 0.         0.         0.03706681 0.         0.         0.01207068 0.02970083 0.         0.         0.0379247  0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.05046722256547187,0.105376,0.004441554869056251,0.5,0.5,5.450891251428129,[0.         0.         0.0273238  0.         0.         0.         0.         0.         0.78612825 0.02136605 0.         0.01614274 0.         0.         0.         0.         0.         0.01678426 0.01549188 0.         0.         0.03706681 0.         0.         0.01207068 0.02970083 0.         0.         0.0379247  0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.05046722256547187,0.105376,0.004441554869056251,0.5,0.5,0.32350233499303493,[0.         0.         0.0273238  0.         0.         0.         0.         0.         0.78612825 0.02136605 0.         0.01614274 0.         0.         0.         0.         0.         0.01678426 0.01549188 0.         0.         0.03706681 0.         0.         0.01207068 0.02970083 0.         0.         0.0379247  0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.05046722256547187,0.105376,0.004441554869056251,0.5,0.5,-1.3179819979730332,[0.         0.         0.0273238  0.         0.         0.         0.         0.         0.78612825 0.02136605 0.         0.01614274 0.         0.         0.         0.         0.         0.01678426 0.01549188 0.         0.         0.03706681 0.         0.         0.01207068 0.02970083 0.         0.         0.0379247  0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
