iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.02530190199105966,0.197459,0.004400406831345795,0.5004,0.8994711474430547,7.093989814352548,[0.         0.         0.         0.         0.01155989 0.         0.         0.         0.         0.01176204 0.         0.         0.01155989 0.         0.         0.         0.01200118 0.         0.01513124 0.         0.01178658 0.         0.         0.         0.         0.87291594 0.0118254  0.         0.02966802 0.         0.01178982],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
10,0.018124820138775175,0.195568,0.0031596067385837785,0.504,0.894725436791504,5.308247198188561,[0.         0.         0.         0.         0.01062771 0.         0.01925325 0.01245312 0.88049565 0.         0.         0.         0.         0.         0.01706832 0.         0.         0.         0.         0.         0.         0.01072114 0.         0.         0.01073379 0.01062771 0.         0.01563722 0.         0.         0.01238211],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
20,0.015547128682151965,0.195751,0.004112492059186126,0.508,0.8894817858241639,2.9563449751086552,[0.         0.         0.         0.         0.84357393 0.         0.01260607 0.02982878 0.         0.         0.01116436 0.         0.01413847 0.         0.01116436 0.         0.01182737 0.         0.         0.         0.         0.01182737 0.         0.         0.         0.01116436 0.         0.04270495 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
30,0.015547128682151965,0.195751,0.004112492059186126,0.512,0.8842688659329022,2.1003586712513354,[0.         0.         0.         0.         0.84357393 0.         0.01260607 0.02982878 0.         0.         0.01116436 0.         0.01413847 0.         0.01116436 0.         0.01182737 0.         0.         0.         0.         0.01182737 0.         0.         0.         0.01116436 0.         0.04270495 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
40,0.010899781059326992,0.188843,0.0029108540398291322,0.516,0.879086497014382,3.522308851548851,[0.         0.         0.01125129 0.01096231 0.89422054 0.         0.         0.01096231 0.         0.         0.01123033 0.         0.0129293  0.         0.         0.         0.         0.         0.         0.01096231 0.         0.01239707 0.         0.         0.         0.         0.         0.01385628 0.         0.01122825 0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
50,0.010899781059326992,0.188843,0.0029108540398291322,0.52,0.8739345000207845,0.6395712206325173,[0.         0.         0.01125129 0.01096231 0.89422054 0.         0.         0.01096231 0.         0.         0.01123033 0.         0.0129293  0.         0.         0.         0.         0.         0.         0.01096231 0.         0.01239707 0.         0.         0.         0.         0.         0.01385628 0.         0.01122825 0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
60,0.010899781059326992,0.188843,0.0029108540398291322,0.524,0.8688126969536234,0.9972653843867079,[0.         0.         0.01125129 0.01096231 0.89422054 0.         0.         0.01096231 0.         0.         0.01123033 0.         0.0129293  0.         0.         0.         0.         0.         0.         0.01096231 0.         0.01239707 0.         0.         0.         0.         0.         0.01385628 0.         0.01122825 0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
70,0.010899781059326992,0.188843,0.0029108540398291322,0.528,0.8637209108575947,-5.258389121604927,[0.         0.         0.01125129 0.01096231 0.89422054 0.         0.         0.01096231 0.         0.         0.01123033 0.         0.0129293  0.         0.         0.         0.         0.         0.         0.01096231 0.         0.01239707 0.         0.         0.         0.         0.         0.01385628 0.         0.01122825 0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
80,0.010899781059326992,0.188843,0.0029108540398291322,0.532,0.8586589658144633,-2.8181957706575482,[0.         0.         0.01125129 0.01096231 0.89422054 0.         0.         0.01096231 0.         0.         0.01123033 0.         0.0129293  0.         0.         0.         0.         0.         0.         0.01096231 0.         0.01239707 0.         0.         0.         0.         0.         0.01385628 0.         0.01122825 0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
90,0.010835235129202939,0.177213,0.004523731346157739,0.536,0.8536266869369854,2.9439244233205955,[0.         0.         0.         0.         0.         0.         0.01128754 0.         0.01115135 0.01127736 0.         0.         0.01578795 0.         0.01128625 0.01105154 0.         0.         0.01105154 0.         0.         0.         0.         0.         0.         0.89477759 0.         0.01105154 0.         0.         0.01127736],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
100,0.010835235129202939,0.177213,0.004523731346157739,0.54,0.8486239003628652,0.34632823277344116,[0.         0.         0.         0.         0.         0.         0.01128754 0.         0.01115135 0.01127736 0.         0.         0.01578795 0.         0.01128625 0.01105154 0.         0.         0.01105154 0.         0.         0.         0.         0.         0.         0.89477759 0.         0.01105154 0.         0.         0.01127736],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
110,0.010835235129202939,0.177213,0.004523731346157739,0.544,0.8436504332487491,1.6726996547057955,[0.         0.         0.         0.         0.         0.         0.01128754 0.         0.01115135 0.01127736 0.         0.         0.01578795 0.         0.01128625 0.01105154 0.         0.         0.01105154 0.         0.         0.         0.         0.         0.         0.89477759 0.         0.01105154 0.         0.         0.01127736],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
120,0.010835235129202939,0.177213,0.004523731346157739,0.548,0.8387061137642541,-3.179528644091968,[0.         0.         0.         0.         0.         0.         0.01128754 0.         0.01115135 0.01127736 0.         0.         0.01578795 0.         0.01128625 0.01105154 0.         0.         0.01105154 0.         0.         0.         0.         0.         0.         0.89477759 0.         0.01105154 0.         0.         0.01127736],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
130,0.010671537445542395,0.181268,0.0032639481661192473,0.552,0.83379077108603,1.0122510714048756,[0.         0.         0.         0.         0.01118837 0.         0.         0.         0.01118837 0.         0.         0.         0.         0.         0.01134577 0.01555258 0.0109833  0.         0.0109833  0.01151485 0.01141837 0.         0.         0.         0.         0.89463672 0.         0.         0.         0.01118837 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
140,0.010671537445542395,0.181268,0.0032639481661192473,0.556,0.828904235391859,0.392411275026529,[0.         0.         0.         0.         0.01118837 0.         0.         0.         0.01118837 0.         0.         0.         0.         0.         0.01134577 0.01555258 0.0109833  0.         0.0109833  0.01151485 0.01141837 0.         0.         0.         0.         0.89463672 0.         0.         0.         0.01118837 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
