iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.1008,0.8980246687982377,-9.362418185187355,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.7,0.1,0.9,0.1,0.9,10,0.5,1,10,42,base,10
100,0.021497334951443913,0.052341,0.00934633009711217,0.18,0.7224674055842076,-8.937977451402267,[0.         0.         0.         0.         0.81117764 0.01656293 0.02155513 0.         0.01264919 0.         0.         0.         0.         0.         0.         0.01192934 0.         0.         0.         0.         0.01515332 0.         0.         0.         0.04368783 0.01588286 0.         0.01728638 0.         0.         0.03411539],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.1,0.9,0.1,0.9,10,0.5,1,10,42,base,10
200,0.021497334951443913,0.052341,0.00934633009711217,0.26,0.5799546134795289,-9.612065920751025,[0.         0.         0.         0.         0.81117764 0.01656293 0.02155513 0.         0.01264919 0.         0.         0.         0.         0.         0.         0.01192934 0.         0.         0.         0.         0.01515332 0.         0.         0.         0.04368783 0.01588286 0.         0.01728638 0.         0.         0.03411539],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.1,0.9,0.1,0.9,10,0.5,1,10,42,base,10
300,0.021497334951443913,0.052341,0.00934633009711217,0.34,0.46555367217460797,-0.5250909420455238,[0.         0.         0.         0.         0.81117764 0.01656293 0.02155513 0.         0.01264919 0.         0.         0.         0.         0.         0.         0.01192934 0.         0.         0.         0.         0.01515332 0.         0.         0.         0.04368783 0.01588286 0.         0.01728638 0.         0.         0.03411539],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.1,0.9,0.1,0.9,10,0.5,1,10,42,base,10
400,0.021497334951443913,0.052341,0.00934633009711217,0.42000000000000004,0.3737192818846553,1.56793744769439,[0.         0.         0.         0.         0.81117764 0.01656293 0.02155513 0.         0.01264919 0.         0.         0.         0.         0.         0.         0.01192934 0.         0.         0.         0.         0.01515332 0.         0.         0.         0.04368783 0.01588286 0.         0.01728638 0.         0.         0.03411539],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.1,0.9,0.1,0.9,10,0.5,1,10,42,base,10
500,0.021497334951443913,0.052341,0.00934633009711217,0.5,0.30000000000000004,1.7737001800554166,[0.         0.         0.         0.         0.81117764 0.01656293 0.02155513 0.         0.01264919 0.         0.         0.         0.         0.         0.         0.01192934 0.         0.         0.         0.         0.01515332 0.         0.         0.         0.04368783 0.01588286 0.         0.01728638 0.         0.         0.03411539],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.1,0.9,0.1,0.9,10,0.5,1,10,42,base,10
600,0.021497334951443913,0.052341,0.00934633009711217,0.5800000000000001,0.2408224685280693,1.9415529194023704,[0.         0.         0.         0.         0.81117764 0.01656293 0.02155513 0.         0.01264919 0.         0.         0.         0.         0.         0.         0.01192934 0.         0.         0.         0.         0.01515332 0.         0.         0.         0.04368783 0.01588286 0.         0.01728638 0.         0.         0.03411539],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.1,0.9,0.1,0.9,10,0.5,1,10,42,base,10
700,0.021497334951443913,0.052341,0.00934633009711217,0.66,0.19331820449317633,3.7464121634527756,[0.         0.         0.         0.         0.81117764 0.01656293 0.02155513 0.         0.01264919 0.         0.         0.         0.         0.         0.         0.01192934 0.         0.         0.         0.         0.01515332 0.         0.         0.         0.04368783 0.01588286 0.         0.01728638 0.         0.         0.03411539],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.1,0.9,0.1,0.9,10,0.5,1,10,42,base,10
800,0.021497334951443913,0.052341,0.00934633009711217,0.74,0.15518455739153603,-4.095545441573748,[0.         0.         0.         0.         0.81117764 0.01656293 0.02155513 0.         0.01264919 0.         0.         0.         0.         0.         0.         0.01192934 0.         0.         0.         0.         0.01515332 0.         0.         0.         0.04368783 0.01588286 0.         0.01728638 0.         0.         0.03411539],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.1,0.9,0.1,0.9,10,0.5,1,10,42,base,10
900,0.021497334951443913,0.052341,0.00934633009711217,0.8200000000000001,0.12457309396155179,-0.1258786191850641,[0.         0.         0.         0.         0.81117764 0.01656293 0.02155513 0.         0.01264919 0.         0.         0.         0.         0.         0.         0.01192934 0.         0.         0.         0.         0.01515332 0.         0.         0.         0.04368783 0.01588286 0.         0.01728638 0.         0.         0.03411539],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.1,0.9,0.1,0.9,10,0.5,1,10,42,base,10
