iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06144161554264403,0.191738,0.003229883656440832,0.5,0.5,-0.023352537024080633,[0.         0.01891356 0.         0.         0.08913915 0.         0.         0.06175995 0.01891356 0.02359452 0.         0.         0.06244602 0.10112093 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08017794 0.         0.4680059  0.         0.07592846 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.06027744389152583,0.190371,0.0026179475914923657,0.5,0.5,0.020044503262464364,[0.         0.03978231 0.030667   0.         0.02809622 0.         0.01773887 0.         0.02408405 0.         0.         0.05622809 0.         0.         0.         0.         0.         0.         0.         0.         0.088188   0.         0.         0.         0.         0.62019729 0.05176103 0.04325713 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.055775259302625516,0.18889,0.002873434874145135,0.5,0.5,-0.009874237034507734,[0.         0.         0.         0.         0.01948025 0.04009166 0.         0.         0.         0.         0.         0.01948025 0.         0.07223401 0.         0.01948025 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56535992 0.01948025 0.04362801 0.1097619  0.0910035  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.05042118901251562,0.188724,0.00451725276447467,0.5,0.5,-0.04193869028837494,[0.         0.05118171 0.         0.         0.09543104 0.         0.         0.08186086 0.03988142 0.         0.05159368 0.         0.         0.         0.         0.         0.         0.         0.02583885 0.03983994 0.         0.         0.05633458 0.         0.         0.01669071 0.         0.54134721 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.05042118901251562,0.188724,0.00451725276447467,0.5,0.5,0.014609036069849424,[0.         0.05118171 0.         0.         0.09543104 0.         0.         0.08186086 0.03988142 0.         0.05159368 0.         0.         0.         0.         0.         0.         0.         0.02583885 0.03983994 0.         0.         0.05633458 0.         0.         0.01669071 0.         0.54134721 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.04279634203852774,0.185408,0.004621019650184911,0.5,0.5,0.09084047550251653,[0.         0.         0.         0.         0.07184987 0.         0.         0.         0.04409098 0.         0.09174155 0.         0.01792402 0.0472925  0.         0.         0.         0.         0.         0.         0.01792402 0.         0.         0.01792402 0.         0.09949351 0.         0.52682416 0.         0.06493537 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.04214641122678112,0.182941,0.003913543878530417,0.5,0.5,-0.0506492457939456,[0.02029344 0.05518015 0.         0.         0.05340536 0.         0.         0.         0.02029344 0.         0.         0.07529517 0.         0.         0.         0.         0.04073853 0.         0.         0.05450842 0.         0.         0.         0.         0.         0.04053438 0.         0.61945768 0.02029344 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.04214641122678112,0.182941,0.003913543878530417,0.5,0.5,0.028049835633296417,[0.02029344 0.05518015 0.         0.         0.05340536 0.         0.         0.         0.02029344 0.         0.         0.07529517 0.         0.         0.         0.         0.04073853 0.         0.         0.05450842 0.         0.         0.         0.         0.         0.04053438 0.         0.61945768 0.02029344 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.03964295192501516,0.178366,0.0038695700744352775,0.5,0.5,-0.029733771285503016,[0.         0.03988685 0.         0.         0.         0.         0.         0.         0.03238458 0.         0.         0.         0.         0.03489517 0.         0.03233529 0.         0.         0.02470952 0.         0.03202944 0.         0.0181726  0.         0.         0.06564753 0.07140052 0.6485385  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.03964295192501516,0.178366,0.0038695700744352775,0.5,0.5,-0.010990825364501397,[0.         0.03988685 0.         0.         0.         0.         0.         0.         0.03238458 0.         0.         0.         0.         0.03489517 0.         0.03233529 0.         0.         0.02470952 0.         0.03202944 0.         0.0181726  0.         0.         0.06564753 0.07140052 0.6485385  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
