iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17001956119496658,0.0039045303293365544,0.9,0.2556733828847609,[0.         0.         0.         0.         0.         0.         0.         0.         0.12283779 0.         0.         0.         0.         0.         0.14242931 0.01482342 0.         0.         0.         0.         0.02687291 0.09971659 0.12374578 0.1057469  0.         0.15069008 0.         0.17695897 0.         0.         0.03617824],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
10,0.17001956119496658,0.0039045303293365544,0.9,-0.5144700346845292,[0.         0.         0.         0.         0.         0.         0.         0.         0.12283779 0.         0.         0.         0.         0.         0.14242931 0.01482342 0.         0.         0.         0.         0.02687291 0.09971659 0.12374578 0.1057469  0.         0.15069008 0.         0.17695897 0.         0.         0.03617824],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
20,0.17001956119496658,0.0039045303293365544,0.9,0.35616496438933115,[0.         0.         0.         0.         0.         0.         0.         0.         0.12283779 0.         0.         0.         0.         0.         0.14242931 0.01482342 0.         0.         0.         0.         0.02687291 0.09971659 0.12374578 0.1057469  0.         0.15069008 0.         0.17695897 0.         0.         0.03617824],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
30,0.17001956119496658,0.0039045303293365544,0.9,-0.006173264784646228,[0.         0.         0.         0.         0.         0.         0.         0.         0.12283779 0.         0.         0.         0.         0.         0.14242931 0.01482342 0.         0.         0.         0.         0.02687291 0.09971659 0.12374578 0.1057469  0.         0.15069008 0.         0.17695897 0.         0.         0.03617824],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
40,0.17001956119496658,0.0039045303293365544,0.9,0.32338723143809406,[0.         0.         0.         0.         0.         0.         0.         0.         0.12283779 0.         0.         0.         0.         0.         0.14242931 0.01482342 0.         0.         0.         0.         0.02687291 0.09971659 0.12374578 0.1057469  0.         0.15069008 0.         0.17695897 0.         0.         0.03617824],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
50,0.17001956119496658,0.0039045303293365544,0.9,0.02667213806119712,[0.         0.         0.         0.         0.         0.         0.         0.         0.12283779 0.         0.         0.         0.         0.         0.14242931 0.01482342 0.         0.         0.         0.         0.02687291 0.09971659 0.12374578 0.1057469  0.         0.15069008 0.         0.17695897 0.         0.         0.03617824],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
60,0.17001956119496658,0.0039045303293365544,0.9,-0.18367282898592055,[0.         0.         0.         0.         0.         0.         0.         0.         0.12283779 0.         0.         0.         0.         0.         0.14242931 0.01482342 0.         0.         0.         0.         0.02687291 0.09971659 0.12374578 0.1057469  0.         0.15069008 0.         0.17695897 0.         0.         0.03617824],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
70,0.17001956119496658,0.0039045303293365544,0.9,-0.12259361613087924,[0.         0.         0.         0.         0.         0.         0.         0.         0.12283779 0.         0.         0.         0.         0.         0.14242931 0.01482342 0.         0.         0.         0.         0.02687291 0.09971659 0.12374578 0.1057469  0.         0.15069008 0.         0.17695897 0.         0.         0.03617824],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
80,0.15297080287819753,0.0031786417870240742,0.9,0.1969019441666896,[0.03736789 0.01470369 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03157379 0.07109466 0.         0.         0.2791629  0.         0.         0.         0.03893558 0.         0.         0.187878   0.         0.         0.27340157 0.02048713 0.04539478 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
90,0.15297080287819753,0.0031786417870240742,0.9,-0.12580005849965664,[0.03736789 0.01470369 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03157379 0.07109466 0.         0.         0.2791629  0.         0.         0.         0.03893558 0.         0.         0.187878   0.         0.         0.27340157 0.02048713 0.04539478 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
