iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1665167684376781,0.005872864636827701,0.4,8.609683791160176,[0.01980805 0.         0.         0.01733148 0.0203851  0.         0.         0.         0.01672207 0.         0.         0.         0.         0.         0.01194254 0.         0.01059058 0.01844151 0.         0.         0.         0.         0.         0.         0.         0.88477867 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.039034691577393824,0.009981365753009145,0.4,11.74984444147833,[0.         0.01811933 0.         0.         0.         0.         0.         0.         0.         0.         0.02525407 0.         0.         0.         0.         0.         0.01089668 0.0133902  0.         0.         0.         0.         0.         0.         0.01077495 0.89579736 0.01478882 0.0109786  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.039034691577393824,0.009981365753009145,0.4,-16.9534665091721,[0.         0.01811933 0.         0.         0.         0.         0.         0.         0.         0.         0.02525407 0.         0.         0.         0.         0.         0.01089668 0.0133902  0.         0.         0.         0.         0.         0.         0.01077495 0.89579736 0.01478882 0.0109786  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.037709014045951,0.004673319224803265,0.4,-6.318146831652872,[0.         0.         0.01086899 0.         0.0127843  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01765692 0.01511475 0.         0.01850729 0.         0.89283611 0.         0.02139682 0.01083482 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.037709014045951,0.004673319224803265,0.4,10.419460370630297,[0.         0.         0.01086899 0.         0.0127843  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01765692 0.01511475 0.         0.01850729 0.         0.89283611 0.         0.02139682 0.01083482 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.03221350138952987,0.01005371643378677,0.4,-9.224653313287721,[0.         0.         0.         0.         0.         0.         0.01466542 0.01263255 0.0136142  0.01129195 0.         0.         0.         0.01544264 0.         0.         0.         0.         0.         0.01228869 0.         0.         0.01584889 0.         0.         0.90421566 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.03221350138952987,0.01005371643378677,0.4,-3.7788187681560115,[0.         0.         0.         0.         0.         0.         0.01466542 0.01263255 0.0136142  0.01129195 0.         0.         0.         0.01544264 0.         0.         0.         0.         0.         0.01228869 0.         0.         0.01584889 0.         0.         0.90421566 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.03221350138952987,0.01005371643378677,0.4,12.104677024129685,[0.         0.         0.         0.         0.         0.         0.01466542 0.01263255 0.0136142  0.01129195 0.         0.         0.         0.01544264 0.         0.         0.         0.         0.         0.01228869 0.         0.         0.01584889 0.         0.         0.90421566 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.03221350138952987,0.01005371643378677,0.4,7.6033089400703915,[0.         0.         0.         0.         0.         0.         0.01466542 0.01263255 0.0136142  0.01129195 0.         0.         0.         0.01544264 0.         0.         0.         0.         0.         0.01228869 0.         0.         0.01584889 0.         0.         0.90421566 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.03221350138952987,0.01005371643378677,0.4,8.193244055624763,[0.         0.         0.         0.         0.         0.         0.01466542 0.01263255 0.0136142  0.01129195 0.         0.         0.         0.01544264 0.         0.         0.         0.         0.         0.01228869 0.         0.         0.01584889 0.         0.         0.90421566 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
