iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07947654057046338,0.163351,0.004397918859073225,0.0009,0.5,-3.0486293737370076,[0.         0.         0.         0.         0.         0.         0.02110162 0.0782914  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06451607 0.         0.0204425  0.01369878 0.         0.01448028 0.         0.01492582 0.04289466 0.         0.65164533 0.07800355 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.07947654057046338,0.163351,0.004397918859073225,0.009,0.5,0.9895653032234206,[0.         0.         0.         0.         0.         0.         0.02110162 0.0782914  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06451607 0.         0.0204425  0.01369878 0.         0.01448028 0.         0.01492582 0.04289466 0.         0.65164533 0.07800355 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.07947654057046338,0.163351,0.004397918859073225,0.018,0.5,0.37042924033558744,[0.         0.         0.         0.         0.         0.         0.02110162 0.0782914  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06451607 0.         0.0204425  0.01369878 0.         0.01448028 0.         0.01492582 0.04289466 0.         0.65164533 0.07800355 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.07947654057046338,0.163351,0.004397918859073225,0.027,0.5,-1.1770197815349324,[0.         0.         0.         0.         0.         0.         0.02110162 0.0782914  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06451607 0.         0.0204425  0.01369878 0.         0.01448028 0.         0.01492582 0.04289466 0.         0.65164533 0.07800355 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.07947654057046338,0.163351,0.004397918859073225,0.036,0.5,-0.21387829611522913,[0.         0.         0.         0.         0.         0.         0.02110162 0.0782914  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06451607 0.         0.0204425  0.01369878 0.         0.01448028 0.         0.01492582 0.04289466 0.         0.65164533 0.07800355 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.07947654057046338,0.163351,0.004397918859073225,0.045,0.5,-3.3257496474563357,[0.         0.         0.         0.         0.         0.         0.02110162 0.0782914  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06451607 0.         0.0204425  0.01369878 0.         0.01448028 0.         0.01492582 0.04289466 0.         0.65164533 0.07800355 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.07947654057046338,0.163351,0.004397918859073225,0.054,0.5,3.4186901365734834,[0.         0.         0.         0.         0.         0.         0.02110162 0.0782914  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06451607 0.         0.0204425  0.01369878 0.         0.01448028 0.         0.01492582 0.04289466 0.         0.65164533 0.07800355 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.07947654057046338,0.163351,0.004397918859073225,0.063,0.5,-1.5460660687350627,[0.         0.         0.         0.         0.         0.         0.02110162 0.0782914  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06451607 0.         0.0204425  0.01369878 0.         0.01448028 0.         0.01492582 0.04289466 0.         0.65164533 0.07800355 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.07947654057046338,0.163351,0.004397918859073225,0.072,0.5,-4.404109189819128,[0.         0.         0.         0.         0.         0.         0.02110162 0.0782914  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06451607 0.         0.0204425  0.01369878 0.         0.01448028 0.         0.01492582 0.04289466 0.         0.65164533 0.07800355 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.03630759162993437,0.076997,0.004381816740131258,0.081,0.5,-3.7724096703927037,[0.01867428 0.         0.         0.         0.         0.0188026  0.04657419 0.05098571 0.         0.         0.         0.         0.         0.         0.         0.02360848 0.         0.         0.         0.         0.         0.         0.         0.         0.02342004 0.73627927 0.01331939 0.02457255 0.04376349 0.         0.        ],[1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
