iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0551033914335076,0.198123,0.0026938364457005483,0.5004,0.5,-0.014181433826591344,[0.07388961 0.         0.         0.         0.         0.         0.         0.         0.11082691 0.         0.         0.         0.01947821 0.01947821 0.         0.         0.05129512 0.         0.         0.01947821 0.         0.         0.07771093 0.         0.         0.11313057 0.         0.49523403 0.         0.         0.01947821],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.0504175672408614,0.196478,0.0025542643468915585,0.504,0.5,0.032261729447464915,[0.01521668 0.         0.         0.         0.03404367 0.         0.         0.         0.         0.         0.         0.01521668 0.         0.         0.01938601 0.         0.         0.01521668 0.49509787 0.         0.         0.02230541 0.         0.02494656 0.         0.         0.         0.32842479 0.         0.         0.03014564],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.04399839105273071,0.196502,0.0027803701815700306,0.508,0.5,0.023612236425552765,[0.         0.01733311 0.         0.         0.04527268 0.         0.         0.         0.         0.         0.02288482 0.         0.         0.         0.04507132 0.         0.         0.06256746 0.07367204 0.06260743 0.         0.         0.         0.         0.         0.05945761 0.         0.58623716 0.02489636 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.04399839105273071,0.196502,0.0027803701815700306,0.512,0.5,0.08975727500164284,[0.         0.01733311 0.         0.         0.04527268 0.         0.         0.         0.         0.         0.02288482 0.         0.         0.         0.04507132 0.         0.         0.06256746 0.07367204 0.06260743 0.         0.         0.         0.         0.         0.05945761 0.         0.58623716 0.02489636 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.04399839105273071,0.196502,0.0027803701815700306,0.516,0.5,-0.06238611545076897,[0.         0.01733311 0.         0.         0.04527268 0.         0.         0.         0.         0.         0.02288482 0.         0.         0.         0.04507132 0.         0.         0.06256746 0.07367204 0.06260743 0.         0.         0.         0.         0.         0.05945761 0.         0.58623716 0.02489636 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.04399839105273071,0.196502,0.0027803701815700306,0.52,0.5,0.010232380898585997,[0.         0.01733311 0.         0.         0.04527268 0.         0.         0.         0.         0.         0.02288482 0.         0.         0.         0.04507132 0.         0.         0.06256746 0.07367204 0.06260743 0.         0.         0.         0.         0.         0.05945761 0.         0.58623716 0.02489636 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.04399839105273071,0.196502,0.0027803701815700306,0.524,0.5,0.0022378138911071767,[0.         0.01733311 0.         0.         0.04527268 0.         0.         0.         0.         0.         0.02288482 0.         0.         0.         0.04507132 0.         0.         0.06256746 0.07367204 0.06260743 0.         0.         0.         0.         0.         0.05945761 0.         0.58623716 0.02489636 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.04399839105273071,0.196502,0.0027803701815700306,0.528,0.5,0.04019755780969144,[0.         0.01733311 0.         0.         0.04527268 0.         0.         0.         0.         0.         0.02288482 0.         0.         0.         0.04507132 0.         0.         0.06256746 0.07367204 0.06260743 0.         0.         0.         0.         0.         0.05945761 0.         0.58623716 0.02489636 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.04399839105273071,0.196502,0.0027803701815700306,0.532,0.5,0.18812444425326233,[0.         0.01733311 0.         0.         0.04527268 0.         0.         0.         0.         0.         0.02288482 0.         0.         0.         0.04507132 0.         0.         0.06256746 0.07367204 0.06260743 0.         0.         0.         0.         0.         0.05945761 0.         0.58623716 0.02489636 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.042566840877723465,0.180321,0.0033065979951649913,0.536,0.5,0.022765757814635065,[0.         0.01907035 0.         0.         0.08095394 0.         0.         0.         0.01907035 0.         0.01907035 0.         0.         0.0387761  0.         0.08104256 0.05182186 0.         0.04963789 0.         0.         0.         0.         0.         0.         0.         0.         0.58209103 0.         0.05846557 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
100,0.042566840877723465,0.180321,0.0033065979951649913,0.54,0.5,-0.005683893085845567,[0.         0.01907035 0.         0.         0.08095394 0.         0.         0.         0.01907035 0.         0.01907035 0.         0.         0.0387761  0.         0.08104256 0.05182186 0.         0.04963789 0.         0.         0.         0.         0.         0.         0.         0.         0.58209103 0.         0.05846557 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
110,0.04039724474147693,0.17813,0.004305177375724598,0.544,0.5,-0.005822479079400628,[0.         0.         0.         0.01746793 0.01746793 0.         0.         0.         0.04078138 0.         0.         0.         0.05216153 0.10099083 0.         0.         0.         0.01746793 0.         0.         0.         0.         0.         0.05749746 0.         0.04371827 0.         0.62821552 0.         0.         0.02423122],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
