iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15432335327518604,0.00436217476058075,0.5,-0.2545505421681258,[0.06478803 0.         0.04136859 0.04714822 0.03204462 0.02637775 0.         0.         0.53202928 0.         0.         0.         0.         0.07828169 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04006239 0.         0.05016425 0.         0.         0.08773518],[1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.15432335327518604,0.00436217476058075,0.5,-0.14864012450610364,[0.06478803 0.         0.04136859 0.04714822 0.03204462 0.02637775 0.         0.         0.53202928 0.         0.         0.         0.         0.07828169 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04006239 0.         0.05016425 0.         0.         0.08773518],[1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.12743046419851684,0.005315317410541284,0.5,1.8747940678969741,[0.         0.         0.05236357 0.         0.         0.04138729 0.05383397 0.         0.61026202 0.         0.         0.         0.         0.         0.05767823 0.         0.         0.05898489 0.         0.         0.         0.         0.         0.         0.         0.02645632 0.         0.05177117 0.02069657 0.         0.02656598],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.12743046419851684,0.005315317410541284,0.5,-0.14954574263635584,[0.         0.         0.05236357 0.         0.         0.04138729 0.05383397 0.         0.61026202 0.         0.         0.         0.         0.         0.05767823 0.         0.         0.05898489 0.         0.         0.         0.         0.         0.         0.         0.02645632 0.         0.05177117 0.02069657 0.         0.02656598],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.12743046419851684,0.005315317410541284,0.5,-0.18578464333701603,[0.         0.         0.05236357 0.         0.         0.04138729 0.05383397 0.         0.61026202 0.         0.         0.         0.         0.         0.05767823 0.         0.         0.05898489 0.         0.         0.         0.         0.         0.         0.         0.02645632 0.         0.05177117 0.02069657 0.         0.02656598],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.12743046419851684,0.005315317410541284,0.5,-0.3297021877616359,[0.         0.         0.05236357 0.         0.         0.04138729 0.05383397 0.         0.61026202 0.         0.         0.         0.         0.         0.05767823 0.         0.         0.05898489 0.         0.         0.         0.         0.         0.         0.         0.02645632 0.         0.05177117 0.02069657 0.         0.02656598],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.12743046419851684,0.005315317410541284,0.5,0.5577556666513088,[0.         0.         0.05236357 0.         0.         0.04138729 0.05383397 0.         0.61026202 0.         0.         0.         0.         0.         0.05767823 0.         0.         0.05898489 0.         0.         0.         0.         0.         0.         0.         0.02645632 0.         0.05177117 0.02069657 0.         0.02656598],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.12743046419851684,0.005315317410541284,0.5,0.42040955057118495,[0.         0.         0.05236357 0.         0.         0.04138729 0.05383397 0.         0.61026202 0.         0.         0.         0.         0.         0.05767823 0.         0.         0.05898489 0.         0.         0.         0.         0.         0.         0.         0.02645632 0.         0.05177117 0.02069657 0.         0.02656598],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.12743046419851684,0.005315317410541284,0.5,1.3666971734031883,[0.         0.         0.05236357 0.         0.         0.04138729 0.05383397 0.         0.61026202 0.         0.         0.         0.         0.         0.05767823 0.         0.         0.05898489 0.         0.         0.         0.         0.         0.         0.         0.02645632 0.         0.05177117 0.02069657 0.         0.02656598],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.12743046419851684,0.005315317410541284,0.5,-0.9371902593064021,[0.         0.         0.05236357 0.         0.         0.04138729 0.05383397 0.         0.61026202 0.         0.         0.         0.         0.         0.05767823 0.         0.         0.05898489 0.         0.         0.         0.         0.         0.         0.         0.02645632 0.         0.05177117 0.02069657 0.         0.02656598],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
