iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14700251408869636,0.004693920536390608,0.5,2.585664719847185,[0.03997698 0.         0.         0.         0.         0.         0.         0.01468292 0.         0.         0.         0.         0.         0.0168078  0.01452567 0.         0.03847658 0.         0.74967721 0.         0.         0.         0.03359036 0.02159267 0.         0.02449138 0.         0.         0.         0.         0.04617843],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.14121300791000696,0.004546721823441218,0.5,0.3045301107645107,[0.         0.         0.0165882  0.         0.         0.04629961 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01752537 0.05070698 0.01828963 0.         0.         0.02021857 0.         0.         0.         0.62892482 0.08848608 0.         0.09468813 0.         0.0182726 ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.11399773671434392,0.005380831281953975,0.5,4.881916106608483,[0.02105606 0.         0.         0.         0.74145669 0.02195504 0.         0.         0.03459815 0.03519393 0.02871381 0.01857194 0.         0.0386141  0.04554092 0.         0.         0.         0.         0.         0.01429935 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.11399773671434392,0.005380831281953975,0.5,-2.036390441773607,[0.02105606 0.         0.         0.         0.74145669 0.02195504 0.         0.         0.03459815 0.03519393 0.02871381 0.01857194 0.         0.0386141  0.04554092 0.         0.         0.         0.         0.         0.01429935 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.0919265261908276,0.0047199941906842305,0.5,-1.5716617512841642,[0.         0.01631871 0.02020346 0.         0.08088375 0.06343863 0.         0.         0.0212571  0.         0.         0.         0.         0.         0.07143363 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01473105 0.58362571 0.06415133 0.06395663 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.04821206900158654,0.004655894174533035,0.5,3.667856987527342,[0.         0.         0.         0.         0.         0.         0.         0.02620978 0.02507403 0.         0.         0.02286937 0.0221428  0.         0.01942387 0.         0.01370379 0.01942988 0.         0.         0.         0.         0.         0.         0.         0.80730297 0.         0.0239873  0.01985622 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.04821206900158654,0.004655894174533035,0.5,-0.08760832345163877,[0.         0.         0.         0.         0.         0.         0.         0.02620978 0.02507403 0.         0.         0.02286937 0.0221428  0.         0.01942387 0.         0.01370379 0.01942988 0.         0.         0.         0.         0.         0.         0.         0.80730297 0.         0.0239873  0.01985622 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.04821206900158654,0.004655894174533035,0.5,1.6185937794873038,[0.         0.         0.         0.         0.         0.         0.         0.02620978 0.02507403 0.         0.         0.02286937 0.0221428  0.         0.01942387 0.         0.01370379 0.01942988 0.         0.         0.         0.         0.         0.         0.         0.80730297 0.         0.0239873  0.01985622 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.04821206900158654,0.004655894174533035,0.5,1.5310623890210047,[0.         0.         0.         0.         0.         0.         0.         0.02620978 0.02507403 0.         0.         0.02286937 0.0221428  0.         0.01942387 0.         0.01370379 0.01942988 0.         0.         0.         0.         0.         0.         0.         0.80730297 0.         0.0239873  0.01985622 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.04821206900158654,0.004655894174533035,0.5,-4.38719023428216,[0.         0.         0.         0.         0.         0.         0.         0.02620978 0.02507403 0.         0.         0.02286937 0.0221428  0.         0.01942387 0.         0.01370379 0.01942988 0.         0.         0.         0.         0.         0.         0.         0.80730297 0.         0.0239873  0.01985622 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
