iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09030437040651232,0.182995,0.0023862591869753496,0.5,0.5,1.8449352943420543,[0.         0.         0.01259344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0277964  0.033271   0.         0.         0.01270911 0.01321154 0.021939   0.02048285 0.         0.         0.         0.05690494 0.         0.         0.75559301 0.         0.04549872 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.09030437040651232,0.182995,0.0023862591869753496,0.5,0.5,-1.253692196537264,[0.         0.         0.01259344 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0277964  0.033271   0.         0.         0.01270911 0.01321154 0.021939   0.02048285 0.         0.         0.         0.05690494 0.         0.         0.75559301 0.         0.04549872 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.035520897199398715,0.073641,0.0025992056012025724,0.5,0.5,1.0268793312214832,[0.         0.         0.         0.         0.         0.         0.         0.01778898 0.04080926 0.         0.01806437 0.         0.01322596 0.         0.         0.         0.         0.         0.         0.         0.         0.05280809 0.         0.         0.03590311 0.         0.02508782 0.7109991  0.         0.05166334 0.03364997],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.035520897199398715,0.073641,0.0025992056012025724,0.5,0.5,3.7075271995914965,[0.         0.         0.         0.         0.         0.         0.         0.01778898 0.04080926 0.         0.01806437 0.         0.01322596 0.         0.         0.         0.         0.         0.         0.         0.         0.05280809 0.         0.         0.03590311 0.         0.02508782 0.7109991  0.         0.05166334 0.03364997],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.035520897199398715,0.073641,0.0025992056012025724,0.5,0.5,2.432268479966136,[0.         0.         0.         0.         0.         0.         0.         0.01778898 0.04080926 0.         0.01806437 0.         0.01322596 0.         0.         0.         0.         0.         0.         0.         0.         0.05280809 0.         0.         0.03590311 0.         0.02508782 0.7109991  0.         0.05166334 0.03364997],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.035520897199398715,0.073641,0.0025992056012025724,0.5,0.5,-1.885012781646864,[0.         0.         0.         0.         0.         0.         0.         0.01778898 0.04080926 0.         0.01806437 0.         0.01322596 0.         0.         0.         0.         0.         0.         0.         0.         0.05280809 0.         0.         0.03590311 0.         0.02508782 0.7109991  0.         0.05166334 0.03364997],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.035520897199398715,0.073641,0.0025992056012025724,0.5,0.5,5.070108229957862,[0.         0.         0.         0.         0.         0.         0.         0.01778898 0.04080926 0.         0.01806437 0.         0.01322596 0.         0.         0.         0.         0.         0.         0.         0.         0.05280809 0.         0.         0.03590311 0.         0.02508782 0.7109991  0.         0.05166334 0.03364997],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.035520897199398715,0.073641,0.0025992056012025724,0.5,0.5,-5.664855466548298,[0.         0.         0.         0.         0.         0.         0.         0.01778898 0.04080926 0.         0.01806437 0.         0.01322596 0.         0.         0.         0.         0.         0.         0.         0.         0.05280809 0.         0.         0.03590311 0.         0.02508782 0.7109991  0.         0.05166334 0.03364997],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.035520897199398715,0.073641,0.0025992056012025724,0.5,0.5,3.461404754078632,[0.         0.         0.         0.         0.         0.         0.         0.01778898 0.04080926 0.         0.01806437 0.         0.01322596 0.         0.         0.         0.         0.         0.         0.         0.         0.05280809 0.         0.         0.03590311 0.         0.02508782 0.7109991  0.         0.05166334 0.03364997],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.035520897199398715,0.073641,0.0025992056012025724,0.5,0.5,-0.8607297852914714,[0.         0.         0.         0.         0.         0.         0.         0.01778898 0.04080926 0.         0.01806437 0.         0.01322596 0.         0.         0.         0.         0.         0.         0.         0.         0.05280809 0.         0.         0.03590311 0.         0.02508782 0.7109991  0.         0.05166334 0.03364997],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
