iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07993269254354174,0.163809,0.00394361491291654,0.1004,0.69863918733465,-0.01884440362921376,[0.         0.         0.         0.03744532 0.13087869 0.01708545 0.01708545 0.         0.         0.         0.02469927 0.         0.03764822 0.         0.         0.         0.         0.         0.         0.         0.04552013 0.02502034 0.         0.         0.         0.3533946  0.         0.31122255 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
10,0.07993269254354174,0.163809,0.00394361491291654,0.10400000000000001,0.6865103033060405,0.012833176607533268,[0.         0.         0.         0.03744532 0.13087869 0.01708545 0.01708545 0.         0.         0.         0.02469927 0.         0.03764822 0.         0.         0.         0.         0.         0.         0.         0.04552013 0.02502034 0.         0.         0.         0.3533946  0.         0.31122255 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
20,0.05345655105697963,0.188631,0.0035599064491322317,0.10800000000000001,0.6732805664933595,-0.03819334093955652,[0.         0.         0.         0.         0.21984908 0.02013036 0.         0.         0.         0.         0.         0.         0.03425178 0.         0.02227752 0.         0.         0.         0.         0.03395824 0.         0.03641636 0.         0.         0.01711892 0.27196162 0.         0.32712386 0.         0.01691226 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
30,0.05345655105697963,0.188631,0.0035599064491322317,0.112,0.6603057798763129,0.03142371741249752,[0.         0.         0.         0.         0.21984908 0.02013036 0.         0.         0.         0.         0.         0.         0.03425178 0.         0.02227752 0.         0.         0.         0.         0.03395824 0.         0.03641636 0.         0.         0.01711892 0.27196162 0.         0.32712386 0.         0.01691226 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
40,0.05345655105697963,0.188631,0.0035599064491322317,0.116,0.6475810303108847,0.04662172835031972,[0.         0.         0.         0.         0.21984908 0.02013036 0.         0.         0.         0.         0.         0.         0.03425178 0.         0.02227752 0.         0.         0.         0.         0.03395824 0.         0.03641636 0.         0.         0.01711892 0.27196162 0.         0.32712386 0.         0.01691226 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
50,0.05345655105697963,0.188631,0.0035599064491322317,0.12000000000000001,0.6351014993342337,0.029856825919772057,[0.         0.         0.         0.         0.21984908 0.02013036 0.         0.         0.         0.         0.         0.         0.03425178 0.         0.02227752 0.         0.         0.         0.         0.03395824 0.         0.03641636 0.         0.         0.01711892 0.27196162 0.         0.32712386 0.         0.01691226 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
60,0.05345655105697963,0.188631,0.0035599064491322317,0.124,0.622862461340094,0.012782863347587861,[0.         0.         0.         0.         0.21984908 0.02013036 0.         0.         0.         0.         0.         0.         0.03425178 0.         0.02227752 0.         0.         0.         0.         0.03395824 0.         0.03641636 0.         0.         0.01711892 0.27196162 0.         0.32712386 0.         0.01691226 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
70,0.05345655105697963,0.188631,0.0035599064491322317,0.128,0.6108592817893356,-0.010479818288230044,[0.         0.         0.         0.         0.21984908 0.02013036 0.         0.         0.         0.         0.         0.         0.03425178 0.         0.02227752 0.         0.         0.         0.         0.03395824 0.         0.03641636 0.         0.         0.01711892 0.27196162 0.         0.32712386 0.         0.01691226 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
80,0.05345655105697963,0.188631,0.0035599064491322317,0.132,0.5990874154550098,0.019807279486606533,[0.         0.         0.         0.         0.21984908 0.02013036 0.         0.         0.         0.         0.         0.         0.03425178 0.         0.02227752 0.         0.         0.         0.         0.03395824 0.         0.03641636 0.         0.         0.01711892 0.27196162 0.         0.32712386 0.         0.01691226 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
90,0.039641946572191625,0.18426,0.005304142003884937,0.136,0.5875424047012152,-0.010284382431144615,[0.         0.         0.         0.02929661 0.2971112  0.         0.         0.         0.         0.         0.0300984  0.         0.01635489 0.01328229 0.         0.         0.         0.         0.         0.         0.0411409  0.01498173 0.         0.         0.01498173 0.23400681 0.         0.30874543 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
