iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1527147385452135,0.0035767222573616694,0.4,-6.643736794100777,[0.         0.         0.01090895 0.         0.         0.         0.         0.0106359  0.         0.01514969 0.         0.         0.         0.01236587 0.         0.0191085  0.         0.         0.         0.01427253 0.02155951 0.         0.         0.         0.         0.89599905 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.05336625120953431,0.009739895290822809,0.4,10.58442583514246,[0.0242601  0.01745979 0.         0.         0.         0.01085339 0.         0.         0.         0.01830729 0.         0.         0.         0.         0.         0.01084789 0.         0.         0.         0.         0.         0.         0.         0.01112611 0.         0.89483865 0.         0.01230679 0.         0.         0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.044195704343346326,0.006790401331734368,0.4,-2.7386946904590106,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02535957 0.         0.         0.         0.0108387  0.01085566 0.         0.         0.         0.02000364 0.         0.         0.         0.01543149 0.88360678 0.         0.010894   0.         0.         0.02301016],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.044195704343346326,0.006790401331734368,0.4,-13.026466933088468,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02535957 0.         0.         0.         0.0108387  0.01085566 0.         0.         0.         0.02000364 0.         0.         0.         0.01543149 0.88360678 0.         0.010894   0.         0.         0.02301016],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.044195704343346326,0.006790401331734368,0.4,-3.360555451952198,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02535957 0.         0.         0.         0.0108387  0.01085566 0.         0.         0.         0.02000364 0.         0.         0.         0.01543149 0.88360678 0.         0.010894   0.         0.         0.02301016],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.035876397170076325,0.010115293413604783,0.4,4.85238563030123,[0.01810149 0.         0.         0.         0.01390354 0.         0.         0.         0.         0.         0.         0.01179416 0.01396558 0.         0.         0.01446174 0.         0.01494284 0.         0.         0.         0.         0.         0.0107368  0.         0.90209385 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.035876397170076325,0.010115293413604783,0.4,-24.098749461626863,[0.01810149 0.         0.         0.         0.01390354 0.         0.         0.         0.         0.         0.         0.01179416 0.01396558 0.         0.         0.01446174 0.         0.01494284 0.         0.         0.         0.         0.         0.0107368  0.         0.90209385 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.035876397170076325,0.010115293413604783,0.4,-25.505606656155418,[0.01810149 0.         0.         0.         0.01390354 0.         0.         0.         0.         0.         0.         0.01179416 0.01396558 0.         0.         0.01446174 0.         0.01494284 0.         0.         0.         0.         0.         0.0107368  0.         0.90209385 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.035876397170076325,0.010115293413604783,0.4,1.0568723883501443,[0.01810149 0.         0.         0.         0.01390354 0.         0.         0.         0.         0.         0.         0.01179416 0.01396558 0.         0.         0.01446174 0.         0.01494284 0.         0.         0.         0.         0.         0.0107368  0.         0.90209385 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.03398239704876677,0.004482296561672029,0.4,3.574956434828243,[0.0105876  0.         0.         0.01522479 0.         0.         0.         0.         0.         0.         0.01067011 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01883221 0.89731922 0.01192207 0.02001754 0.         0.         0.01542646],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
