iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17452590636685808,0.005342290330843508,0.4,2.133935822759631,[0.         0.01761659 0.         0.         0.01109687 0.         0.         0.         0.02243248 0.         0.01284352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01899168 0.         0.01415524 0.01091941 0.86705262 0.         0.02489161 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.04313889138505553,0.004455198274849454,0.4,-16.775269982720747,[0.         0.         0.         0.         0.         0.         0.         0.         0.01729858 0.         0.         0.         0.         0.01073031 0.         0.01483698 0.01619191 0.         0.         0.         0.         0.         0.01703621 0.         0.01201595 0.01929088 0.         0.87472444 0.         0.         0.01787472],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.035229047893427234,0.004883406820253901,0.4,8.532063494269321,[0.         0.         0.         0.         0.01673524 0.         0.         0.         0.         0.0145277  0.         0.         0.         0.         0.         0.01058731 0.         0.01369227 0.         0.01059177 0.         0.         0.         0.         0.         0.02037445 0.01504855 0.88130204 0.         0.01714066 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.03269613885331073,0.004592607424786311,0.4,-18.446188006223597,[0.         0.         0.         0.         0.         0.         0.         0.01203224 0.         0.01118951 0.         0.         0.         0.         0.         0.         0.01069574 0.01380801 0.01480605 0.         0.         0.01360519 0.         0.01901704 0.         0.88827709 0.01656913 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.03269613885331073,0.004592607424786311,0.4,15.275846213017497,[0.         0.         0.         0.         0.         0.         0.         0.01203224 0.         0.01118951 0.         0.         0.         0.         0.         0.         0.01069574 0.01380801 0.01480605 0.         0.         0.01360519 0.         0.01901704 0.         0.88827709 0.01656913 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03269613885331073,0.004592607424786311,0.4,13.452643169717163,[0.         0.         0.         0.         0.         0.         0.         0.01203224 0.         0.01118951 0.         0.         0.         0.         0.         0.         0.01069574 0.01380801 0.01480605 0.         0.         0.01360519 0.         0.01901704 0.         0.88827709 0.01656913 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03269613885331073,0.004592607424786311,0.4,-3.329992161907309,[0.         0.         0.         0.         0.         0.         0.         0.01203224 0.         0.01118951 0.         0.         0.         0.         0.         0.         0.01069574 0.01380801 0.01480605 0.         0.         0.01360519 0.         0.01901704 0.         0.88827709 0.01656913 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03269613885331073,0.004592607424786311,0.4,14.30478082478212,[0.         0.         0.         0.         0.         0.         0.         0.01203224 0.         0.01118951 0.         0.         0.         0.         0.         0.         0.01069574 0.01380801 0.01480605 0.         0.         0.01360519 0.         0.01901704 0.         0.88827709 0.01656913 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.03269613885331073,0.004592607424786311,0.4,0.5152240040589713,[0.         0.         0.         0.         0.         0.         0.         0.01203224 0.         0.01118951 0.         0.         0.         0.         0.         0.         0.01069574 0.01380801 0.01480605 0.         0.         0.01360519 0.         0.01901704 0.         0.88827709 0.01656913 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03269613885331073,0.004592607424786311,0.4,0.6094423114772345,[0.         0.         0.         0.         0.         0.         0.         0.01203224 0.         0.01118951 0.         0.         0.         0.         0.         0.         0.01069574 0.01380801 0.01480605 0.         0.         0.01360519 0.         0.01901704 0.         0.88827709 0.01656913 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1000,0.03269613885331073,0.004592607424786311,0.4,21.86284864792007,[0.         0.         0.         0.         0.         0.         0.         0.01203224 0.         0.01118951 0.         0.         0.         0.         0.         0.         0.01069574 0.01380801 0.01480605 0.         0.         0.01360519 0.         0.01901704 0.         0.88827709 0.01656913 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1100,0.03269613885331073,0.004592607424786311,0.4,-8.649696888008641,[0.         0.         0.         0.         0.         0.         0.         0.01203224 0.         0.01118951 0.         0.         0.         0.         0.         0.         0.01069574 0.01380801 0.01480605 0.         0.         0.01360519 0.         0.01901704 0.         0.88827709 0.01656913 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1200,0.03269613885331073,0.004592607424786311,0.4,14.102036258887543,[0.         0.         0.         0.         0.         0.         0.         0.01203224 0.         0.01118951 0.         0.         0.         0.         0.         0.         0.01069574 0.01380801 0.01480605 0.         0.         0.01360519 0.         0.01901704 0.         0.88827709 0.01656913 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1300,0.03269613885331073,0.004592607424786311,0.4,-13.932951437736937,[0.         0.         0.         0.         0.         0.         0.         0.01203224 0.         0.01118951 0.         0.         0.         0.         0.         0.         0.01069574 0.01380801 0.01480605 0.         0.         0.01360519 0.         0.01901704 0.         0.88827709 0.01656913 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1400,0.03269613885331073,0.004592607424786311,0.4,5.5063939473118095,[0.         0.         0.         0.         0.         0.         0.         0.01203224 0.         0.01118951 0.         0.         0.         0.         0.         0.         0.01069574 0.01380801 0.01480605 0.         0.         0.01360519 0.         0.01901704 0.         0.88827709 0.01656913 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1500,0.030954037851440047,0.0047180999075805835,0.4,-19.31048137036877,[0.         0.         0.         0.         0.01668594 0.         0.         0.         0.         0.         0.         0.01514829 0.         0.01625406 0.         0.01765187 0.         0.         0.01543221 0.         0.         0.01258069 0.         0.01587737 0.         0.87507023 0.         0.01529934 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
