iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07721246383277178,0.146422,0.004033513407017904,0.1004,0.69863918733465,-0.008020901300835563,[0.         0.         0.         0.02209    0.03949478 0.         0.         0.         0.03246518 0.         0.         0.02215288 0.         0.         0.         0.         0.03590777 0.         0.         0.         0.         0.         0.         0.         0.         0.20545743 0.03295152 0.56802576 0.         0.         0.04145469],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
10,0.03777893828156945,0.184081,0.005644733169168358,0.10400000000000001,0.6865103033060405,-0.010620485011772282,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
20,0.03777893828156945,0.184081,0.005644733169168358,0.10800000000000001,0.6732805664933595,0.017780231477071168,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
30,0.03777893828156945,0.184081,0.005644733169168358,0.112,0.6603057798763129,0.022410776128982627,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
40,0.03777893828156945,0.184081,0.005644733169168358,0.116,0.6475810303108847,0.00794750473931561,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
50,0.03777893828156945,0.184081,0.005644733169168358,0.12000000000000001,0.6351014993342337,0.012405705356845131,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
60,0.03777893828156945,0.184081,0.005644733169168358,0.124,0.622862461340094,0.0059136810651384064,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
70,0.03777893828156945,0.184081,0.005644733169168358,0.128,0.6108592817893356,-0.0019969398579386963,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
80,0.03777893828156945,0.184081,0.005644733169168358,0.132,0.5990874154550098,-0.011903516659178695,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
90,0.03777893828156945,0.184081,0.005644733169168358,0.136,0.5875424047012152,-0.03486206298008158,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
100,0.03777893828156945,0.184081,0.005644733169168358,0.14,0.576219877795131,0.024188998313684033,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
110,0.03777893828156945,0.184081,0.005644733169168358,0.14400000000000002,0.5651155472515784,0.010095629763840326,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
120,0.03777893828156945,0.184081,0.005644733169168358,0.14800000000000002,0.554225208209486,0.0077923377544922645,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
130,0.03777893828156945,0.184081,0.005644733169168358,0.15200000000000002,0.5435447368396396,-0.0036847545379248667,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
140,0.03777893828156945,0.184081,0.005644733169168358,0.156,0.5330700887831185,0.021803966238069898,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
150,0.03777893828156945,0.184081,0.005644733169168358,0.16,0.5227972976198237,-0.007022875534443574,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
160,0.03777893828156945,0.184081,0.005644733169168358,0.164,0.5127224733665192,-0.0022177279489539437,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
170,0.03777893828156945,0.184081,0.005644733169168358,0.168,0.5028418010038177,-0.015806306989757234,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
180,0.03777893828156945,0.184081,0.005644733169168358,0.17200000000000001,0.4931515390315523,0.006973994455058244,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
190,0.03777893828156945,0.184081,0.005644733169168358,0.176,0.48364801805198804,0.019566379719905876,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
200,0.03777893828156945,0.184081,0.005644733169168358,0.18,0.4743276393803366,-0.0022616118640901984,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
210,0.03777893828156945,0.184081,0.005644733169168358,0.184,0.4651868736820473,-0.023500814668677417,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
220,0.03777893828156945,0.184081,0.005644733169168358,0.188,0.4562222596363586,0.0004080235594792752,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
230,0.03777893828156945,0.184081,0.005644733169168358,0.192,0.44743040262560535,0.0013796711559508062,[0.         0.         0.01773079 0.01773079 0.04123827 0.         0.         0.         0.01773079 0.         0.         0.01773079 0.         0.01773079 0.11535372 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11634487 0.         0.63840922 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.54,1,9,,problem_solving
