iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12032213749130412,0.0076055014838381264,0.4,13.821838834936296,[0.01470031 0.01102473 0.01504588 0.         0.02927756 0.         0.01095302 0.         0.87053626 0.         0.         0.         0.02672365 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02173859 0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
10,0.04295331286143227,0.009821216518928129,0.4,2.391284833733148,[0.         0.         0.         0.         0.86532815 0.         0.03683963 0.         0.         0.01850634 0.         0.         0.         0.         0.01114063 0.02042668 0.         0.         0.         0.01156125 0.         0.         0.         0.02438451 0.         0.         0.         0.         0.01181279 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
20,0.04295331286143227,0.009821216518928129,0.4,-1.860114528253489,[0.         0.         0.         0.         0.86532815 0.         0.03683963 0.         0.         0.01850634 0.         0.         0.         0.         0.01114063 0.02042668 0.         0.         0.         0.01156125 0.         0.         0.         0.02438451 0.         0.         0.         0.         0.01181279 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
30,0.04295331286143227,0.009821216518928129,0.4,5.031220571977625,[0.         0.         0.         0.         0.86532815 0.         0.03683963 0.         0.         0.01850634 0.         0.         0.         0.         0.01114063 0.02042668 0.         0.         0.         0.01156125 0.         0.         0.         0.02438451 0.         0.         0.         0.         0.01181279 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
40,0.028998288416349504,0.010106586608919103,0.4,-5.165459179097228,[0.         0.         0.         0.         0.89634825 0.01460663 0.         0.         0.01696437 0.         0.01862802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01732109 0.01091679 0.         0.         0.         0.         0.         0.01134526 0.         0.01386959],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
50,0.028998288416349504,0.010106586608919103,0.4,2.7306300430242283,[0.         0.         0.         0.         0.89634825 0.01460663 0.         0.         0.01696437 0.         0.01862802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01732109 0.01091679 0.         0.         0.         0.         0.         0.01134526 0.         0.01386959],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
60,0.028998288416349504,0.010106586608919103,0.4,-8.975455979447606,[0.         0.         0.         0.         0.89634825 0.01460663 0.         0.         0.01696437 0.         0.01862802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01732109 0.01091679 0.         0.         0.         0.         0.         0.01134526 0.         0.01386959],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
70,0.028998288416349504,0.010106586608919103,0.4,11.869784938186761,[0.         0.         0.         0.         0.89634825 0.01460663 0.         0.         0.01696437 0.         0.01862802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01732109 0.01091679 0.         0.         0.         0.         0.         0.01134526 0.         0.01386959],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
80,0.028998288416349504,0.010106586608919103,0.4,1.4467071945510845,[0.         0.         0.         0.         0.89634825 0.01460663 0.         0.         0.01696437 0.         0.01862802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01732109 0.01091679 0.         0.         0.         0.         0.         0.01134526 0.         0.01386959],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
90,0.028998288416349504,0.010106586608919103,0.4,-8.733140063105097,[0.         0.         0.         0.         0.89634825 0.01460663 0.         0.         0.01696437 0.         0.01862802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01732109 0.01091679 0.         0.         0.         0.         0.         0.01134526 0.         0.01386959],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1.],8.0,1000,30,0.6,10,1,8,,problem_solving
