iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08069242327386997,0.166002,0.004617153452260083,0.5,0.5,0.02047872313240138,[0.03437239 0.         0.         0.         0.31437839 0.01426356 0.         0.         0.         0.         0.17682275 0.         0.         0.         0.         0.18744907 0.01937157 0.         0.03719129 0.         0.         0.         0.         0.         0.         0.09012891 0.         0.08938994 0.         0.03663214 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08069242327386997,0.166002,0.004617153452260083,0.5,0.5,0.018528978869203346,[0.03437239 0.         0.         0.         0.31437839 0.01426356 0.         0.         0.         0.         0.17682275 0.         0.         0.         0.         0.18744907 0.01937157 0.         0.03719129 0.         0.         0.         0.         0.         0.         0.09012891 0.         0.08938994 0.         0.03663214 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08069242327386997,0.166002,0.004617153452260083,0.5,0.5,0.06946382081131561,[0.03437239 0.         0.         0.         0.31437839 0.01426356 0.         0.         0.         0.         0.17682275 0.         0.         0.         0.         0.18744907 0.01937157 0.         0.03719129 0.         0.         0.         0.         0.         0.         0.09012891 0.         0.08938994 0.         0.03663214 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.077647791933216,0.198022,0.0024537934998779556,0.5,0.5,0.11607695035761648,[0.         0.01500301 0.         0.         0.23634308 0.0599238  0.         0.         0.21272252 0.01750367 0.03207734 0.         0.         0.         0.         0.         0.13364233 0.         0.         0.         0.         0.         0.         0.         0.20046568 0.07359851 0.         0.01872007 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.077647791933216,0.198022,0.0024537934998779556,0.5,0.5,-0.025487868662701665,[0.         0.01500301 0.         0.         0.23634308 0.0599238  0.         0.         0.21272252 0.01750367 0.03207734 0.         0.         0.         0.         0.         0.13364233 0.         0.         0.         0.         0.         0.         0.         0.20046568 0.07359851 0.         0.01872007 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.077647791933216,0.198022,0.0024537934998779556,0.5,0.5,-0.021783689857766426,[0.         0.01500301 0.         0.         0.23634308 0.0599238  0.         0.         0.21272252 0.01750367 0.03207734 0.         0.         0.         0.         0.         0.13364233 0.         0.         0.         0.         0.         0.         0.         0.20046568 0.07359851 0.         0.01872007 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.077647791933216,0.198022,0.0024537934998779556,0.5,0.5,-0.00244541987299253,[0.         0.01500301 0.         0.         0.23634308 0.0599238  0.         0.         0.21272252 0.01750367 0.03207734 0.         0.         0.         0.         0.         0.13364233 0.         0.         0.         0.         0.         0.         0.         0.20046568 0.07359851 0.         0.01872007 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.0631474288112101,0.189214,0.004688627519830336,0.5,0.5,0.13903545747764937,[0.         0.         0.         0.         0.04359314 0.         0.         0.03811361 0.05949246 0.20963287 0.         0.         0.02354082 0.         0.         0.         0.         0.         0.         0.         0.         0.05646362 0.         0.02900633 0.         0.21193272 0.         0.2971142  0.         0.03111024 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.0631474288112101,0.189214,0.004688627519830336,0.5,0.5,0.009140443050816634,[0.         0.         0.         0.         0.04359314 0.         0.         0.03811361 0.05949246 0.20963287 0.         0.         0.02354082 0.         0.         0.         0.         0.         0.         0.         0.         0.05646362 0.         0.02900633 0.         0.21193272 0.         0.2971142  0.         0.03111024 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.0631474288112101,0.189214,0.004688627519830336,0.5,0.5,-0.003369649233780534,[0.         0.         0.         0.         0.04359314 0.         0.         0.03811361 0.05949246 0.20963287 0.         0.         0.02354082 0.         0.         0.         0.         0.         0.         0.         0.         0.05646362 0.         0.02900633 0.         0.21193272 0.         0.2971142  0.         0.03111024 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.0631474288112101,0.189214,0.004688627519830336,0.5,0.5,-0.054849923026657414,[0.         0.         0.         0.         0.04359314 0.         0.         0.03811361 0.05949246 0.20963287 0.         0.         0.02354082 0.         0.         0.         0.         0.         0.         0.         0.         0.05646362 0.         0.02900633 0.         0.21193272 0.         0.2971142  0.         0.03111024 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
