iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08310648124874755,0.169787,0.0035740375025048966,0.1004,0.69863918733465,0.005280085981227796,[0.         0.         0.03690244 0.         0.0372771  0.         0.         0.         0.05992379 0.         0.         0.         0.         0.03762303 0.         0.         0.         0.         0.0382527  0.03674795 0.         0.         0.         0.         0.         0.11920798 0.         0.54876154 0.03320477 0.         0.05209869],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
10,0.06912477343665858,0.192154,0.005120439406812462,0.10400000000000001,0.6865103033060405,0.0002652845412745013,[0.01611336 0.         0.02991342 0.02726915 0.02795287 0.         0.         0.         0.0257416  0.         0.         0.         0.         0.         0.         0.06271539 0.         0.         0.02750793 0.         0.         0.         0.         0.         0.         0.35125589 0.         0.40409327 0.02743711 0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
20,0.06912477343665858,0.192154,0.005120439406812462,0.10800000000000001,0.6732805664933595,-0.008326539047325002,[0.01611336 0.         0.02991342 0.02726915 0.02795287 0.         0.         0.         0.0257416  0.         0.         0.         0.         0.         0.         0.06271539 0.         0.         0.02750793 0.         0.         0.         0.         0.         0.         0.35125589 0.         0.40409327 0.02743711 0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
30,0.06912477343665858,0.192154,0.005120439406812462,0.112,0.6603057798763129,0.010907892313720916,[0.01611336 0.         0.02991342 0.02726915 0.02795287 0.         0.         0.         0.0257416  0.         0.         0.         0.         0.         0.         0.06271539 0.         0.         0.02750793 0.         0.         0.         0.         0.         0.         0.35125589 0.         0.40409327 0.02743711 0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
40,0.06912477343665858,0.192154,0.005120439406812462,0.116,0.6475810303108847,-0.0058836288934023245,[0.01611336 0.         0.02991342 0.02726915 0.02795287 0.         0.         0.         0.0257416  0.         0.         0.         0.         0.         0.         0.06271539 0.         0.         0.02750793 0.         0.         0.         0.         0.         0.         0.35125589 0.         0.40409327 0.02743711 0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
50,0.06240100353015219,0.189839,0.004739932594770612,0.12000000000000001,0.6351014993342337,-0.003429354802543069,[0.         0.         0.         0.02901064 0.0310607  0.         0.         0.         0.0346742  0.         0.         0.         0.         0.0330908  0.         0.         0.03645204 0.02223126 0.0338451  0.         0.         0.         0.         0.         0.         0.10538213 0.         0.64540523 0.02884791 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
60,0.06240100353015219,0.189839,0.004739932594770612,0.124,0.622862461340094,-0.009753186099009067,[0.         0.         0.         0.02901064 0.0310607  0.         0.         0.         0.0346742  0.         0.         0.         0.         0.0330908  0.         0.         0.03645204 0.02223126 0.0338451  0.         0.         0.         0.         0.         0.         0.10538213 0.         0.64540523 0.02884791 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
70,0.06087217233980144,0.17642,0.005037098930836007,0.128,0.6108592817893356,-0.006738468464668249,[0.02289524 0.         0.03257362 0.03008538 0.02936662 0.         0.         0.         0.03454505 0.         0.         0.         0.         0.         0.         0.         0.         0.02573699 0.         0.03095617 0.         0.         0.         0.         0.         0.55821345 0.         0.20634211 0.02928537 0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
80,0.05984668010815715,0.186806,0.0024244248236169027,0.132,0.5990874154550098,-0.004662560512363679,[0.         0.         0.03241857 0.         0.23999371 0.         0.         0.         0.0252943  0.         0.         0.         0.         0.         0.         0.         0.03155939 0.02419081 0.02909347 0.02931633 0.         0.         0.         0.01638327 0.         0.23421597 0.         0.33753418 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
90,0.05984668010815715,0.186806,0.0024244248236169027,0.136,0.5875424047012152,-0.0022269229732497695,[0.         0.         0.03241857 0.         0.23999371 0.         0.         0.         0.0252943  0.         0.         0.         0.         0.         0.         0.         0.03155939 0.02419081 0.02909347 0.02931633 0.         0.         0.         0.01638327 0.         0.23421597 0.         0.33753418 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
