iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08301992864041334,0.169665,0.003625142719173333,0.10060000000000001,0.5,-0.01675226311830617,[0.         0.         0.         0.01629464 0.         0.         0.         0.         0.         0.         0.02205138 0.         0.01742351 0.         0.02141546 0.02902375 0.         0.02137338 0.         0.         0.         0.         0.         0.         0.         0.22941749 0.         0.54778107 0.05824211 0.         0.03697721],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06765471904305681,0.187105,0.0042528787212773814,0.10600000000000001,0.5,-0.07704758846756238,[0.         0.         0.         0.         0.21198066 0.         0.         0.01698234 0.         0.         0.         0.01698234 0.01698234 0.02418988 0.         0.08985622 0.         0.         0.         0.         0.01698234 0.         0.         0.         0.         0.15997373 0.         0.3354464  0.         0.         0.11062376],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06765471904305681,0.187105,0.0042528787212773814,0.112,0.5,0.00898813488058325,[0.         0.         0.         0.         0.21198066 0.         0.         0.01698234 0.         0.         0.         0.01698234 0.01698234 0.02418988 0.         0.08985622 0.         0.         0.         0.         0.01698234 0.         0.         0.         0.         0.15997373 0.         0.3354464  0.         0.         0.11062376],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06765471904305681,0.187105,0.0042528787212773814,0.11800000000000001,0.5,0.014783998674490898,[0.         0.         0.         0.         0.21198066 0.         0.         0.01698234 0.         0.         0.         0.01698234 0.01698234 0.02418988 0.         0.08985622 0.         0.         0.         0.         0.01698234 0.         0.         0.         0.         0.15997373 0.         0.3354464  0.         0.         0.11062376],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06765471904305681,0.187105,0.0042528787212773814,0.124,0.5,0.04963310710432617,[0.         0.         0.         0.         0.21198066 0.         0.         0.01698234 0.         0.         0.         0.01698234 0.01698234 0.02418988 0.         0.08985622 0.         0.         0.         0.         0.01698234 0.         0.         0.         0.         0.15997373 0.         0.3354464  0.         0.         0.11062376],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06765471904305681,0.187105,0.0042528787212773814,0.13,0.5,-0.005388554694504902,[0.         0.         0.         0.         0.21198066 0.         0.         0.01698234 0.         0.         0.         0.01698234 0.01698234 0.02418988 0.         0.08985622 0.         0.         0.         0.         0.01698234 0.         0.         0.         0.         0.15997373 0.         0.3354464  0.         0.         0.11062376],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.0475691069541902,0.185025,0.0028979161114061906,0.136,0.5,0.05837838158712577,[0.11605081 0.         0.         0.         0.03708661 0.         0.         0.         0.0358036  0.         0.04883073 0.01852033 0.         0.         0.         0.03933255 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13294222 0.         0.50794615 0.         0.01698462 0.04650238],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.0475691069541902,0.185025,0.0028979161114061906,0.14200000000000002,0.5,-0.10163569092221714,[0.11605081 0.         0.         0.         0.03708661 0.         0.         0.         0.0358036  0.         0.04883073 0.01852033 0.         0.         0.         0.03933255 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13294222 0.         0.50794615 0.         0.01698462 0.04650238],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.0475691069541902,0.185025,0.0028979161114061906,0.148,0.5,0.0728220407084375,[0.11605081 0.         0.         0.         0.03708661 0.         0.         0.         0.0358036  0.         0.04883073 0.01852033 0.         0.         0.         0.03933255 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13294222 0.         0.50794615 0.         0.01698462 0.04650238],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.0475691069541902,0.185025,0.0028979161114061906,0.154,0.5,-0.06267822188980203,[0.11605081 0.         0.         0.         0.03708661 0.         0.         0.         0.0358036  0.         0.04883073 0.01852033 0.         0.         0.         0.03933255 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13294222 0.         0.50794615 0.         0.01698462 0.04650238],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
