iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.06352833693178404,0.004876967112205605,0.4,-3.9543986704781027,[0.         0.         0.01644964 0.01637379 0.         0.         0.         0.         0.         0.         0.         0.01135912 0.         0.         0.02327392 0.01926565 0.0116804  0.         0.         0.         0.         0.         0.         0.         0.         0.85771511 0.01154053 0.03234184 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.047857929468034986,0.006673885952759998,0.4,7.5556404317915105,[0.01055524 0.         0.01501839 0.         0.         0.         0.         0.         0.         0.         0.         0.01071953 0.01058336 0.         0.         0.         0.         0.01139016 0.         0.         0.         0.02109983 0.0114956  0.         0.         0.88949348 0.         0.         0.         0.01964441 0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.047857929468034986,0.006673885952759998,0.4,-5.284251528514705,[0.01055524 0.         0.01501839 0.         0.         0.         0.         0.         0.         0.         0.         0.01071953 0.01058336 0.         0.         0.         0.         0.01139016 0.         0.         0.         0.02109983 0.0114956  0.         0.         0.88949348 0.         0.         0.         0.01964441 0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.047857929468034986,0.006673885952759998,0.4,-14.03526253216311,[0.01055524 0.         0.01501839 0.         0.         0.         0.         0.         0.         0.         0.         0.01071953 0.01058336 0.         0.         0.         0.         0.01139016 0.         0.         0.         0.02109983 0.0114956  0.         0.         0.88949348 0.         0.         0.         0.01964441 0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.0363075393763869,0.004614219407440218,0.4,7.1453569922146185,[0.         0.         0.         0.         0.         0.0105528  0.01712404 0.         0.         0.01301206 0.         0.         0.         0.         0.         0.         0.         0.01055537 0.         0.         0.         0.         0.01827899 0.01996424 0.         0.88343954 0.         0.         0.01452705 0.01254592 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.0363075393763869,0.004614219407440218,0.4,-12.997783328384758,[0.         0.         0.         0.         0.         0.0105528  0.01712404 0.         0.         0.01301206 0.         0.         0.         0.         0.         0.         0.         0.01055537 0.         0.         0.         0.         0.01827899 0.01996424 0.         0.88343954 0.         0.         0.01452705 0.01254592 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.0363075393763869,0.004614219407440218,0.4,10.52176142288923,[0.         0.         0.         0.         0.         0.0105528  0.01712404 0.         0.         0.01301206 0.         0.         0.         0.         0.         0.         0.         0.01055537 0.         0.         0.         0.         0.01827899 0.01996424 0.         0.88343954 0.         0.         0.01452705 0.01254592 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.0363075393763869,0.004614219407440218,0.4,-8.17104066319046,[0.         0.         0.         0.         0.         0.0105528  0.01712404 0.         0.         0.01301206 0.         0.         0.         0.         0.         0.         0.         0.01055537 0.         0.         0.         0.         0.01827899 0.01996424 0.         0.88343954 0.         0.         0.01452705 0.01254592 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.0363075393763869,0.004614219407440218,0.4,-12.19815446758191,[0.         0.         0.         0.         0.         0.0105528  0.01712404 0.         0.         0.01301206 0.         0.         0.         0.         0.         0.         0.         0.01055537 0.         0.         0.         0.         0.01827899 0.01996424 0.         0.88343954 0.         0.         0.01452705 0.01254592 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.0363075393763869,0.004614219407440218,0.4,3.1806714820628623,[0.         0.         0.         0.         0.         0.0105528  0.01712404 0.         0.         0.01301206 0.         0.         0.         0.         0.         0.         0.         0.01055537 0.         0.         0.         0.         0.01827899 0.01996424 0.         0.88343954 0.         0.         0.01452705 0.01254592 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
