iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08440638618114224,0.172736,0.003923227637715517,0.10060000000000001,0.5,-0.05561295030293354,[0.01468309 0.01468309 0.         0.         0.38959919 0.         0.         0.         0.01946476 0.03125643 0.         0.         0.01863483 0.         0.         0.         0.         0.01952881 0.         0.         0.         0.         0.         0.         0.         0.44592502 0.         0.02505865 0.         0.02116613 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.0747845857645131,0.204807,0.0033754208716621327,0.10600000000000001,0.5,-0.05118619409347991,[0.         0.         0.         0.         0.18851148 0.         0.         0.         0.01778048 0.01523583 0.         0.         0.01363295 0.         0.         0.         0.3566924  0.         0.         0.         0.         0.         0.01632873 0.         0.02264691 0.32577516 0.         0.02211174 0.         0.02128434 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.0747845857645131,0.204807,0.0033754208716621327,0.112,0.5,-0.08537652623949954,[0.         0.         0.         0.         0.18851148 0.         0.         0.         0.01778048 0.01523583 0.         0.         0.01363295 0.         0.         0.         0.3566924  0.         0.         0.         0.         0.         0.01632873 0.         0.02264691 0.32577516 0.         0.02211174 0.         0.02128434 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.0747845857645131,0.204807,0.0033754208716621327,0.11800000000000001,0.5,-0.07208914378026714,[0.         0.         0.         0.         0.18851148 0.         0.         0.         0.01778048 0.01523583 0.         0.         0.01363295 0.         0.         0.         0.3566924  0.         0.         0.         0.         0.         0.01632873 0.         0.02264691 0.32577516 0.         0.02211174 0.         0.02128434 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.062170424234142124,0.176969,0.004716352333672034,0.124,0.5,0.0338749105078237,[0.         0.01471839 0.         0.         0.32128323 0.         0.         0.         0.01510024 0.03515783 0.         0.         0.0207981  0.         0.         0.02593576 0.         0.         0.         0.         0.         0.         0.         0.         0.02851813 0.26909501 0.         0.20785319 0.         0.06154013 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.062170424234142124,0.176969,0.004716352333672034,0.13,0.5,-0.016818973326852043,[0.         0.01471839 0.         0.         0.32128323 0.         0.         0.         0.01510024 0.03515783 0.         0.         0.0207981  0.         0.         0.02593576 0.         0.         0.         0.         0.         0.         0.         0.         0.02851813 0.26909501 0.         0.20785319 0.         0.06154013 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.062170424234142124,0.176969,0.004716352333672034,0.136,0.5,0.011061745314831142,[0.         0.01471839 0.         0.         0.32128323 0.         0.         0.         0.01510024 0.03515783 0.         0.         0.0207981  0.         0.         0.02593576 0.         0.         0.         0.         0.         0.         0.         0.         0.02851813 0.26909501 0.         0.20785319 0.         0.06154013 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.062170424234142124,0.176969,0.004716352333672034,0.14200000000000002,0.5,0.008359849649188655,[0.         0.01471839 0.         0.         0.32128323 0.         0.         0.         0.01510024 0.03515783 0.         0.         0.0207981  0.         0.         0.02593576 0.         0.         0.         0.         0.         0.         0.         0.         0.02851813 0.26909501 0.         0.20785319 0.         0.06154013 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.062170424234142124,0.176969,0.004716352333672034,0.148,0.5,0.06354468610645424,[0.         0.01471839 0.         0.         0.32128323 0.         0.         0.         0.01510024 0.03515783 0.         0.         0.0207981  0.         0.         0.02593576 0.         0.         0.         0.         0.         0.         0.         0.         0.02851813 0.26909501 0.         0.20785319 0.         0.06154013 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.062170424234142124,0.176969,0.004716352333672034,0.154,0.5,0.03203672708842804,[0.         0.01471839 0.         0.         0.32128323 0.         0.         0.         0.01510024 0.03515783 0.         0.         0.0207981  0.         0.         0.02593576 0.         0.         0.         0.         0.         0.         0.         0.         0.02851813 0.26909501 0.         0.20785319 0.         0.06154013 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.062170424234142124,0.176969,0.004716352333672034,0.16,0.5,0.050394546459213964,[0.         0.01471839 0.         0.         0.32128323 0.         0.         0.         0.01510024 0.03515783 0.         0.         0.0207981  0.         0.         0.02593576 0.         0.         0.         0.         0.         0.         0.         0.         0.02851813 0.26909501 0.         0.20785319 0.         0.06154013 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.062170424234142124,0.176969,0.004716352333672034,0.16599999999999998,0.5,-0.05598463830328936,[0.         0.01471839 0.         0.         0.32128323 0.         0.         0.         0.01510024 0.03515783 0.         0.         0.0207981  0.         0.         0.02593576 0.         0.         0.         0.         0.         0.         0.         0.         0.02851813 0.26909501 0.         0.20785319 0.         0.06154013 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.062170424234142124,0.176969,0.004716352333672034,0.172,0.5,0.03958752962065776,[0.         0.01471839 0.         0.         0.32128323 0.         0.         0.         0.01510024 0.03515783 0.         0.         0.0207981  0.         0.         0.02593576 0.         0.         0.         0.         0.         0.         0.         0.         0.02851813 0.26909501 0.         0.20785319 0.         0.06154013 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
