iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06967432948112925,0.14378,0.004431341037741473,0.10060000000000001,0.5,-0.049602675291201714,[0.         0.         0.06348994 0.         0.42340135 0.         0.         0.         0.03880911 0.         0.01921688 0.         0.01921688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02741434 0.         0.02570346 0.12087323 0.         0.23652941 0.         0.0253454  0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.05723933967666328,0.188796,0.0032740586068397983,0.10600000000000001,0.5,-0.04838628742690041,[0.         0.         0.         0.         0.21964081 0.         0.         0.         0.         0.         0.06297876 0.         0.         0.         0.         0.0209204  0.02526655 0.         0.         0.         0.         0.         0.01889395 0.01889395 0.01948524 0.11628528 0.         0.38129456 0.         0.11634049 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.05723933967666328,0.188796,0.0032740586068397983,0.112,0.5,-0.028275877631727054,[0.         0.         0.         0.         0.21964081 0.         0.         0.         0.         0.         0.06297876 0.         0.         0.         0.         0.0209204  0.02526655 0.         0.         0.         0.         0.         0.01889395 0.01889395 0.01948524 0.11628528 0.         0.38129456 0.         0.11634049 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.05723933967666328,0.188796,0.0032740586068397983,0.11800000000000001,0.5,-0.0310415841782493,[0.         0.         0.         0.         0.21964081 0.         0.         0.         0.         0.         0.06297876 0.         0.         0.         0.         0.0209204  0.02526655 0.         0.         0.         0.         0.         0.01889395 0.01889395 0.01948524 0.11628528 0.         0.38129456 0.         0.11634049 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.05723933967666328,0.188796,0.0032740586068397983,0.124,0.5,0.07269772011340749,[0.         0.         0.         0.         0.21964081 0.         0.         0.         0.         0.         0.06297876 0.         0.         0.         0.         0.0209204  0.02526655 0.         0.         0.         0.         0.         0.01889395 0.01889395 0.01948524 0.11628528 0.         0.38129456 0.         0.11634049 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.054582326845786976,0.158953,0.0033757885816223195,0.13,0.5,0.05791748214796323,[0.02562443 0.         0.         0.         0.31005409 0.         0.         0.         0.01598665 0.         0.         0.         0.         0.         0.01598665 0.         0.         0.         0.01598665 0.         0.         0.04762192 0.         0.         0.05581401 0.08154792 0.03142076 0.39995693 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.054582326845786976,0.158953,0.0033757885816223195,0.136,0.5,-0.026237394966394097,[0.02562443 0.         0.         0.         0.31005409 0.         0.         0.         0.01598665 0.         0.         0.         0.         0.         0.01598665 0.         0.         0.         0.01598665 0.         0.         0.04762192 0.         0.         0.05581401 0.08154792 0.03142076 0.39995693 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.054582326845786976,0.158953,0.0033757885816223195,0.14200000000000002,0.5,0.00618897901719202,[0.02562443 0.         0.         0.         0.31005409 0.         0.         0.         0.01598665 0.         0.         0.         0.         0.         0.01598665 0.         0.         0.         0.01598665 0.         0.         0.04762192 0.         0.         0.05581401 0.08154792 0.03142076 0.39995693 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.04425861723353796,0.179183,0.0038910533464703813,0.148,0.5,-0.0498711738482064,[0.03311414 0.         0.         0.         0.03053109 0.01654086 0.02072593 0.         0.         0.01654086 0.         0.         0.         0.         0.         0.03477052 0.         0.         0.         0.         0.         0.         0.         0.03768565 0.         0.06002321 0.         0.55905529 0.         0.19101245 0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.04425861723353796,0.179183,0.0038910533464703813,0.154,0.5,-0.06138280335854244,[0.03311414 0.         0.         0.         0.03053109 0.01654086 0.02072593 0.         0.         0.01654086 0.         0.         0.         0.         0.         0.03477052 0.         0.         0.         0.         0.         0.         0.         0.03768565 0.         0.06002321 0.         0.55905529 0.         0.19101245 0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
