iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08605827180333574,0.177503,0.005386456393328521,0.01098,0.985461267344949,39.203031059707044,[0.01032998 0.         0.         0.         0.         0.         0.         0.         0.         0.01433195 0.         0.         0.         0.         0.         0.         0.         0.01026055 0.         0.01030672 0.         0.         0.0121269  0.01014824 0.01021716 0.0102329  0.         0.         0.         0.01016134 0.90188426],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,100,0.5,1,10,,tuning_sigma,
10,0.07803600111557078,0.161666,0.005593997768858443,0.019799999999999998,0.9455376850989528,-46.08831402475086,[0.01272535 0.         0.01370097 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01038903 0.01795914 0.01539865 0.         0.         0.01180277 0.01215137 0.         0.01279637 0.88137975 0.01169659 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,100,0.5,1,10,,tuning_sigma,
20,0.025401253007724375,0.052511,0.0017084939845512543,0.0296,0.9030722363053398,65.54349637461323,[0.         0.01993908 0.         0.         0.01041233 0.01156688 0.01245739 0.         0.         0.         0.         0.         0.         0.         0.01189727 0.01394633 0.         0.         0.         0.01961409 0.01045269 0.01045274 0.         0.         0.         0.         0.         0.87926121 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,100,0.5,1,10,,tuning_sigma,
30,0.025401253007724375,0.052511,0.0017084939845512543,0.0394,0.8625139715083692,-72.68865595664123,[0.         0.01993908 0.         0.         0.01041233 0.01156688 0.01245739 0.         0.         0.         0.         0.         0.         0.         0.01189727 0.01394633 0.         0.         0.         0.01961409 0.01045269 0.01045274 0.         0.         0.         0.         0.         0.87926121 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,100,0.5,1,10,,tuning_sigma,
40,0.016241435566934057,0.039197,0.00671412886613189,0.0492,0.8237772363490177,-101.95803119780842,[0.01134901 0.         0.         0.         0.         0.         0.         0.         0.90317959 0.         0.01036943 0.01038685 0.         0.         0.01018963 0.         0.011588   0.         0.01009268 0.         0.01154248 0.         0.         0.01033748 0.01096486 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,100,0.5,1,10,,tuning_sigma,
50,0.016241435566934057,0.039197,0.00671412886613189,0.059000000000000004,0.7867802233279425,-3.4251235992533777,[0.01134901 0.         0.         0.         0.         0.         0.         0.         0.90317959 0.         0.01036943 0.01038685 0.         0.         0.01018963 0.         0.011588   0.         0.01009268 0.         0.01154248 0.         0.         0.01033748 0.01096486 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,100,0.5,1,10,,tuning_sigma,
60,0.016241435566934057,0.039197,0.00671412886613189,0.0688,0.7514447990375149,3.7150844745543448,[0.01134901 0.         0.         0.         0.         0.         0.         0.         0.90317959 0.         0.01036943 0.01038685 0.         0.         0.01018963 0.         0.011588   0.         0.01009268 0.         0.01154248 0.         0.         0.01033748 0.01096486 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,100,0.5,1,10,,tuning_sigma,
70,0.016241435566934057,0.039197,0.00671412886613189,0.07859999999999999,0.7176963391531108,163.39219258655677,[0.01134901 0.         0.         0.         0.         0.         0.         0.         0.90317959 0.         0.01036943 0.01038685 0.         0.         0.01018963 0.         0.011588   0.         0.01009268 0.         0.01154248 0.         0.         0.01033748 0.01096486 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,100,0.5,1,10,,tuning_sigma,
80,0.016241435566934057,0.039197,0.00671412886613189,0.08839999999999999,0.6854635708351771,-18.029591348785313,[0.01134901 0.         0.         0.         0.         0.         0.         0.         0.90317959 0.         0.01036943 0.01038685 0.         0.         0.01018963 0.         0.011588   0.         0.01009268 0.         0.01154248 0.         0.         0.01033748 0.01096486 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,100,0.5,1,10,,tuning_sigma,
90,0.016241435566934057,0.039197,0.00671412886613189,0.0982,0.6546784222092479,107.20736159555918,[0.01134901 0.         0.         0.         0.         0.         0.         0.         0.90317959 0.         0.01036943 0.01038685 0.         0.         0.01018963 0.         0.011588   0.         0.01009268 0.         0.01154248 0.         0.         0.01033748 0.01096486 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,100,0.5,1,10,,tuning_sigma,
