iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08094432230497788,0.165017,0.0031283553900442506,0.01098,0.985461267344949,-637.081157663274,[0.         0.0100847  0.         0.01008468 0.01012092 0.01008541 0.         0.         0.01008471 0.         0.         0.         0.01734582 0.         0.         0.         0.         0.0101059  0.01010195 0.         0.         0.         0.         0.01011208 0.         0.90187382 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
10,0.023169354826032232,0.048286,0.0019472903479355388,0.019799999999999998,0.9455376850989528,139.8429295101098,[0.         0.         0.         0.         0.89724441 0.         0.01013563 0.         0.         0.         0.         0.         0.         0.         0.01013563 0.         0.         0.01013724 0.         0.         0.0212026  0.         0.01013554 0.         0.         0.01013013 0.01060758 0.01013563 0.01013563 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
20,0.015391848839179321,0.033318,0.0025343023216413576,0.0296,0.9030722363053398,-383.79147464980775,[0.01012166 0.         0.         0.         0.90799496 0.         0.01011078 0.01011078 0.01107542 0.         0.         0.         0.01011078 0.         0.         0.         0.01011078 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01012151 0.01012167 0.         0.         0.01012167],[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
30,0.011347462123194312,0.025184,0.002489075753611379,0.0394,0.8625139715083692,-367.22586076374876,[0.         0.         0.         0.         0.90310455 0.01022271 0.         0.         0.         0.         0.0101192  0.0115832  0.         0.         0.01011956 0.         0.01012012 0.         0.         0.01020745 0.01098624 0.         0.         0.         0.         0.01074201 0.         0.01279497 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
40,0.011347462123194312,0.025184,0.002489075753611379,0.0492,0.8237772363490177,-310.4465522701942,[0.         0.         0.         0.         0.90310455 0.01022271 0.         0.         0.         0.         0.0101192  0.0115832  0.         0.         0.01011956 0.         0.01012012 0.         0.         0.01020745 0.01098624 0.         0.         0.         0.         0.01074201 0.         0.01279497 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
50,0.011347462123194312,0.025184,0.002489075753611379,0.059000000000000004,0.7867802233279425,-364.78373683711965,[0.         0.         0.         0.         0.90310455 0.01022271 0.         0.         0.         0.         0.0101192  0.0115832  0.         0.         0.01011956 0.         0.01012012 0.         0.         0.01020745 0.01098624 0.         0.         0.         0.         0.01074201 0.         0.01279497 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
60,0.011347462123194312,0.025184,0.002489075753611379,0.0688,0.7514447990375149,260.5999853361074,[0.         0.         0.         0.         0.90310455 0.01022271 0.         0.         0.         0.         0.0101192  0.0115832  0.         0.         0.01011956 0.         0.01012012 0.         0.         0.01020745 0.01098624 0.         0.         0.         0.         0.01074201 0.         0.01279497 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
70,0.011347462123194312,0.025184,0.002489075753611379,0.07859999999999999,0.7176963391531108,-167.83122590466823,[0.         0.         0.         0.         0.90310455 0.01022271 0.         0.         0.         0.         0.0101192  0.0115832  0.         0.         0.01011956 0.         0.01012012 0.         0.         0.01020745 0.01098624 0.         0.         0.         0.         0.01074201 0.         0.01279497 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
80,0.009925483015291978,0.029863,0.010012033969416042,0.08839999999999999,0.6854635708351771,109.81568897393117,[0.         0.         0.01185329 0.         0.89634871 0.         0.         0.         0.         0.01218079 0.01186565 0.         0.01202855 0.         0.         0.         0.0114106  0.         0.         0.         0.         0.01237598 0.         0.         0.         0.010432   0.01135434 0.         0.         0.         0.01015008],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
90,0.009925483015291978,0.029863,0.010012033969416042,0.0982,0.6546784222092479,-115.41453966036124,[0.         0.         0.01185329 0.         0.89634871 0.         0.         0.         0.         0.01218079 0.01186565 0.         0.01202855 0.         0.         0.         0.0114106  0.         0.         0.         0.         0.01237598 0.         0.         0.         0.010432   0.01135434 0.         0.         0.         0.01015008],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
