iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14749372785675552,0.004491775328794606,0.4,-4.80249859151272,[0.         0.01073527 0.         0.         0.         0.01833943 0.         0.         0.01961891 0.01108767 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01992985 0.         0.         0.01201291 0.         0.01401129 0.88158786 0.         0.0126768  0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.037058801410962496,0.010046739587670278,0.4,-1.5429831549941508,[0.         0.         0.         0.         0.         0.         0.         0.01917633 0.         0.         0.         0.         0.         0.0176298  0.         0.         0.         0.0113053  0.         0.         0.         0.01115782 0.         0.01648073 0.         0.02224184 0.01123255 0.87946043 0.01131519 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.037058801410962496,0.010046739587670278,0.4,6.596160805220999,[0.         0.         0.         0.         0.         0.         0.         0.01917633 0.         0.         0.         0.         0.         0.0176298  0.         0.         0.         0.0113053  0.         0.         0.         0.01115782 0.         0.01648073 0.         0.02224184 0.01123255 0.87946043 0.01131519 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.037058801410962496,0.010046739587670278,0.4,-2.6538858923489803,[0.         0.         0.         0.         0.         0.         0.         0.01917633 0.         0.         0.         0.         0.         0.0176298  0.         0.         0.         0.0113053  0.         0.         0.         0.01115782 0.         0.01648073 0.         0.02224184 0.01123255 0.87946043 0.01131519 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.037058801410962496,0.010046739587670278,0.4,3.304592235598745,[0.         0.         0.         0.         0.         0.         0.         0.01917633 0.         0.         0.         0.         0.         0.0176298  0.         0.         0.         0.0113053  0.         0.         0.         0.01115782 0.         0.01648073 0.         0.02224184 0.01123255 0.87946043 0.01131519 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.037058801410962496,0.010046739587670278,0.4,5.588470961181239,[0.         0.         0.         0.         0.         0.         0.         0.01917633 0.         0.         0.         0.         0.         0.0176298  0.         0.         0.         0.0113053  0.         0.         0.         0.01115782 0.         0.01648073 0.         0.02224184 0.01123255 0.87946043 0.01131519 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03102194270559504,0.0024900348730236394,0.4,3.5663991225717258,[0.01205104 0.         0.01509118 0.         0.01322019 0.01670762 0.01710061 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0123978  0.01509382 0.         0.         0.         0.         0.         0.         0.         0.88680565 0.         0.01153211 0.        ],[1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03102194270559504,0.0024900348730236394,0.4,2.638721555100296,[0.01205104 0.         0.01509118 0.         0.01322019 0.01670762 0.01710061 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0123978  0.01509382 0.         0.         0.         0.         0.         0.         0.         0.88680565 0.         0.01153211 0.        ],[1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.03102194270559504,0.0024900348730236394,0.4,23.751270068784702,[0.01205104 0.         0.01509118 0.         0.01322019 0.01670762 0.01710061 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0123978  0.01509382 0.         0.         0.         0.         0.         0.         0.         0.88680565 0.         0.01153211 0.        ],[1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03102194270559504,0.0024900348730236394,0.4,13.1824931084957,[0.01205104 0.         0.01509118 0.         0.01322019 0.01670762 0.01710061 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0123978  0.01509382 0.         0.         0.         0.         0.         0.         0.         0.88680565 0.         0.01153211 0.        ],[1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
