iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.05214979904800179,0.189215,0.00418118530950771,0.5004,0.8994711474430547,-6.857505080949401,[0.         0.         0.         0.01095694 0.         0.         0.         0.         0.         0.         0.01431045 0.         0.         0.         0.90886551 0.01108237 0.         0.         0.01095694 0.         0.         0.         0.01095694 0.         0.         0.01095694 0.         0.         0.01095694 0.01095694 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_03,10
10,0.05104105696791197,0.188663,0.0033199462461900022,0.504,0.894725436791504,-1.2001524852609509,[0.         0.         0.         0.         0.         0.01225615 0.         0.         0.01142169 0.         0.01246998 0.         0.         0.0620259  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01142169 0.         0.01142169 0.0124685  0.85425823 0.         0.         0.01225615],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_03,10
20,0.03554052477887582,0.186871,0.004581921056145933,0.508,0.8894817858241639,-5.991806750038502,[0.         0.         0.         0.         0.01621327 0.         0.         0.01634441 0.         0.         0.         0.         0.         0.01621327 0.         0.         0.         0.         0.         0.01621327 0.         0.         0.         0.         0.02761019 0.01566923 0.01634545 0.84585435 0.         0.         0.02953656],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_03,10
30,0.03554052477887582,0.186871,0.004581921056145933,0.512,0.8842688659329022,1.7135480164943884,[0.         0.         0.         0.         0.01621327 0.         0.         0.01634441 0.         0.         0.         0.         0.         0.01621327 0.         0.         0.         0.         0.         0.01621327 0.         0.         0.         0.         0.02761019 0.01566923 0.01634545 0.84585435 0.         0.         0.02953656],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_03,10
40,0.03312044215156497,0.182139,0.005276942242231292,0.516,0.879086497014382,1.4520394456299635,[0.         0.         0.         0.01633787 0.88899662 0.         0.         0.01172116 0.         0.         0.         0.01202306 0.         0.         0.         0.         0.         0.01218373 0.         0.         0.         0.         0.01203469 0.         0.         0.01202306 0.         0.         0.         0.02268325 0.01199655],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_03,10
50,0.03312044215156497,0.182139,0.005276942242231292,0.52,0.8739345000207845,7.6333021185322,[0.         0.         0.         0.01633787 0.88899662 0.         0.         0.01172116 0.         0.         0.         0.01202306 0.         0.         0.         0.         0.         0.01218373 0.         0.         0.         0.         0.01203469 0.         0.         0.01202306 0.         0.         0.         0.02268325 0.01199655],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_03,10
60,0.030600067040712723,0.17538,0.0034974806915333153,0.524,0.8688126969536234,5.155405608081915,[0.         0.         0.         0.         0.9026087  0.         0.0128426  0.         0.         0.         0.         0.         0.01193498 0.         0.         0.01193498 0.         0.         0.01193498 0.         0.0124369  0.01193498 0.         0.0124369  0.         0.         0.         0.         0.         0.01193498 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_03,10
70,0.02620677310933595,0.17247,0.0042023131272529435,0.528,0.8637209108575947,-9.785803580265794,[0.         0.         0.01197015 0.         0.         0.         0.         0.         0.01197015 0.         0.         0.         0.         0.         0.01197015 0.02144284 0.         0.         0.01197015 0.         0.         0.         0.01254753 0.         0.01267708 0.89303022 0.         0.         0.01242174 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_03,10
80,0.02620677310933595,0.17247,0.0042023131272529435,0.532,0.8586589658144633,-9.045493842042164,[0.         0.         0.01197015 0.         0.         0.         0.         0.         0.01197015 0.         0.         0.         0.         0.         0.01197015 0.02144284 0.         0.         0.01197015 0.         0.         0.         0.01254753 0.         0.01267708 0.89303022 0.         0.         0.01242174 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_03,10
90,0.02620677310933595,0.17247,0.0042023131272529435,0.536,0.8536266869369854,-3.244030674135999,[0.         0.         0.01197015 0.         0.         0.         0.         0.         0.01197015 0.         0.         0.         0.         0.         0.01197015 0.02144284 0.         0.         0.01197015 0.         0.         0.         0.01254753 0.         0.01267708 0.89303022 0.         0.         0.01242174 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,9,,run_03,10
