iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.2074163220880639,0.0038270716510124124,0.7,2.413572211050999,[0.01420542 0.         0.         0.         0.84959288 0.         0.01776999 0.0189847  0.01995051 0.         0.         0.01982804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01856054 0.         0.         0.         0.         0.01358056 0.01552424 0.01200313 0.        ],[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,41,tuning_par
10,0.06482088105160988,0.009310857799966113,0.7,-1.0783008342484692,[0.         0.01369379 0.         0.         0.79396883 0.         0.         0.         0.01778297 0.02749174 0.02176435 0.         0.         0.         0.         0.02778666 0.         0.         0.0200571  0.02830238 0.         0.02841066 0.         0.         0.         0.         0.02074151 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,41,tuning_par
20,0.056829815791710356,0.009664902769656465,0.7,6.124464765049896,[0.01489683 0.         0.         0.         0.82442085 0.         0.01660496 0.02908627 0.02986881 0.         0.         0.02200017 0.01264649 0.         0.         0.         0.02263504 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01298945 0.         0.01485113],[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,41,tuning_par
30,0.056829815791710356,0.009664902769656465,0.7,-12.740271273807572,[0.01489683 0.         0.         0.         0.82442085 0.         0.01660496 0.02908627 0.02986881 0.         0.         0.02200017 0.01264649 0.         0.         0.         0.02263504 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01298945 0.         0.01485113],[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,41,tuning_par
40,0.056829815791710356,0.009664902769656465,0.7,3.9376881440282197,[0.01489683 0.         0.         0.         0.82442085 0.         0.01660496 0.02908627 0.02986881 0.         0.         0.02200017 0.01264649 0.         0.         0.         0.02263504 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01298945 0.         0.01485113],[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,41,tuning_par
50,0.056829815791710356,0.009664902769656465,0.7,7.240775457329898,[0.01489683 0.         0.         0.         0.82442085 0.         0.01660496 0.02908627 0.02986881 0.         0.         0.02200017 0.01264649 0.         0.         0.         0.02263504 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01298945 0.         0.01485113],[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,41,tuning_par
60,0.056829815791710356,0.009664902769656465,0.7,-11.618264792647242,[0.01489683 0.         0.         0.         0.82442085 0.         0.01660496 0.02908627 0.02986881 0.         0.         0.02200017 0.01264649 0.         0.         0.         0.02263504 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01298945 0.         0.01485113],[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,41,tuning_par
70,0.04799944453128859,0.00490653047174061,0.7,8.267381269037763,[0.         0.         0.         0.         0.0275375  0.         0.         0.         0.03204264 0.         0.         0.03285851 0.         0.         0.         0.         0.02084272 0.01153476 0.01971491 0.         0.         0.         0.01518525 0.         0.         0.81015596 0.01397903 0.         0.01614873 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,41,tuning_par
80,0.04799944453128859,0.00490653047174061,0.7,8.596207664951967,[0.         0.         0.         0.         0.0275375  0.         0.         0.         0.03204264 0.         0.         0.03285851 0.         0.         0.         0.         0.02084272 0.01153476 0.01971491 0.         0.         0.         0.01518525 0.         0.         0.81015596 0.01397903 0.         0.01614873 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,41,tuning_par
90,0.04799944453128859,0.00490653047174061,0.7,-11.782018657191188,[0.         0.         0.         0.         0.0275375  0.         0.         0.         0.03204264 0.         0.         0.03285851 0.         0.         0.         0.         0.02084272 0.01153476 0.01971491 0.         0.         0.         0.01518525 0.         0.         0.81015596 0.01397903 0.         0.01614873 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,41,tuning_par
