iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17507782178015832,0.0033019531738067522,0.1,2.606119593339066,[0.         0.         0.         0.         0.         0.         0.         0.07211586 0.         0.         0.         0.         0.01513533 0.         0.         0.         0.0131492  0.         0.         0.0636648  0.01876553 0.         0.         0.05422382 0.01323675 0.72085196 0.         0.         0.01375372 0.01510302 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.12363801798260729,0.0036332362640292344,0.1,-2.928601998238602,[0.0166202  0.02757658 0.         0.         0.03006737 0.05352261 0.         0.         0.         0.         0.         0.         0.         0.7362811  0.0167394  0.         0.         0.0575196  0.01852004 0.02693239 0.         0.         0.         0.         0.         0.01622071 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.12363801798260729,0.0036332362640292344,0.1,-1.5461269718424355,[0.0166202  0.02757658 0.         0.         0.03006737 0.05352261 0.         0.         0.         0.         0.         0.         0.         0.7362811  0.0167394  0.         0.         0.0575196  0.01852004 0.02693239 0.         0.         0.         0.         0.         0.01622071 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.09255744256208003,0.004937972366119152,0.1,-5.25212094786991,[0.02704363 0.02560881 0.         0.         0.         0.         0.01718868 0.         0.         0.         0.         0.81078415 0.02330841 0.         0.         0.         0.         0.         0.0183915  0.         0.         0.         0.         0.         0.01191791 0.02676044 0.         0.         0.02274892 0.         0.01624755],[1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.09255744256208003,0.004937972366119152,0.1,-0.6496066518138379,[0.02704363 0.02560881 0.         0.         0.         0.         0.01718868 0.         0.         0.         0.         0.81078415 0.02330841 0.         0.         0.         0.         0.         0.0183915  0.         0.         0.         0.         0.         0.01191791 0.02676044 0.         0.         0.02274892 0.         0.01624755],[1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.09255744256208003,0.004937972366119152,0.1,-0.9201128821127018,[0.02704363 0.02560881 0.         0.         0.         0.         0.01718868 0.         0.         0.         0.         0.81078415 0.02330841 0.         0.         0.         0.         0.         0.0183915  0.         0.         0.         0.         0.         0.01191791 0.02676044 0.         0.         0.02274892 0.         0.01624755],[1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.09255744256208003,0.004937972366119152,0.1,0.5739358263451166,[0.02704363 0.02560881 0.         0.         0.         0.         0.01718868 0.         0.         0.         0.         0.81078415 0.02330841 0.         0.         0.         0.         0.         0.0183915  0.         0.         0.         0.         0.         0.01191791 0.02676044 0.         0.         0.02274892 0.         0.01624755],[1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.09255744256208003,0.004937972366119152,0.1,0.7328252827024069,[0.02704363 0.02560881 0.         0.         0.         0.         0.01718868 0.         0.         0.         0.         0.81078415 0.02330841 0.         0.         0.         0.         0.         0.0183915  0.         0.         0.         0.         0.         0.01191791 0.02676044 0.         0.         0.02274892 0.         0.01624755],[1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.09255744256208003,0.004937972366119152,0.1,3.8151610163224894,[0.02704363 0.02560881 0.         0.         0.         0.         0.01718868 0.         0.         0.         0.         0.81078415 0.02330841 0.         0.         0.         0.         0.         0.0183915  0.         0.         0.         0.         0.         0.01191791 0.02676044 0.         0.         0.02274892 0.         0.01624755],[1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.07249376798306485,0.009048879440216104,0.1,1.9989073431098174,[0.         0.         0.01931389 0.         0.76699358 0.         0.         0.         0.         0.         0.         0.01542821 0.         0.         0.         0.         0.         0.03692314 0.         0.         0.         0.         0.01322116 0.04164054 0.         0.         0.01644288 0.         0.03193385 0.01956776 0.03853499],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
