iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09504454041919713,0.0038358557916659706,0.4,0.1639881188187977,[0.         0.         0.         0.         0.         0.         0.         0.         0.02461582 0.         0.         0.         0.         0.         0.         0.03229294 0.         0.         0.01292669 0.         0.         0.         0.         0.         0.         0.93016454 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.026070520987457012,0.010188976863811804,0.4,7.760714846548375,[0.         0.         0.         0.         0.         0.         0.         0.         0.01297348 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05979733 0.         0.9038284  0.         0.0234008  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.026070520987457012,0.010188976863811804,0.4,-8.393704068016836,[0.         0.         0.         0.         0.         0.         0.         0.         0.01297348 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05979733 0.         0.9038284  0.         0.0234008  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.015142310905813536,0.004830357950834685,0.4,19.17183502149138,[0.         0.         0.         0.         0.01978413 0.         0.         0.         0.         0.02740422 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329194 0.         0.         0.         0.93951971 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.015142310905813536,0.004830357950834685,0.4,6.7345571558411645,[0.         0.         0.         0.         0.01978413 0.         0.         0.         0.         0.02740422 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329194 0.         0.         0.         0.93951971 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.015142310905813536,0.004830357950834685,0.4,8.138791012199924,[0.         0.         0.         0.         0.01978413 0.         0.         0.         0.         0.02740422 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329194 0.         0.         0.         0.93951971 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.015142310905813536,0.004830357950834685,0.4,5.90754057440293,[0.         0.         0.         0.         0.01978413 0.         0.         0.         0.         0.02740422 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329194 0.         0.         0.         0.93951971 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.015142310905813536,0.004830357950834685,0.4,3.5441967754563475,[0.         0.         0.         0.         0.01978413 0.         0.         0.         0.         0.02740422 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329194 0.         0.         0.         0.93951971 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.015142310905813536,0.004830357950834685,0.4,-2.1607237486160917,[0.         0.         0.         0.         0.01978413 0.         0.         0.         0.         0.02740422 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329194 0.         0.         0.         0.93951971 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.015142310905813536,0.004830357950834685,0.4,-6.0150683332229935,[0.         0.         0.         0.         0.01978413 0.         0.         0.         0.         0.02740422 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329194 0.         0.         0.         0.93951971 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
