iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15573429290901084,0.005789035454390908,0.4,7.194354517335605,[0.         0.         0.         0.         0.0160814  0.         0.01481224 0.         0.         0.         0.         0.         0.01492982 0.01694086 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01108299 0.91200418 0.         0.         0.01414853 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.02643633022178015,0.010290874549710973,0.4,2.796727850899428,[0.         0.         0.         0.         0.90471426 0.         0.         0.         0.02066997 0.0120675  0.         0.         0.         0.         0.01699216 0.         0.         0.         0.         0.         0.01301485 0.         0.         0.         0.         0.01569175 0.         0.         0.01684951 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.02643633022178015,0.010290874549710973,0.4,-11.549594189556224,[0.         0.         0.         0.         0.90471426 0.         0.         0.         0.02066997 0.0120675  0.         0.         0.         0.         0.01699216 0.         0.         0.         0.         0.         0.01301485 0.         0.         0.         0.         0.01569175 0.         0.         0.01684951 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.02643633022178015,0.010290874549710973,0.4,-6.035688103602635,[0.         0.         0.         0.         0.90471426 0.         0.         0.         0.02066997 0.0120675  0.         0.         0.         0.         0.01699216 0.         0.         0.         0.         0.         0.01301485 0.         0.         0.         0.         0.01569175 0.         0.         0.01684951 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.02643633022178015,0.010290874549710973,0.4,-1.9806009461292602,[0.         0.         0.         0.         0.90471426 0.         0.         0.         0.02066997 0.0120675  0.         0.         0.         0.         0.01699216 0.         0.         0.         0.         0.         0.01301485 0.         0.         0.         0.         0.01569175 0.         0.         0.01684951 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.02643633022178015,0.010290874549710973,0.4,1.7375520475125619,[0.         0.         0.         0.         0.90471426 0.         0.         0.         0.02066997 0.0120675  0.         0.         0.         0.         0.01699216 0.         0.         0.         0.         0.         0.01301485 0.         0.         0.         0.         0.01569175 0.         0.         0.01684951 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.02643633022178015,0.010290874549710973,0.4,-34.85740860313766,[0.         0.         0.         0.         0.90471426 0.         0.         0.         0.02066997 0.0120675  0.         0.         0.         0.         0.01699216 0.         0.         0.         0.         0.         0.01301485 0.         0.         0.         0.         0.01569175 0.         0.         0.01684951 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.02643633022178015,0.010290874549710973,0.4,2.453168260525221,[0.         0.         0.         0.         0.90471426 0.         0.         0.         0.02066997 0.0120675  0.         0.         0.         0.         0.01699216 0.         0.         0.         0.         0.         0.01301485 0.         0.         0.         0.         0.01569175 0.         0.         0.01684951 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.02643633022178015,0.010290874549710973,0.4,-9.99915272603388,[0.         0.         0.         0.         0.90471426 0.         0.         0.         0.02066997 0.0120675  0.         0.         0.         0.         0.01699216 0.         0.         0.         0.         0.         0.01301485 0.         0.         0.         0.         0.01569175 0.         0.         0.01684951 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.02643633022178015,0.010290874549710973,0.4,0.18784186646940332,[0.         0.         0.         0.         0.90471426 0.         0.         0.         0.02066997 0.0120675  0.         0.         0.         0.         0.01699216 0.         0.         0.         0.         0.         0.01301485 0.         0.         0.         0.         0.01569175 0.         0.         0.01684951 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
