iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1589667049154544,0.00455946671488903,0.5,-0.025098983516586126,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,0.1,1,10,51,tuning_iter
2,0.1589667049154544,0.00455946671488903,0.5,0.06586252763264583,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,0.1,1,10,51,tuning_iter
3,0.1589667049154544,0.00455946671488903,0.5,-0.10079016633562005,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,0.1,1,10,51,tuning_iter
4,0.1589667049154544,0.00455946671488903,0.5,-0.02411307614010055,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,0.1,1,10,51,tuning_iter
5,0.1589667049154544,0.00455946671488903,0.5,0.09585522717531025,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,0.1,1,10,51,tuning_iter
6,0.1589667049154544,0.00455946671488903,0.5,0.10574625297664915,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,0.1,1,10,51,tuning_iter
7,0.1589667049154544,0.00455946671488903,0.5,0.06894636890608566,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,0.1,1,10,51,tuning_iter
8,0.1589667049154544,0.00455946671488903,0.5,0.058065880110325874,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,0.1,1,10,51,tuning_iter
9,0.1589667049154544,0.00455946671488903,0.5,-0.05012067010719382,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,0.1,1,10,51,tuning_iter
10,0.1589667049154544,0.00455946671488903,0.5,-0.08552483852246139,[0.         0.02127665 0.         0.         0.11850364 0.         0.         0.         0.11593103 0.0517977  0.         0.         0.         0.         0.0175334  0.         0.         0.         0.1259455  0.022829   0.         0.         0.         0.         0.         0.         0.11429729 0.20198692 0.         0.         0.20989889],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,0.1,1,10,51,tuning_iter
