iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0877242147360883,0.180043,0.0045945705278234265,0.1008,0.8959592693742291,3.6105339387986413,[0.         0.         0.         0.         0.         0.         0.         0.03063449 0.         0.         0.         0.         0.         0.         0.04051358 0.         0.01594278 0.         0.02179284 0.05212034 0.         0.         0.         0.         0.76388527 0.02103947 0.         0.01199578 0.02959375 0.         0.0124817 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
10,0.06267676241217818,0.130053,0.004699475175643661,0.10800000000000001,0.8603993712435132,-0.4980002072712876,[0.         0.         0.         0.         0.05105657 0.         0.         0.         0.         0.05584344 0.         0.         0.         0.         0.01254373 0.         0.         0.73342595 0.         0.         0.02826001 0.         0.         0.03131726 0.02439496 0.         0.         0.0124672  0.037615   0.         0.01307588],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
20,0.04565101809770399,0.096161,0.0048589638045920145,0.116,0.8225411978180365,-7.255265816898985,[0.03336176 0.         0.         0.         0.01214761 0.         0.         0.         0.         0.01792976 0.         0.01268949 0.         0.02992725 0.         0.         0.         0.02463346 0.77492506 0.         0.         0.         0.03315168 0.         0.         0.02238446 0.         0.         0.         0.03884948 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
30,0.04565101809770399,0.096161,0.0048589638045920145,0.124,0.7863488104716942,2.342049421172264,[0.03336176 0.         0.         0.         0.01214761 0.         0.         0.         0.         0.01792976 0.         0.01268949 0.         0.02992725 0.         0.         0.         0.02463346 0.77492506 0.         0.         0.         0.03315168 0.         0.         0.02238446 0.         0.         0.         0.03884948 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
40,0.04565101809770399,0.096161,0.0048589638045920145,0.132,0.7517489134532559,-0.4495700257161346,[0.03336176 0.         0.         0.         0.01214761 0.         0.         0.         0.         0.01792976 0.         0.01268949 0.         0.02992725 0.         0.         0.         0.02463346 0.77492506 0.         0.         0.         0.03315168 0.         0.         0.02238446 0.         0.         0.         0.03884948 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
50,0.04565101809770399,0.096161,0.0048589638045920145,0.14,0.7186714360757506,0.8042580967354843,[0.03336176 0.         0.         0.         0.01214761 0.         0.         0.         0.         0.01792976 0.         0.01268949 0.         0.02992725 0.         0.         0.         0.02463346 0.77492506 0.         0.         0.         0.03315168 0.         0.         0.02238446 0.         0.         0.         0.03884948 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
60,0.03725121297425285,0.076959,0.002456574051494299,0.14800000000000002,0.6870493908113873,14.537309199979935,[0.         0.         0.         0.         0.02564807 0.01160199 0.         0.         0.         0.         0.81931419 0.         0.         0.         0.0113713  0.         0.02478296 0.         0.02838257 0.         0.01821511 0.         0.01707102 0.         0.02780365 0.         0.         0.01580914 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
70,0.03725121297425285,0.076959,0.002456574051494299,0.156,0.6568187376303959,-1.722511328116341,[0.         0.         0.         0.         0.02564807 0.01160199 0.         0.         0.         0.         0.81931419 0.         0.         0.         0.0113713  0.         0.02478296 0.         0.02838257 0.         0.01821511 0.         0.01707102 0.         0.02780365 0.         0.         0.01580914 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
80,0.03725121297425285,0.076959,0.002456574051494299,0.164,0.6279182543090563,-4.441121588507286,[0.         0.         0.         0.         0.02564807 0.01160199 0.         0.         0.         0.         0.81931419 0.         0.         0.         0.0113713  0.         0.02478296 0.         0.02838257 0.         0.01821511 0.         0.01707102 0.         0.02780365 0.         0.         0.01580914 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
90,0.03725121297425285,0.076959,0.002456574051494299,0.17200000000000001,0.6002894124442627,-0.2088445275519041,[0.         0.         0.         0.         0.02564807 0.01160199 0.         0.         0.         0.         0.81931419 0.         0.         0.         0.0113713  0.         0.02478296 0.         0.02838257 0.         0.01821511 0.         0.01707102 0.         0.02780365 0.         0.         0.01580914 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.9,5,0.5,1,10,,tuning_bw,
