iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07798955729583945,0.160414,0.004434885408321091,0.1008,0.5,-0.008213960708757668,[0.         0.         0.         0.01484447 0.09192618 0.         0.         0.         0.02951851 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0574546  0.         0.         0.         0.05467712 0.         0.16995686 0.01484447 0.48721798 0.0450567  0.         0.03450311],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.058162729256921036,0.196149,0.003079131716583991,0.10800000000000001,0.5,0.05402807723486928,[0.         0.         0.         0.         0.0237262  0.         0.         0.         0.         0.         0.0579385  0.         0.04285631 0.         0.06308579 0.         0.         0.06746374 0.04605571 0.         0.         0.         0.         0.         0.         0.53471861 0.05766859 0.0876606  0.         0.01882594 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.058162729256921036,0.196149,0.003079131716583991,0.116,0.5,-0.049774001063655364,[0.         0.         0.         0.         0.0237262  0.         0.         0.         0.         0.         0.0579385  0.         0.04285631 0.         0.06308579 0.         0.         0.06746374 0.04605571 0.         0.         0.         0.         0.         0.         0.53471861 0.05766859 0.0876606  0.         0.01882594 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.058162729256921036,0.196149,0.003079131716583991,0.124,0.5,0.02438790345303966,[0.         0.         0.         0.         0.0237262  0.         0.         0.         0.         0.         0.0579385  0.         0.04285631 0.         0.06308579 0.         0.         0.06746374 0.04605571 0.         0.         0.         0.         0.         0.         0.53471861 0.05766859 0.0876606  0.         0.01882594 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.058162729256921036,0.196149,0.003079131716583991,0.132,0.5,0.033704361352553856,[0.         0.         0.         0.         0.0237262  0.         0.         0.         0.         0.         0.0579385  0.         0.04285631 0.         0.06308579 0.         0.         0.06746374 0.04605571 0.         0.         0.         0.         0.         0.         0.53471861 0.05766859 0.0876606  0.         0.01882594 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.058162729256921036,0.196149,0.003079131716583991,0.14,0.5,0.08541957350177748,[0.         0.         0.         0.         0.0237262  0.         0.         0.         0.         0.         0.0579385  0.         0.04285631 0.         0.06308579 0.         0.         0.06746374 0.04605571 0.         0.         0.         0.         0.         0.         0.53471861 0.05766859 0.0876606  0.         0.01882594 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.058162729256921036,0.196149,0.003079131716583991,0.14800000000000002,0.5,-0.11450379562402949,[0.         0.         0.         0.         0.0237262  0.         0.         0.         0.         0.         0.0579385  0.         0.04285631 0.         0.06308579 0.         0.         0.06746374 0.04605571 0.         0.         0.         0.         0.         0.         0.53471861 0.05766859 0.0876606  0.         0.01882594 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.058162729256921036,0.196149,0.003079131716583991,0.156,0.5,0.00855197569945344,[0.         0.         0.         0.         0.0237262  0.         0.         0.         0.         0.         0.0579385  0.         0.04285631 0.         0.06308579 0.         0.         0.06746374 0.04605571 0.         0.         0.         0.         0.         0.         0.53471861 0.05766859 0.0876606  0.         0.01882594 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.058162729256921036,0.196149,0.003079131716583991,0.164,0.5,0.035824101678519286,[0.         0.         0.         0.         0.0237262  0.         0.         0.         0.         0.         0.0579385  0.         0.04285631 0.         0.06308579 0.         0.         0.06746374 0.04605571 0.         0.         0.         0.         0.         0.         0.53471861 0.05766859 0.0876606  0.         0.01882594 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.058162729256921036,0.196149,0.003079131716583991,0.17200000000000001,0.5,0.014959847344036787,[0.         0.         0.         0.         0.0237262  0.         0.         0.         0.         0.         0.0579385  0.         0.04285631 0.         0.06308579 0.         0.         0.06746374 0.04605571 0.         0.         0.         0.         0.         0.         0.53471861 0.05766859 0.0876606  0.         0.01882594 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
