iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11349869282893282,0.003843475908592719,0.4,5.409151378884678,[0.         0.         0.         0.         0.         0.         0.         0.         0.02692937 0.         0.         0.         0.82334628 0.02350828 0.         0.         0.02269393 0.         0.01887486 0.         0.         0.         0.         0.01110925 0.01108994 0.         0.         0.01868453 0.         0.02607863 0.01768493],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,5,tuning_par
10,0.04546918491679367,0.009648717592537066,0.4,1.739063784622903,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
20,0.04546918491679367,0.009648717592537066,0.4,-10.103914832446076,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
30,0.04546918491679367,0.009648717592537066,0.4,-4.52155411557893,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
40,0.04546918491679367,0.009648717592537066,0.4,4.8911502252242975,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
50,0.04546918491679367,0.009648717592537066,0.4,-2.89751505493935,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
60,0.04546918491679367,0.009648717592537066,0.4,8.44793505128442,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
70,0.04546918491679367,0.009648717592537066,0.4,22.454321258369674,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
80,0.04546918491679367,0.009648717592537066,0.4,14.405352732073915,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
90,0.04546918491679367,0.009648717592537066,0.4,6.95300420337435,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
