iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08530052437888401,0.173819,0.0032179512422319707,0.5,0.5,0.06573656371388853,[0.         0.0329051  0.         0.         0.18956301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24011875 0.         0.         0.02501846 0.04179194 0.06802608 0.         0.02447292 0.         0.         0.         0.07629334 0.         0.0289757  0.2728347 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08530052437888401,0.173819,0.0032179512422319707,0.5,0.5,0.0828798953135692,[0.         0.0329051  0.         0.         0.18956301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24011875 0.         0.         0.02501846 0.04179194 0.06802608 0.         0.02447292 0.         0.         0.         0.07629334 0.         0.0289757  0.2728347 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08530052437888401,0.173819,0.0032179512422319707,0.5,0.5,-0.047892236214884254,[0.         0.0329051  0.         0.         0.18956301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24011875 0.         0.         0.02501846 0.04179194 0.06802608 0.         0.02447292 0.         0.         0.         0.07629334 0.         0.0289757  0.2728347 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08530052437888401,0.173819,0.0032179512422319707,0.5,0.5,0.07913445390450881,[0.         0.0329051  0.         0.         0.18956301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24011875 0.         0.         0.02501846 0.04179194 0.06802608 0.         0.02447292 0.         0.         0.         0.07629334 0.         0.0289757  0.2728347 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08530052437888401,0.173819,0.0032179512422319707,0.5,0.5,-0.004548202763437402,[0.         0.0329051  0.         0.         0.18956301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24011875 0.         0.         0.02501846 0.04179194 0.06802608 0.         0.02447292 0.         0.         0.         0.07629334 0.         0.0289757  0.2728347 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08530052437888401,0.173819,0.0032179512422319707,0.5,0.5,0.0035208749290199072,[0.         0.0329051  0.         0.         0.18956301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24011875 0.         0.         0.02501846 0.04179194 0.06802608 0.         0.02447292 0.         0.         0.         0.07629334 0.         0.0289757  0.2728347 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.08530052437888401,0.173819,0.0032179512422319707,0.5,0.5,-0.01462592551960815,[0.         0.0329051  0.         0.         0.18956301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24011875 0.         0.         0.02501846 0.04179194 0.06802608 0.         0.02447292 0.         0.         0.         0.07629334 0.         0.0289757  0.2728347 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.08530052437888401,0.173819,0.0032179512422319707,0.5,0.5,0.05382494122242241,[0.         0.0329051  0.         0.         0.18956301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24011875 0.         0.         0.02501846 0.04179194 0.06802608 0.         0.02447292 0.         0.         0.         0.07629334 0.         0.0289757  0.2728347 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.0833246160120608,0.197922,0.003180689199718012,0.5,0.5,0.07184463903908545,[0.         0.         0.         0.         0.15187381 0.         0.         0.         0.07924433 0.         0.11693625 0.         0.04832112 0.08795189 0.         0.07267089 0.         0.11457381 0.         0.09633264 0.         0.         0.         0.         0.         0.         0.         0.1591676  0.         0.         0.07292765],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.0833246160120608,0.197922,0.003180689199718012,0.5,0.5,0.04432276063529251,[0.         0.         0.         0.         0.15187381 0.         0.         0.         0.07924433 0.         0.11693625 0.         0.04832112 0.08795189 0.         0.07267089 0.         0.11457381 0.         0.09633264 0.         0.         0.         0.         0.         0.         0.         0.1591676  0.         0.         0.07292765],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.0833246160120608,0.197922,0.003180689199718012,0.5,0.5,0.10775657186421168,[0.         0.         0.         0.         0.15187381 0.         0.         0.         0.07924433 0.         0.11693625 0.         0.04832112 0.08795189 0.         0.07267089 0.         0.11457381 0.         0.09633264 0.         0.         0.         0.         0.         0.         0.         0.1591676  0.         0.         0.07292765],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.0833246160120608,0.197922,0.003180689199718012,0.5,0.5,0.017027742239716058,[0.         0.         0.         0.         0.15187381 0.         0.         0.         0.07924433 0.         0.11693625 0.         0.04832112 0.08795189 0.         0.07267089 0.         0.11457381 0.         0.09633264 0.         0.         0.         0.         0.         0.         0.         0.1591676  0.         0.         0.07292765],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
120,0.0833246160120608,0.197922,0.003180689199718012,0.5,0.5,-0.11872697028356734,[0.         0.         0.         0.         0.15187381 0.         0.         0.         0.07924433 0.         0.11693625 0.         0.04832112 0.08795189 0.         0.07267089 0.         0.11457381 0.         0.09633264 0.         0.         0.         0.         0.         0.         0.         0.1591676  0.         0.         0.07292765],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
130,0.0833246160120608,0.197922,0.003180689199718012,0.5,0.5,-0.002969016277378972,[0.         0.         0.         0.         0.15187381 0.         0.         0.         0.07924433 0.         0.11693625 0.         0.04832112 0.08795189 0.         0.07267089 0.         0.11457381 0.         0.09633264 0.         0.         0.         0.         0.         0.         0.         0.1591676  0.         0.         0.07292765],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
140,0.0833246160120608,0.197922,0.003180689199718012,0.5,0.5,-0.029746099725916478,[0.         0.         0.         0.         0.15187381 0.         0.         0.         0.07924433 0.         0.11693625 0.         0.04832112 0.08795189 0.         0.07267089 0.         0.11457381 0.         0.09633264 0.         0.         0.         0.         0.         0.         0.         0.1591676  0.         0.         0.07292765],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
150,0.07275928272668186,0.193132,0.003131702151267435,0.5,0.5,-0.0023463875970944114,[0.         0.         0.04587512 0.         0.26090295 0.09014741 0.         0.04739578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10982823 0.08919404 0.0274062  0.         0.         0.         0.18275037 0.         0.06617324 0.         0.         0.08032667],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
160,0.07275928272668186,0.193132,0.003131702151267435,0.5,0.5,0.03944514449983033,[0.         0.         0.04587512 0.         0.26090295 0.09014741 0.         0.04739578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10982823 0.08919404 0.0274062  0.         0.         0.         0.18275037 0.         0.06617324 0.         0.         0.08032667],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
