iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17662019068819182,0.004282321814376006,0.5,-9.828763908327288,[0.01412964 0.         0.         0.01340229 0.         0.         0.         0.01310017 0.         0.         0.0103326  0.         0.         0.         0.         0.         0.         0.01436885 0.         0.         0.01033816 0.         0.0107591  0.0142185  0.         0.88511875 0.         0.         0.         0.         0.01423193],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,100000,100,0.5,10,1,10,56,tuning_iter
1000,0.04133284630640428,0.009767112115970797,0.5,9.215824398998576,[0.         0.         0.         0.         0.         0.         0.01383426 0.01267626 0.         0.         0.         0.         0.01528211 0.         0.         0.01570755 0.         0.         0.         0.         0.01206439 0.         0.         0.01529902 0.         0.87440857 0.         0.01536746 0.         0.01367148 0.0116889 ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,100000,100,0.5,10,1,10,56,tuning_iter
2000,0.03335753861115207,0.004620440998678579,0.5,7.470128521443491,[0.         0.01680867 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01205904 0.01323996 0.01581917 0.01541725 0.         0.         0.01288698 0.         0.         0.         0.         0.         0.         0.87277213 0.         0.01631579 0.01158589 0.01309514 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,10,1,10,56,tuning_iter
3000,0.03335753861115207,0.004620440998678579,0.5,-4.699988119876117,[0.         0.01680867 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01205904 0.01323996 0.01581917 0.01541725 0.         0.         0.01288698 0.         0.         0.         0.         0.         0.         0.87277213 0.         0.01631579 0.01158589 0.01309514 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,10,1,10,56,tuning_iter
4000,0.03335753861115207,0.004620440998678579,0.5,-2.36220649545688,[0.         0.01680867 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01205904 0.01323996 0.01581917 0.01541725 0.         0.         0.01288698 0.         0.         0.         0.         0.         0.         0.87277213 0.         0.01631579 0.01158589 0.01309514 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,10,1,10,56,tuning_iter
5000,0.03335753861115207,0.004620440998678579,0.5,-7.132535949393669,[0.         0.01680867 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01205904 0.01323996 0.01581917 0.01541725 0.         0.         0.01288698 0.         0.         0.         0.         0.         0.         0.87277213 0.         0.01631579 0.01158589 0.01309514 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,10,1,10,56,tuning_iter
6000,0.03335753861115207,0.004620440998678579,0.5,14.231273696718546,[0.         0.01680867 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01205904 0.01323996 0.01581917 0.01541725 0.         0.         0.01288698 0.         0.         0.         0.         0.         0.         0.87277213 0.         0.01631579 0.01158589 0.01309514 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,10,1,10,56,tuning_iter
7000,0.03335753861115207,0.004620440998678579,0.5,4.959634041923448,[0.         0.01680867 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01205904 0.01323996 0.01581917 0.01541725 0.         0.         0.01288698 0.         0.         0.         0.         0.         0.         0.87277213 0.         0.01631579 0.01158589 0.01309514 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,10,1,10,56,tuning_iter
8000,0.03335753861115207,0.004620440998678579,0.5,-15.04798901798468,[0.         0.01680867 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01205904 0.01323996 0.01581917 0.01541725 0.         0.         0.01288698 0.         0.         0.         0.         0.         0.         0.87277213 0.         0.01631579 0.01158589 0.01309514 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,10,1,10,56,tuning_iter
9000,0.03335753861115207,0.004620440998678579,0.5,14.597770996958921,[0.         0.01680867 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01205904 0.01323996 0.01581917 0.01541725 0.         0.         0.01288698 0.         0.         0.         0.         0.         0.         0.87277213 0.         0.01631579 0.01158589 0.01309514 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,10,1,10,56,tuning_iter
10000,0.029988881742180916,0.004693955728180609,0.5,-15.268334044598813,[0.         0.01162407 0.         0.         0.01477107 0.         0.         0.         0.         0.         0.01030985 0.         0.         0.         0.         0.01555355 0.         0.         0.01123482 0.         0.         0.         0.01378702 0.         0.         0.88531147 0.01163705 0.01325868 0.         0.01251242 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,100000,100,0.5,10,1,10,56,tuning_iter
