iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.051242575144960736,0.104742,0.0022568497100785255,0.5,0.5,-1.6061290118030893,[0.         0.         0.         0.         0.03341675 0.03674964 0.03780459 0.         0.02239434 0.03736133 0.02922905 0.         0.         0.         0.         0.         0.         0.01607732 0.         0.         0.         0.02515308 0.         0.02154442 0.         0.74026949 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.04400838607372058,0.092335,0.004318227852558838,0.5,0.5,3.170546950263206,[0.         0.         0.         0.01976263 0.73804294 0.         0.01897836 0.         0.         0.01602532 0.04974198 0.         0.         0.         0.         0.02559163 0.         0.         0.         0.         0.         0.         0.         0.         0.022712   0.04932966 0.         0.         0.04179902 0.01801646 0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.04400838607372058,0.092335,0.004318227852558838,0.5,0.5,0.33312369684020915,[0.         0.         0.         0.01976263 0.73804294 0.         0.01897836 0.         0.         0.01602532 0.04974198 0.         0.         0.         0.         0.02559163 0.         0.         0.         0.         0.         0.         0.         0.         0.022712   0.04932966 0.         0.         0.04179902 0.01801646 0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.04400838607372058,0.092335,0.004318227852558838,0.5,0.5,2.2711590317012758,[0.         0.         0.         0.01976263 0.73804294 0.         0.01897836 0.         0.         0.01602532 0.04974198 0.         0.         0.         0.         0.02559163 0.         0.         0.         0.         0.         0.         0.         0.         0.022712   0.04932966 0.         0.         0.04179902 0.01801646 0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.04400838607372058,0.092335,0.004318227852558838,0.5,0.5,-4.570072814837115,[0.         0.         0.         0.01976263 0.73804294 0.         0.01897836 0.         0.         0.01602532 0.04974198 0.         0.         0.         0.         0.02559163 0.         0.         0.         0.         0.         0.         0.         0.         0.022712   0.04932966 0.         0.         0.04179902 0.01801646 0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.035688196274140806,0.073842,0.002465607451718395,0.5,0.5,5.212681492969844,[0.         0.         0.03828958 0.02700264 0.0304283  0.         0.         0.         0.         0.         0.         0.         0.         0.02139146 0.         0.05129382 0.04476161 0.         0.         0.01494594 0.         0.04982306 0.         0.         0.01372124 0.         0.         0.70834234 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.035688196274140806,0.073842,0.002465607451718395,0.5,0.5,-0.2836067741294191,[0.         0.         0.03828958 0.02700264 0.0304283  0.         0.         0.         0.         0.         0.         0.         0.         0.02139146 0.         0.05129382 0.04476161 0.         0.         0.01494594 0.         0.04982306 0.         0.         0.01372124 0.         0.         0.70834234 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.035688196274140806,0.073842,0.002465607451718395,0.5,0.5,-0.779926119451616,[0.         0.         0.03828958 0.02700264 0.0304283  0.         0.         0.         0.         0.         0.         0.         0.         0.02139146 0.         0.05129382 0.04476161 0.         0.         0.01494594 0.         0.04982306 0.         0.         0.01372124 0.         0.         0.70834234 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.035688196274140806,0.073842,0.002465607451718395,0.5,0.5,1.1449757966074583,[0.         0.         0.03828958 0.02700264 0.0304283  0.         0.         0.         0.         0.         0.         0.         0.         0.02139146 0.         0.05129382 0.04476161 0.         0.         0.01494594 0.         0.04982306 0.         0.         0.01372124 0.         0.         0.70834234 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.035688196274140806,0.073842,0.002465607451718395,0.5,0.5,-2.6009908788650997,[0.         0.         0.03828958 0.02700264 0.0304283  0.         0.         0.         0.         0.         0.         0.         0.         0.02139146 0.         0.05129382 0.04476161 0.         0.         0.01494594 0.         0.04982306 0.         0.         0.01372124 0.         0.         0.70834234 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
