iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.05721180020725929,0.006399403841413375,0.4,-5.668734654593095,[0.         0.01675723 0.01060979 0.         0.89575662 0.         0.         0.0106038  0.         0.         0.01847504 0.         0.01378553 0.         0.         0.         0.02333254 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01067945 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.05269350957649437,0.009701652535456308,0.4,-4.997612168874562,[0.         0.         0.         0.         0.         0.01616977 0.01232408 0.02158661 0.         0.         0.         0.         0.         0.         0.         0.         0.01151617 0.         0.         0.         0.02234629 0.01153388 0.         0.         0.         0.88107259 0.         0.02345062 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.0462822686253305,0.004577894746884976,0.4,14.336400796863913,[0.01248118 0.         0.         0.         0.89948485 0.         0.         0.         0.         0.         0.         0.         0.         0.01902134 0.         0.         0.01500954 0.         0.         0.         0.01057887 0.01775118 0.         0.         0.         0.         0.01305335 0.         0.01261969 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.03917677189724132,0.00976665606881282,0.4,-1.8202139011168283,[0.         0.         0.         0.         0.90337172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01076935 0.         0.         0.01308222 0.         0.01541826 0.         0.         0.01068895 0.01061579 0.         0.         0.02406546 0.         0.         0.         0.01198823],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.03568047131132272,0.0047559277244078385,0.4,-2.3442256654839086,[0.01691139 0.01648732 0.         0.         0.         0.01058544 0.01060599 0.         0.         0.         0.         0.01825489 0.         0.         0.         0.         0.         0.         0.         0.01570106 0.         0.         0.         0.01426526 0.         0.89718866 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.03568047131132272,0.0047559277244078385,0.4,11.810181325222489,[0.01691139 0.01648732 0.         0.         0.         0.01058544 0.01060599 0.         0.         0.         0.         0.01825489 0.         0.         0.         0.         0.         0.         0.         0.01570106 0.         0.         0.         0.01426526 0.         0.89718866 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.0328146788620045,0.010098671819152399,0.4,-6.00992659268525,[0.         0.         0.         0.         0.01756646 0.         0.         0.         0.01870478 0.         0.         0.         0.         0.01344569 0.02450249 0.         0.         0.         0.         0.02433057 0.         0.         0.         0.         0.         0.87816748 0.01244847 0.         0.01083405 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.0328146788620045,0.010098671819152399,0.4,-10.68439263694167,[0.         0.         0.         0.         0.01756646 0.         0.         0.         0.01870478 0.         0.         0.         0.         0.01344569 0.02450249 0.         0.         0.         0.         0.02433057 0.         0.         0.         0.         0.         0.87816748 0.01244847 0.         0.01083405 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.0328146788620045,0.010098671819152399,0.4,16.09211032357009,[0.         0.         0.         0.         0.01756646 0.         0.         0.         0.01870478 0.         0.         0.         0.         0.01344569 0.02450249 0.         0.         0.         0.         0.02433057 0.         0.         0.         0.         0.         0.87816748 0.01244847 0.         0.01083405 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.0328146788620045,0.010098671819152399,0.4,-5.380814097415028,[0.         0.         0.         0.         0.01756646 0.         0.         0.         0.01870478 0.         0.         0.         0.         0.01344569 0.02450249 0.         0.         0.         0.         0.02433057 0.         0.         0.         0.         0.         0.87816748 0.01244847 0.         0.01083405 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
