iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,-0.03309119906679032,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,-0.02215735837652059,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,-0.027824569898588964,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,0.010662970498268648,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,-0.0012010462771529062,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,-0.044737939037948864,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,-0.01586005035492467,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,-0.005630369261146821,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,0.029797274442239875,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,-0.06996118264230383,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,0.07273839179648565,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,-0.022228412995632413,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
120,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,0.07831470301549259,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
130,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,-0.026039067753340403,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
140,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,0.028168534215606684,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
150,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,0.011301137365825747,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
160,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,0.03454065950095022,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
170,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,0.017092516365374885,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
180,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,0.03267367493806951,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
190,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,0.009421972362492745,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
200,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,0.030707552097100924,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
210,0.07013091180070744,0.143898,0.003636176398585134,0.5,0.5,0.048664695624521574,[0.         0.         0.         0.         0.0825407  0.         0.         0.         0.         0.         0.         0.         0.05267301 0.20264332 0.         0.03719978 0.0677838  0.         0.         0.         0.         0.         0.         0.         0.05726799 0.14142241 0.07195265 0.23091418 0.         0.         0.05560215],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
