iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08854421531943023,0.181041,0.003952569361139562,0.5,0.5,-0.08230864837555628,[0.1030274  0.         0.         0.01220021 0.14845866 0.         0.         0.1127293  0.16348669 0.07972641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08803929 0.         0.         0.         0.23343797 0.         0.03286097 0.         0.         0.02603309],[1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08854421531943023,0.181041,0.003952569361139562,0.5,0.5,-0.0688852159334974,[0.1030274  0.         0.         0.01220021 0.14845866 0.         0.         0.1127293  0.16348669 0.07972641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08803929 0.         0.         0.         0.23343797 0.         0.03286097 0.         0.         0.02603309],[1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08854421531943023,0.181041,0.003952569361139562,0.5,0.5,0.07925260452541667,[0.1030274  0.         0.         0.01220021 0.14845866 0.         0.         0.1127293  0.16348669 0.07972641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08803929 0.         0.         0.         0.23343797 0.         0.03286097 0.         0.         0.02603309],[1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08854421531943023,0.181041,0.003952569361139562,0.5,0.5,0.0030234756492401485,[0.1030274  0.         0.         0.01220021 0.14845866 0.         0.         0.1127293  0.16348669 0.07972641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08803929 0.         0.         0.         0.23343797 0.         0.03286097 0.         0.         0.02603309],[1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.0851492973106836,0.197341,0.003914140662531851,0.5,0.5,0.040468168678412436,[0.         0.0322358  0.         0.         0.02417914 0.         0.         0.28176913 0.         0.         0.         0.04391307 0.         0.         0.         0.         0.1229152  0.         0.         0.10150451 0.         0.         0.         0.01799391 0.         0.08724879 0.         0.2645644  0.         0.02367604 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.0851492973106836,0.197341,0.003914140662531851,0.5,0.5,0.03326799460158281,[0.         0.0322358  0.         0.         0.02417914 0.         0.         0.28176913 0.         0.         0.         0.04391307 0.         0.         0.         0.         0.1229152  0.         0.         0.10150451 0.         0.         0.         0.01799391 0.         0.08724879 0.         0.2645644  0.         0.02367604 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.08311711024492013,0.198835,0.00290782793829632,0.5,0.5,0.028788827731200207,[0.         0.         0.         0.         0.2100801  0.         0.         0.02655988 0.17281864 0.         0.         0.         0.         0.         0.         0.04515553 0.         0.         0.         0.         0.04810596 0.24747615 0.         0.09281755 0.         0.09305636 0.02491001 0.03901982 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.08311711024492013,0.198835,0.00290782793829632,0.5,0.5,0.08793486765907443,[0.         0.         0.         0.         0.2100801  0.         0.         0.02655988 0.17281864 0.         0.         0.         0.         0.         0.         0.04515553 0.         0.         0.         0.         0.04810596 0.24747615 0.         0.09281755 0.         0.09305636 0.02491001 0.03901982 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.08287745516491957,0.187855,0.004206772784463806,0.5,0.5,0.0836439232123024,[0.         0.         0.         0.         0.         0.         0.         0.0298401  0.20516651 0.         0.         0.12187347 0.         0.         0.         0.03476474 0.         0.08116093 0.11455649 0.         0.07080321 0.         0.         0.         0.         0.08082342 0.         0.1913533  0.         0.         0.06965783],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.08287745516491957,0.187855,0.004206772784463806,0.5,0.5,0.06385240659909462,[0.         0.         0.         0.         0.         0.         0.         0.0298401  0.20516651 0.         0.         0.12187347 0.         0.         0.         0.03476474 0.         0.08116093 0.11455649 0.         0.07080321 0.         0.         0.         0.         0.08082342 0.         0.1913533  0.         0.         0.06965783],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.08287745516491957,0.187855,0.004206772784463806,0.5,0.5,-0.014448223175944415,[0.         0.         0.         0.         0.         0.         0.         0.0298401  0.20516651 0.         0.         0.12187347 0.         0.         0.         0.03476474 0.         0.08116093 0.11455649 0.         0.07080321 0.         0.         0.         0.         0.08082342 0.         0.1913533  0.         0.         0.06965783],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.08287745516491957,0.187855,0.004206772784463806,0.5,0.5,0.09267080889192802,[0.         0.         0.         0.         0.         0.         0.         0.0298401  0.20516651 0.         0.         0.12187347 0.         0.         0.         0.03476474 0.         0.08116093 0.11455649 0.         0.07080321 0.         0.         0.         0.         0.08082342 0.         0.1913533  0.         0.         0.06965783],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
120,0.08287745516491957,0.187855,0.004206772784463806,0.5,0.5,0.02507065315442841,[0.         0.         0.         0.         0.         0.         0.         0.0298401  0.20516651 0.         0.         0.12187347 0.         0.         0.         0.03476474 0.         0.08116093 0.11455649 0.         0.07080321 0.         0.         0.         0.         0.08082342 0.         0.1913533  0.         0.         0.06965783],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
