iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.10146670861514631,0.167021,0.0028204645388738223,0.1004,0.69863918733465,-0.001918915965982494,[0.         0.         0.         0.         0.         0.01857702 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02766274 0.         0.         0.         0.03844571 0.01857702 0.52086375 0.         0.37587376 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.83,1,6,,problem_solving
10,0.10146670861514631,0.167021,0.0028204645388738223,0.10400000000000001,0.6865103033060405,-0.04120327938904319,[0.         0.         0.         0.         0.         0.01857702 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02766274 0.         0.         0.         0.03844571 0.01857702 0.52086375 0.         0.37587376 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.83,1,6,,problem_solving
20,0.080353148137877,0.161587,0.004936791612293182,0.10800000000000001,0.6732805664933595,0.02346060756061088,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02726052 0.         0.         0.02319743 0.         0.         0.         0.         0.         0.         0.04624612 0.         0.         0.         0.38505687 0.         0.49736253 0.         0.         0.02087654],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.83,1,6,,problem_solving
30,0.080353148137877,0.161587,0.004936791612293182,0.112,0.6603057798763129,-0.0017652145627109594,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02726052 0.         0.         0.02319743 0.         0.         0.         0.         0.         0.         0.04624612 0.         0.         0.         0.38505687 0.         0.49736253 0.         0.         0.02087654],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.83,1,6,,problem_solving
40,0.080353148137877,0.161587,0.004936791612293182,0.116,0.6475810303108847,-0.012379303058213359,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02726052 0.         0.         0.02319743 0.         0.         0.         0.         0.         0.         0.04624612 0.         0.         0.         0.38505687 0.         0.49736253 0.         0.         0.02087654],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.83,1,6,,problem_solving
50,0.0781879771437986,0.164085,0.002986928211834876,0.12000000000000001,0.6351014993342337,-0.009986023113761329,[0.         0.02291924 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02884746 0.         0.         0.         0.0371619  0.         0.         0.03038415 0.         0.         0.         0.         0.         0.         0.44220011 0.         0.43848714 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.83,1,6,,problem_solving
60,0.0781879771437986,0.164085,0.002986928211834876,0.124,0.622862461340094,-0.01761993674433819,[0.         0.02291924 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02884746 0.         0.         0.         0.0371619  0.         0.         0.03038415 0.         0.         0.         0.         0.         0.         0.44220011 0.         0.43848714 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.83,1,6,,problem_solving
70,0.0781879771437986,0.164085,0.002986928211834876,0.128,0.6108592817893356,0.013339847200915895,[0.         0.02291924 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02884746 0.         0.         0.         0.0371619  0.         0.         0.03038415 0.         0.         0.         0.         0.         0.         0.44220011 0.         0.43848714 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.83,1,6,,problem_solving
80,0.0781879771437986,0.164085,0.002986928211834876,0.132,0.5990874154550098,0.003606279695365258,[0.         0.02291924 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02884746 0.         0.         0.         0.0371619  0.         0.         0.03038415 0.         0.         0.         0.         0.         0.         0.44220011 0.         0.43848714 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.83,1,6,,problem_solving
90,0.0781879771437986,0.164085,0.002986928211834876,0.136,0.5875424047012152,0.014433524581296878,[0.         0.02291924 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02884746 0.         0.         0.         0.0371619  0.         0.         0.03038415 0.         0.         0.         0.         0.         0.         0.44220011 0.         0.43848714 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.83,1,6,,problem_solving
